family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,top1,top1_prob,top5_words
qwen3,base,Qwen/Qwen3-8B-Base,love,0,25,数,0.008871739730238914,4.419918060302734,的,0.1572553664445877,的|是|词|不是|成了
qwen3,base,Qwen/Qwen3-8B-Base,love,0,26,可以,0.09128433465957642,3.9052815437316895,是,0.25601327419281006,是|可以|的|不是|中的
qwen3,base,Qwen/Qwen3-8B-Base,love,0,27,使其,0.00015338597586378455,3.0760130882263184,构成,0.27302879095077515,构成|组成|作为|表示|形成
qwen3,base,Qwen/Qwen3-8B-Base,love,0,28,三,0.02451913245022297,4.7413649559021,和,0.1701965183019638,和|平均|组成|成为|构成
qwen3,base,Qwen/Qwen3-8B-Base,love,0,29,部分,0.002337475074455142,1.8833528757095337,数,0.41196829080581665,数|边|者|元|数组
qwen3,base,Qwen/Qwen3-8B-Base,love,1,0,do,0.09059330075979233,3.717759132385254,marry,0.17462316155433655,marry|make|be|do|spend
qwen3,base,Qwen/Qwen3-8B-Base,love,1,1,what,0.7615278959274292,1.2079708576202393,what,0.7615278959274292,what|everything|whatever|all|anything
qwen3,base,Qwen/Qwen3-8B-Base,love,1,2,to,0.2647969722747803,2.063019037246704,for,0.38527733087539673,for|to|?|he|?
qwen3,base,Qwen/Qwen3-8B-Base,love,1,3,see,0.011760282330214977,2.727585792541504,him,0.38944709300994873,him|his|make|ensure|keep
qwen3,base,Qwen/Qwen3-8B-Base,love,1,4,him,0.7472708225250244,1.068162441253662,him,0.7472708225250244,him|his|if|that|how
qwen3,base,Qwen/Qwen3-8B-Base,love,1,5,all,0.00535060279071331,3.7497754096984863,happy,0.17718765139579773,happy|safe|again|every|?
qwen3,base,Qwen/Qwen3-8B-Base,love,1,6,the,0.8755430579185486,0.6468114256858826,the,0.8755430579185486,the|of|day|over|happy
qwen3,base,Qwen/Qwen3-8B-Base,love,1,7,time,0.991295576095581,0.07500883936882019,time,0.991295576095581,time|way|times|days|live
qwen3,base,Qwen/Qwen3-8B-Base,love,1,8,?,0.8215752840042114,0.7471009492874146,?,0.8215752840042114,"?|?|？|.|,"
qwen3,base,Qwen/Qwen3-8B-Base,love,1,9,Choose,0.31702256202697754,1.128424048423767,Options,0.5066006183624268,Options|Choose|-||Choices
qwen3,base,Qwen/Qwen3-8B-Base,love,1,10,the,0.9999394416809082,0.0006981774349696934,the,0.9999394416809082,the|your|one|from|what
qwen3,base,Qwen/Qwen3-8B-Base,love,1,11,most,0.9999513626098633,0.0005964327719993889,most,0.9999513626098633,most|correct|appropriate|closest|most
qwen3,base,Qwen/Qwen3-8B-Base,love,1,12,suitable,0.9999630451202393,0.00048640777822583914,suitable,0.9999630451202393,suitable|appropriate||likely|similar
qwen3,base,Qwen/Qwen3-8B-Base,love,1,13,option,0.9999996423721313,6.300722361629596e-06,option,0.9999996423721313,option|option|options|选项|-option
qwen3,base,Qwen/Qwen3-8B-Base,love,1,14,to,0.9999978542327881,3.5304856282891706e-05,to,0.9999978542327881,to|for|from|.|:
qwen3,base,Qwen/Qwen3-8B-Base,love,1,15,answer,0.9999444484710693,0.0006846955511718988,answer,0.9999444484710693,answer|Answer|(answer|ANSW|answer
qwen3,base,Qwen/Qwen3-8B-Base,love,1,16,the,1.0,7.715069472169489e-08,the,1.0,the|what|this|a|the
qwen3,base,Qwen/Qwen3-8B-Base,love,1,17,above,0.9999980926513672,3.101651600445621e-05,above,0.9999980926513672,above|Above|above|Above|ABOVE
qwen3,base,Qwen/Qwen3-8B-Base,love,1,18,question,0.9999922513961792,0.00011446053395047784,question,0.9999922513961792,question|question|small|questions|sentence
qwen3,base,Qwen/Qwen3-8B-Base,love,1,19,.,0.9999258518218994,0.00079033721704036,.,0.9999258518218994,.|.|.|?|.
qwen3,base,Qwen/Qwen3-8B-Base,love,1,20,Options,0.9998838901519775,0.0012858692789450288,Options,0.9998838901519775,Options|Available|Choices|OPTIONS|
qwen3,base,Qwen/Qwen3-8B-Base,love,1,21,：,0.5380956530570984,0.7077366709709167,：,0.5380956530570984,：|:|are|；|：
qwen3,base,Qwen/Qwen3-8B-Base,love,1,22,,0.9999974966049194,3.9226732042152435e-05,,0.9999974966049194,|larg|A|1|
qwen3,base,Qwen/Qwen3-8B-Base,love,1,23,A,0.9999945163726807,8.190468361135572e-05,A,0.9999945163726807,A|1|�|H|​
qwen3,base,Qwen/Qwen3-8B-Base,love,1,24,.,0.9999997615814209,4.458593593881233e-06,.,0.9999997615814209,.|:|).|)|、
qwen3,base,Qwen/Qwen3-8B-Base,love,1,25,go,0.0710066482424736,4.548464775085449,eat,0.09858296811580658,eat|go|get|make|have
qwen3,base,Qwen/Qwen3-8B-Base,love,1,26,to,0.8625221252441406,0.7786203622817993,to,0.8625221252441406,to|out|outside|into|abroad
qwen3,base,Qwen/Qwen3-8B-Base,love,1,27,school,0.27185624837875366,2.6442787647247314,school,0.27185624837875366,school|the|market|hell|bed
qwen3,base,Qwen/Qwen3-8B-Base,love,1,28,,0.9985682964324951,0.013215904124081135,,0.9985682964324951,|.|B|-|early
qwen3,base,Qwen/Qwen3-8B-Base,love,1,29,B,1.0,4.6786871621407045e-07,B,1.0,B|2|1|Б|C
qwen3,base,Qwen/Qwen3-8B-Base,love,2,0,let,0.001464304281398654,3.717759132385254,marry,0.17462316155433655,marry|make|be|do|spend
qwen3,base,Qwen/Qwen3-8B-Base,love,2,1,him,0.9698877930641174,0.2521860599517822,him,0.9698877930641174,him|the|her|their|go
qwen3,base,Qwen/Qwen3-8B-Base,love,2,2,embrace,0.00015868371701799333,1.253835916519165,know,0.8301927447319031,know|what|go|do|have
qwen3,base,Qwen/Qwen3-8B-Base,love,2,3,his,0.10207691043615341,2.4203481674194336,her,0.5348448157310486,her|his|the|what|all
qwen3,base,Qwen/Qwen3-8B-Base,love,2,4,family,0.03776627779006958,5.835803031921387,true,0.043468721210956573,true|family|own|past|mother
qwen3,base,Qwen/Qwen3-8B-Base,love,2,5,.,0.08653422445058823,3.3406436443328857,",",0.311621755361557,",|and|.|as|but"
qwen3,base,Qwen/Qwen3-8B-Base,love,2,6,这句话,0.020723769441246986,3.877814292907715,,0.3344647288322449,|She|He|What|They
qwen3,base,Qwen/Qwen3-8B-Base,love,2,7,中,0.14704398810863495,4.171281814575195,中,0.14704398810863495,中|的|中的|有|语法
qwen3,base,Qwen/Qwen3-8B-Base,love,2,8,where,0.0028640253003686666,4.31807804107666,let,0.1915891468524933,let|him|，|to|为什么
qwen3,base,Qwen/Qwen3-8B-Base,love,2,9,可以,0.03144996613264084,3.4161317348480225,引导,0.4409903883934021,引导|to|的|可以|和
qwen3,base,Qwen/Qwen3-8B-Base,love,2,10,换成,0.296921044588089,3.1109025478363037,换成,0.296921044588089,换成|替换|改成|省|换
qwen3,base,Qwen/Qwen3-8B-Base,love,2,11,where,0.009066096507012844,3.340127468109131,which,0.21289348602294922,which|when|what|that|and
qwen3,base,Qwen/Qwen3-8B-Base,love,2,12,as,0.03317428007721901,1.8499313592910767,ver,0.720467209815979,ver|吗|as|引导|ever
qwen3,base,Qwen/Qwen3-8B-Base,love,2,13,吗,0.8792737126350403,0.768146812915802,吗,0.8792737126350403,吗|么|嘛|�|或者
qwen3,base,Qwen/Qwen3-8B-Base,love,2,14,？,0.08751734346151352,2.1911401748657227,,0.29606738686561584,||？|？|在
qwen3,base,Qwen/Qwen3-8B-Base,love,2,15,在这,0.7255467176437378,1.040815830230713,在这,0.7255467176437378,在这|在|在这个|这句话|不
qwen3,base,Qwen/Qwen3-8B-Base,love,2,16,句话,0.9932730197906494,0.04250243306159973,句话,0.9932730197906494,句话|句|两个|两|段
qwen3,base,Qwen/Qwen3-8B-Base,love,2,17,中,0.9371586441993713,0.3523592948913574,中,0.9371586441993713,"中|“She|""She|""|“"
qwen3,base,Qwen/Qwen3-8B-Base,love,2,18,，“,0.38866591453552246,0.7355122566223145,，,0.6019775867462158,，|，“|将|使用|，并
qwen3,base,Qwen/Qwen3-8B-Base,love,2,19,where,0.756205141544342,0.968241810798645,where,0.756205141544342,where|She|and|she|Where
qwen3,base,Qwen/Qwen3-8B-Base,love,2,20,as,0.39157605171203613,0.6873091459274292,”,0.6064848899841309,”|as|”的|ver|as
qwen3,base,Qwen/Qwen3-8B-Base,love,2,21,”,0.9994394183158875,0.005142310168594122,”,0.9994394183158875,"”|”的|""|”，|she"
qwen3,base,Qwen/Qwen3-8B-Base,love,2,22,并不能,0.013782604597508907,2.0396511554718018,不能,0.42876434326171875,不能||通常|不|�
qwen3,base,Qwen/Qwen3-8B-Base,love,2,23,直接,0.5832517743110657,1.4088802337646484,直接,0.5832517743110657,直接|很好地|替换|替代|完全
qwen3,base,Qwen/Qwen3-8B-Base,love,2,24,替换,0.8878423571586609,0.4321253299713135,替换,0.8878423571586609,替换|替代|替|用来|代替
qwen3,base,Qwen/Qwen3-8B-Base,love,2,25,“,0.9642924070358276,0.20060798525810242,“,0.9642924070358276,“|为|掉|使用|。
qwen3,base,Qwen/Qwen3-8B-Base,love,2,26,where,0.5159603357315063,1.0971002578735352,where,0.5159603357315063,where|and|lo|wanted|that
qwen3,base,Qwen/Qwen3-8B-Base,love,2,27,”，,0.4029322862625122,0.8500564694404602,”。,0.5507431626319885,”。|”，|”|”。|”的
qwen3,base,Qwen/Qwen3-8B-Base,love,2,28,因为,0.9936151504516602,0.058281559497117996,因为,0.9936151504516602,因为|并且|两者|这两个|因为在
qwen3,base,Qwen/Qwen3-8B-Base,love,2,29,两者,0.1454731523990631,1.6467739343643188,它们,0.4209405779838562,它们|这两个|两者|两|“
qwen3,base,Qwen/Qwen3-8B-Base,love,3,0,give,0.038963690400123596,3.717759132385254,marry,0.17462316155433655,marry|make|be|do|spend
qwen3,base,Qwen/Qwen3-8B-Base,love,3,1,him,0.7093163728713989,1.5355089902877808,him,0.7093163728713989,him|what|her|a|to
qwen3,base,Qwen/Qwen3-8B-Base,love,3,2,more,0.01081458292901516,3.2288475036621094,a,0.28330403566360474,a|the|what|as|everything
qwen3,base,Qwen/Qwen3-8B-Base,love,3,3,beautiful,0.001072400133125484,4.366084098815918,",",0.12203091382980347,",|than|time|and|love"
qwen3,base,Qwen/Qwen3-8B-Base,love,3,4,clothing,0.001000543124973774,4.0122880935668945,things,0.20296692848205566,things|gifts|flowers|and|roses
qwen3,base,Qwen/Qwen3-8B-Base,love,3,5,",",0.32598283886909485,2.987297534942627,",",0.32598283886909485,",|.|to|and|so"
qwen3,base,Qwen/Qwen3-8B-Base,love,3,6,what,0.06440401822328568,3.363074779510498,she,0.20150235295295715,she|so|he|but|what
qwen3,base,Qwen/Qwen3-8B-Base,love,3,7,was,0.5631139874458313,1.3509345054626465,was,0.5631139874458313,was|did|about|may|comp
qwen3,base,Qwen/Qwen3-8B-Base,love,3,8,his,0.45637843012809753,1.2946339845657349,his,0.45637843012809753,his|she|her|the|he
qwen3,base,Qwen/Qwen3-8B-Base,love,3,9,current,0.37348780035972595,1.695773720741272,current,0.37348780035972595,current|likely|expression|facial|overall
qwen3,base,Qwen/Qwen3-8B-Base,love,3,10,attire,0.7468395233154297,0.964280366897583,attire,0.7468395233154297,attire|clothing|state|wardrobe|apparel
qwen3,base,Qwen/Qwen3-8B-Base,love,3,11,like,0.4396704137325287,1.1943042278289795,like,0.4396704137325287,like|compared|?|considered|likely
qwen3,base,Qwen/Qwen3-8B-Base,love,3,12,?,0.937875509262085,0.2732384502887726,?,0.937875509262085,?|?|compared|in|?
qwen3,base,Qwen/Qwen3-8B-Base,love,3,13,Choose,0.31265196204185486,1.2870714664459229,Options,0.4549059569835663,Options|Choose||-|Choices
qwen3,base,Qwen/Qwen3-8B-Base,love,3,14,the,0.9999798536300659,0.0002701255725696683,the,0.9999798536300659,the|your|from|one|what
qwen3,base,Qwen/Qwen3-8B-Base,love,3,15,most,0.9999964237213135,5.83543733227998e-05,most,0.9999964237213135,most|most|最|最为|-most
qwen3,base,Qwen/Qwen3-8B-Base,love,3,16,suitable,0.9999452829360962,0.0006759194657206535,suitable,0.9999452829360962,suitable|appropriate|possible|reasonable|supported
qwen3,base,Qwen/Qwen3-8B-Base,love,3,17,option,1.0,4.4972469481763255e-07,option,1.0,option|option|options|选项|Option
qwen3,base,Qwen/Qwen3-8B-Base,love,3,18,to,0.9999949932098389,7.480721978936344e-05,to,0.9999949932098389,to|from|for|.|:
qwen3,base,Qwen/Qwen3-8B-Base,love,3,19,answer,0.9999152421951294,0.001027039485052228,answer,0.9999152421951294,answer|Answer|substitute|ANSW|fill
qwen3,base,Qwen/Qwen3-8B-Base,love,3,20,the,0.9999998807907104,1.4709859215145116e-06,the,0.9999998807907104,the|this|what|it|a
qwen3,base,Qwen/Qwen3-8B-Base,love,3,21,above,0.9999994039535522,8.86246380105149e-06,above,0.9999994039535522,above|Above|Above|above|question
qwen3,base,Qwen/Qwen3-8B-Base,love,3,22,question,0.9999926090240479,0.00010367841605329886,question,0.9999926090240479,question|questions|question|вопрос|:
qwen3,base,Qwen/Qwen3-8B-Base,love,3,23,.,0.9985004663467407,0.011802922934293747,.,0.9985004663467407,.|.|.|?|based
qwen3,base,Qwen/Qwen3-8B-Base,love,3,24,Options,0.9975542426109314,0.01920812949538231,Options,0.9975542426109314,Options|Available|Choices|A|The
qwen3,base,Qwen/Qwen3-8B-Base,love,3,25,：,0.5106649398803711,0.7133245468139648,：,0.5106649398803711,：|:|:|are|：
qwen3,base,Qwen/Qwen3-8B-Base,love,3,26,,0.999997615814209,4.155264105065726e-05,,0.999997615814209,|larg|1|−|
qwen3,base,Qwen/Qwen3-8B-Base,love,3,27,A,0.9999858140945435,0.00019699314725585282,A,0.9999858140945435,A|1|-||coron
qwen3,base,Qwen/Qwen3-8B-Base,love,3,28,.,0.9999997615814209,3.7084214454807807e-06,.,0.9999997615814209,".|).|:|)|,"
qwen3,base,Qwen/Qwen3-8B-Base,love,3,29,dreadful,0.0007838205783627927,3.129554033279419,simple,0.3583194613456726,simple|bare|dirty|crude|beautiful
qwen3,base,Qwen/Qwen3-8B-Base,love,4,0,give,0.038963690400123596,3.717759132385254,marry,0.17462316155433655,marry|make|be|do|spend
qwen3,base,Qwen/Qwen3-8B-Base,love,4,1,him,0.7093163728713989,1.5355089902877808,him,0.7093163728713989,him|what|her|a|to
qwen3,base,Qwen/Qwen3-8B-Base,love,4,2,happiness,0.009106791578233242,3.2288475036621094,a,0.28330403566360474,a|the|what|as|everything
qwen3,base,Qwen/Qwen3-8B-Base,love,4,3,．,0.005230048205703497,3.2487130165100098,",",0.2724746763706207,",|and|.|in|for"
qwen3,base,Qwen/Qwen3-8B-Base,love,4,4,→,0.025124264881014824,3.8814172744750977,（,0.2743649482727051,（|（|____|She|
qwen3,base,Qwen/Qwen3-8B-Base,love,4,5,She,0.4851701259613037,2.0750770568847656,She,0.4851701259613037,She|____|She|He|Deep
qwen3,base,Qwen/Qwen3-8B-Base,love,4,6,loved,0.6121743321418762,1.533576488494873,loved,0.6121743321418762,loved|wanted|____|deeply|had
qwen3,base,Qwen/Qwen3-8B-Base,love,4,7,him,0.9881001710891724,0.09012220799922943,him,0.9881001710891724,him|____|deeply|her|____
qwen3,base,Qwen/Qwen3-8B-Base,love,4,8,deeply,0.8821743130683899,0.575127124786377,deeply,0.8821743130683899,deeply|so|____|dearly|______
qwen3,base,Qwen/Qwen3-8B-Base,love,4,9,and,0.8810637593269348,0.6413334608078003,and,0.8810637593269348,and|，|____|enough|with
qwen3,base,Qwen/Qwen3-8B-Base,love,4,10,wanted,0.7833049297332764,1.1248786449432373,wanted,0.7833049297332764,wanted|____|was|desired|wished
qwen3,base,Qwen/Qwen3-8B-Base,love,4,11,to,0.6570176482200623,1.1223318576812744,to,0.6570176482200623,to|him|____|his|nothing
qwen3,base,Qwen/Qwen3-8B-Base,love,4,12,____,0.5769487619400024,1.7730413675308228,____,0.5769487619400024,____|make|give|him|____
qwen3,base,Qwen/Qwen3-8B-Base,love,4,13,him,0.16247345507144928,1.658154845237732,him,0.5163396000862122,him|．|him|happiness|for
qwen3,base,Qwen/Qwen3-8B-Base,love,4,14,____,0.5915947556495667,1.2619996070861816,____,0.5915947556495667,____|．|happy|happiness|to
qwen3,base,Qwen/Qwen3-8B-Base,love,4,15,．,0.9203104972839355,0.538145899772644,．,0.9203104972839355,．|h|happiness|happy|
qwen3,base,Qwen/Qwen3-8B-Base,love,4,16,,0.3462051749229431,1.8168007135391235,,0.3462051749229431,||give|make|
qwen3,base,Qwen/Qwen3-8B-Base,love,4,17,bring,0.04713770002126694,1.199298620223999,make,0.7035917043685913,make|give|bring|h|see
qwen3,base,Qwen/Qwen3-8B-Base,love,4,18,",h",0.863994300365448,0.5022364258766174,",h",0.863994300365448,",h|,|,to|,s|,content"
qwen3,base,Qwen/Qwen3-8B-Base,love,4,19,appiness,0.9890486001968384,0.0696534812450409,appiness,0.9890486001968384,appiness|appy|app|ap|app
qwen3,base,Qwen/Qwen3-8B-Base,love,4,20,,0.9348883032798767,0.292114794254303,,0.9348883032798767,|to|．|/h|<|endoftext|>
qwen3,base,Qwen/Qwen3-8B-Base,love,4,21,根据,0.013639099895954132,6.6431450843811035,The,0.04472088813781738,The|I|He|在|It
qwen3,base,Qwen/Qwen3-8B-Base,love,4,22,课文,0.13017849624156952,4.013550758361816,课文,0.13017849624156952,课文|句|汉语|所|要求
qwen3,base,Qwen/Qwen3-8B-Base,love,4,23,《,0.11403414607048035,1.3208171129226685,内容,0.7207180857658386,内容|《|默|填|，
qwen3,base,Qwen/Qwen3-8B-Base,love,4,24,女,0.0024373263586312532,6.846826553344727,小,0.017730331048369408,小|大自然|我|在|我的
qwen3,base,Qwen/Qwen3-8B-Base,love,4,25,娲,0.9679306745529175,0.2716246545314789,娲,0.9679306745529175,娲|蜗|娃|兵|红军
qwen3,base,Qwen/Qwen3-8B-Base,love,4,26,造,0.46717938780784607,1.0208617448806763,补,0.4895997941493988,补|造|的|抟|创
qwen3,base,Qwen/Qwen3-8B-Base,love,4,27,人,0.9885379076004028,0.07457157969474792,人,0.9885379076004028,人|人的|物|人为|人在
qwen3,base,Qwen/Qwen3-8B-Base,love,4,28,》,0.924832284450531,0.28175032138824463,》,0.924832284450531,》|》，|（||〉
qwen3,base,Qwen/Qwen3-8B-Base,love,4,29,内容,0.6967235803604126,1.420059084892273,内容,0.6967235803604126,内容|填|的内容|回答|完成
qwen3,aligned,Qwen/Qwen3-8B,love,0,0,know,0.017217345535755157,3.383436679840088,make,0.18223416805267334,make|do|be|show|give
qwen3,aligned,Qwen/Qwen3-8B,love,0,1,if,0.29174569249153137,2.027069568634033,if,0.29174569249153137,if|that|what|he|where
qwen3,aligned,Qwen/Qwen3-8B,love,0,2,he,0.9634745717048645,0.22217166423797607,he,0.9634745717048645,he|his|she|the|there
qwen3,aligned,Qwen/Qwen3-8B,love,0,3,was,0.6508750915527344,1.3990037441253662,was,0.6508750915527344,was|felt|would|had|still
qwen3,aligned,Qwen/Qwen3-8B,love,0,4,the,0.004765295423567295,2.528101682662964,going,0.2601763606071472,going|okay|still|safe|feeling
qwen3,aligned,Qwen/Qwen3-8B,love,0,5,one,0.9128537178039551,0.5513694882392883,one,0.9128537178039551,one|right|One|father|only
qwen3,aligned,Qwen/Qwen3-8B,love,0,6,.,0.3802650272846222,1.6350160837173462,.,0.3802650272846222,".|she|,|for|."
qwen3,aligned,Qwen/Qwen3-8B,love,0,7,She,0.2949579358100891,2.1260223388671875,She,0.2949579358100891,She||But|He|So
qwen3,aligned,Qwen/Qwen3-8B,love,0,8,wanted,0.16277341544628143,3.06044864654541,had,0.20576488971710205,had|wanted|was|couldn|would
qwen3,aligned,Qwen/Qwen3-8B,love,0,9,to,0.9729384183883667,0.18442636728286743,to,0.9729384183883667,to|the|him|a|her
qwen3,aligned,Qwen/Qwen3-8B,love,0,10,be,0.09161234647035599,1.2349621057510376,know,0.7319346070289612,know|be|spend|make|have
qwen3,aligned,Qwen/Qwen3-8B,love,0,11,with,0.427898645401001,1.702014684677124,with,0.427898645401001,with|certain|the|sure|able
qwen3,aligned,Qwen/Qwen3-8B,love,0,12,him,0.9993236064910889,0.007409770041704178,him,0.9993236064910889,him|the|his|her|him
qwen3,aligned,Qwen/Qwen3-8B,love,0,13,for,0.2873806059360504,1.7666517496109009,forever,0.33077308535575867,"forever|for|,|and|always"
qwen3,aligned,Qwen/Qwen3-8B,love,0,14,the,0.806796133518219,0.8493327498435974,the,0.806796133518219,the|better|ever|a|always
qwen3,aligned,Qwen/Qwen3-8B,love,0,15,rest,0.5769100785255432,0.6903637051582336,rest,0.5769100785255432,rest|long|next|remainder|future
qwen3,aligned,Qwen/Qwen3-8B,love,0,16,of,0.9998751878738403,0.0015919327270239592,of,0.9998751878738403,of|her|if|-|
qwen3,aligned,Qwen/Qwen3-8B,love,0,17,her,0.9898093938827515,0.0711563378572464,her,0.9898093938827515,her|their|his|the|life
qwen3,aligned,Qwen/Qwen3-8B,love,0,18,life,0.9977420568466187,0.016821958124637604,life,0.9977420568466187,life|days|____|______|__
qwen3,aligned,Qwen/Qwen3-8B,love,0,19,and,0.08550998568534851,1.002694010734558,.,0.6621606945991516,".|,|and|.|."
qwen3,aligned,Qwen/Qwen3-8B,love,0,20,be,0.15690089762210846,2.93890380859375,to,0.177792027592659,to|be|wanted|she|have
qwen3,aligned,Qwen/Qwen3-8B,love,0,21,his,0.9215525388717651,0.43315452337265015,his,0.9215525388717651,his|the|married|happy|a
qwen3,aligned,Qwen/Qwen3-8B,love,0,22,wife,0.9973214268684387,0.024824881926178932,wife,0.9973214268684387,wife|partner|.|______|everything
qwen3,aligned,Qwen/Qwen3-8B,love,0,23,.,0.9076104760169983,0.4281044900417328,.,0.9076104760169983,".|.|.|,|and"
qwen3,aligned,Qwen/Qwen3-8B,love,0,24,She,0.5164076685905457,1.4809141159057617,She,0.5164076685905457,She|But|So|He|However
qwen3,aligned,Qwen/Qwen3-8B,love,0,25,was,0.29184600710868835,2.322535276412964,was,0.29184600710868835,was|wanted|had|needed|couldn
qwen3,aligned,Qwen/Qwen3-8B,love,0,26,now,0.0002914545766543597,3.7102043628692627,very,0.13533511757850647,very|ready|so|in|willing
qwen3,aligned,Qwen/Qwen3-8B,love,0,27,on,0.04439481720328331,2.3111653327941895,in,0.38955217599868774,in|at|sitting|pregnant|on
qwen3,aligned,Qwen/Qwen3-8B,love,0,28,her,0.7190065979957581,0.7314610481262207,her,0.7190065979957581,her|a|the|an|vacation
qwen3,aligned,Qwen/Qwen3-8B,love,0,29,knees,0.9956684112548828,0.03026951104402542,knees,0.9956684112548828,knees|hands|knee|feet|third
qwen3,aligned,Qwen/Qwen3-8B,love,1,0,do,0.12922336161136627,3.383436679840088,make,0.18223416805267334,make|do|be|show|give
qwen3,aligned,Qwen/Qwen3-8B,love,1,1,what,0.8745949268341064,0.5552786588668823,what,0.8745949268341064,what|everything|anything|whatever|something
qwen3,aligned,Qwen/Qwen3-8B,love,1,2,it,0.9698681831359863,0.15688759088516235,it,0.9698681831359863,it|was|she|ever|to
qwen3,aligned,Qwen/Qwen3-8B,love,1,3,took,0.9721312522888184,0.1290726214647293,took,0.9721312522888184,took|takes|would|take|was
