family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,17,Un,0.0008739452459849417,3.559950590133667,71,She,0.4456961750984192,She|It|But|Her|Usually
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,18,usual,0.2927255928516388,3.3608765602111816,65,usual,0.2927255928516388,usual|character|common|usually|thinkable
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,19,but,0.05204479768872261,2.337334156036377,32,for,0.44262808561325073,"for|because|,|in|but"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,20,",",0.020009033381938934,3.5126447677612305,73,not,0.35466861724853516,not|understandable|she|true|it
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,21,as,0.030214983969926834,4.568241596221924,96,she,0.09162580966949463,she|in|of|at|not
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,22,usual,0.08467860519886017,2.712949752807617,47,she,0.49496543407440186,she|usual|it|the|always
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,23,",",0.9159510135650635,0.5734626650810242,10,",",0.9159510135650635,",|.|she|for|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,24,she,0.5117129683494568,2.901254415512085,56,she,0.5117129683494568,she|it|the|not|her
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,25,was,0.12680234014987946,3.302644968032837,55,had,0.2769617736339569,had|was|couldn|didn|blamed
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,26,getting,0.00461165327578783,4.807645320892334,109,to,0.09707282483577728,to|going|unable|not|at
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,27,the,0.022500185295939445,3.914243221282959,81,herself,0.18839174509048462,herself|into|in|angry|over
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,28,blame,0.7077695727348328,1.9487749338150024,35,blame,0.7077695727348328,blame|worst|short|consequences|most
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,29,.,0.34788548946380615,1.6275066137313843,18,for,0.4067193567752838,"for|.|.|,|and"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,30,On,0.0007228818139992654,4.351901531219482,85,She,0.2201348841190338,She|The|It|Her|Not
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,31,that,0.007350803352892399,3.4763152599334717,64,the,0.32248595356941223,the|top|her|a|this
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,32,last,0.02438591793179512,4.536634922027588,85,day,0.1297852098941803,day|particular|she|point|occasion
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,33,item,0.0018393652280792594,4.819881916046143,95,day,0.12695027887821198,day|occasion|trip|argument|project
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,34,of,0.39145758748054504,2.2609009742736816,29,of,0.39145758748054504,"of|on|,|in|she"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,35,phone,0.0006433434900827706,3.612922430038452,48,correspondence,0.15619590878486633,correspondence|the|business|her|mail
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,36,footage,0.0031437024008482695,3.7090086936950684,69,call,0.20382793247699738,call|conversation|calls|communication|correspondence
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,37,Jack,0.00039431388722732663,3.0907154083251953,49,",",0.3238658607006073,",|she|the|it|they"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,38,had,0.3914794921875,4.207717418670654,60,had,0.3914794921875,had|was|'s|and|Harris
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,39,been,0.1076737567782402,4.799839496612549,114,been,0.1076737567782402,been|shown|taken|watched|played
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,40,married,7.867518434068188e-05,5.769307613372803,147,so,0.07495946437120438,so|watching|looking|talking|in
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,41,to,0.45182284712791443,2.4915597438812256,45,to,0.45182284712791443,"to|,|.|and|for"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,42,Donna,0.0016271992353722453,4.681883811950684,122,her,0.21988622844219208,her|a|someone|another|the
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,43,.,0.17262575030326843,4.632892608642578,93,.,0.17262575030326843,".|for|,|and|when"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,44,They,0.04072786867618561,4.28122615814209,75,She,0.13564451038837433,She|He|It|The|They
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,45,stopped,0.00020439775835257024,1.9301763772964478,37,had,0.5813992023468018,had|were|'d|hadn|’d
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,46,being,0.11987042427062988,3.665257453918457,73,talking,0.23839080333709717,talking|being|speaking|together|seeing
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,47,together,0.09925391525030136,3.0323712825775146,45,married,0.2827480733394623,married|friends|a|together|so
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,48,when,0.20876294374465942,3.408997058868408,59,when,0.20876294374465942,when|after|because|a|in
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,49,she,0.2865515351295471,2.9053940773010254,23,she,0.2865515351295471,she|he|Jack|they|their
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,50,discovered,0.08214686810970306,3.7314698696136475,70,found,0.1487487554550171,found|was|had|discovered|got
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,51,he,0.4256882667541504,1.987313151359558,18,he,0.4256882667541504,he|his|that|Jack|the
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,52,had,0.3357760012149811,1.188805103302002,9,was,0.5536010265350342,was|had|'d|’d|cheated
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,53,been,0.553341269493103,2.388348340988159,41,been,0.553341269493103,been|a|an|lied|cheated
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,54,having,0.2657371163368225,3.6582043170928955,74,having,0.2657371163368225,having|seeing|cheating|un|sleeping
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,55,an,0.8824387788772583,0.7040696740150452,12,an,0.8824387788772583,an|a|affairs|sex|another
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,56,affair,0.9960483908653259,0.04060010239481926,1,affair,0.9960483908653259,affair|extra|on|ongoing|illicit
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,57,with,0.383261114358902,1.3961937427520752,15,.,0.4695813059806824,".|with|,|.|and"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,58,her,0.10873289406299591,4.387207984924316,102,a,0.16840879619121552,a|her|his|another|someone
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,59,best,0.38458573818206787,2.854398727416992,48,best,0.38458573818206787,best|sister|friend|boss|colleague
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,60,friend,0.9878042936325073,0.09061219543218613,3,friend,0.9878042936325073,friend|mate|-f|friend|friends
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,61,’s,0.009151029400527477,2.4500861167907715,47,.,0.5661541223526001,".|,|.|and|'s"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,62,suddenly,4.1424782466492616e-06,2.474184036254883,31,sister,0.35251790285110474,sister|wife|mother|daughter|ex
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,63,engaged,0.007484165485948324,3.965252637863159,67,wid,0.17302127182483673,wid|dead|deceased|ex|very
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,64,colleague,0.002897045109421015,2.6458568572998047,45,sister,0.42329370975494385,sister|daughter|ex|wife|husband
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,65,.,0.6800419092178345,1.5578850507736206,20,.,0.6800419092178345,".|,|.|and|who"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,66,Although,0.0018124326597899199,4.2214226722717285,74,She,0.1683289259672165,She|He|Jack|The|It
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,67,that,0.021227078512310982,3.3023087978363037,37,she,0.20456846058368683,she|he|Jack|they|it
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,68,shouldn,0.0028576315380632877,3.492152214050293,64,was,0.2781382203102112,was|colleague|had|wasn|didn
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,69,’t,0.9494047164916992,0.20273824036121368,2,’t,0.9494047164916992,’t|'t|‘|`t|´t
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,70,have,0.8918514251708984,0.6786388754844666,13,have,0.8918514251708984,have|be|really|matter|affect
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,71,been,0.46395936608314514,2.5821382999420166,46,been,0.46395936608314514,been|mattered|happened|affected|made
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,72,surprising,0.06591334193944931,3.114112377166748,51,a,0.2954030930995941,a|the|enough|surprising|so
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,73,because,0.041818611323833466,2.7663967609405518,38,",",0.2521985173225403,",|.|to|as|since"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,74,no,0.0013418395537883043,3.594494104385376,61,she,0.17033915221691132,"she|he|Jack|it|,"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,75,one,0.3762405514717102,2.755315065383911,37,one,0.3762405514717102,one|matter|-one|relationship|man
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,76,had,0.15613172948360443,3.8553030490875244,66,had,0.15613172948360443,had|was|ever|knew|could
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,77,ever,0.3931658864021301,2.988071918487549,66,ever,0.3931658864021301,ever|been|believed|seen|really
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,78,stopped,0.014821604825556278,3.9713001251220703,83,been,0.21780189871788025,been|believed|seen|suspected|really
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,79,them,0.015899404883384705,3.714005708694458,51,Jack,0.1532248854637146,Jack|him|being|having|her
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,80,having,0.25050848722457886,3.4810760021209717,61,having,0.25050848722457886,having|from|.|arguing|before
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,81,an,0.42569297552108765,1.6390380859375,24,an,0.42569297552108765,an|affairs|sex|a|their
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,82,affair,0.9976361989974976,0.025190075859427452,1,affair,0.9976361989974976,affair|occasional|extra|emotional|illicit
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,83,",",0.1001167967915535,2.177098035812378,45,.,0.55840665102005,".|,|before|.|when"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,84,it,0.08745147287845612,4.257282733917236,86,not,0.09022748470306396,not|it|they|she|had
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,85,had,0.21007949113845825,2.5767364501953125,39,was,0.3629848062992096,was|had|did|just|still
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,86,been,0.4932018518447876,3.0162124633789062,69,been,0.4932018518447876,been|still|come|certainly|ended
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,87,the,0.1331855207681656,4.353328227996826,84,with,0.1631823033094406,with|a|the|her|an
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,88,personal,0.0009162615169771016,3.671525716781616,67,first,0.41886410117149353,first|last|final|fact|best
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,89,humiliation,0.052230458706617355,4.481220722198486,99,betrayal,0.19405969977378845,betrayal|nature|indis|humiliation|one
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,90,that,0.20763789117336273,1.7906054258346558,26,of,0.5385717153549194,of|that|she|and|.
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,91,had,0.6086531281471252,2.3665122985839844,53,had,0.6086531281471252,had|was|she|really|made
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,92,made,0.07253427803516388,3.7418227195739746,66,done,0.1334109604358673,done|driven|been|made|ended
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,93,her,0.4645412564277649,1.610385775566101,14,her,0.4645412564277649,her|Donna|the|it|them
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,94,want,0.01450695376843214,3.401197910308838,62,leave,0.26948240399360657,leave|walk|decide|end|give
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,95,to,0.8540493845939636,0.7658056020736694,16,to,0.8540493845939636,to|out|a|the|her
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,96,flee,0.004016032908111811,3.809676170349121,85,end,0.21926796436309814,end|leave|run|kill|get
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,97,.,0.5536472797393799,2.0896196365356445,33,.,0.5536472797393799,".|.|the|,|and"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,98,She,0.18789131939411163,4.095574378967285,78,She,0.18789131939411163,She|Jack|But|He|And
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,5,99,had,0.42315953969955444,3.120920181274414,61,had,0.42315953969955444,had|’d|was|hadn|didn
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,0,kill,0.12930327653884888,4.4498114585876465,107,kill,0.12930327653884888,kill|hit|scream|throw|beat
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,1,him,0.38425105810165405,2.9390432834625244,44,him,0.38425105810165405,him|the|someone|her|herself
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,2,.,0.2619273066520691,3.1500937938690186,62,.,0.2619273066520691,".|,|.||but"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,3,Right,0.0007452912977896631,3.8488595485687256,58,She,0.24926580488681793,She|But|He|Her|The
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,4,then,0.3783397376537323,1.8408981561660767,23,then,0.3783397376537323,then|there|in|now|on
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,5,and,0.4965225160121918,1.5031647682189941,12,and,0.4965225160121918,"and|.|,|she|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,6,there,0.9948102235794067,0.05103389546275139,2,there,0.9948102235794067,there|then|||their
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,7,.,0.4762764275074005,1.8643834590911865,24,.,0.4762764275074005,".|,|she|.|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,8,She,0.2932789623737335,3.460980176925659,60,She,0.2932789623737335,She|But|He|Her|It
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,9,was,0.06490559875965118,4.122394561767578,89,wanted,0.11391287297010422,wanted|could|had|was|felt
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,10,on,0.017413659021258354,4.5019450187683105,102,so,0.18145449459552765,so|furious|se|sick|standing
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,11,the,0.6993544697761536,1.2200614213943481,11,the,0.6993544697761536,the|her|edge|a|fire
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,12,edge,0.11272979527711868,2.270468235015869,42,verge,0.5378037691116333,verge|edge|phone|brink|floor
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,13,of,0.36383968591690063,1.7556543350219727,20,of,0.36383968591690063,"of|.|,|and|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,14,bursting,0.0015686213737353683,3.440358877182007,65,a,0.1870633214712143,a|her|losing|the|hysteria
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,15,into,0.35813307762145996,1.9721293449401855,25,into,0.35813307762145996,"into|.|,|out|and"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,16,tears,0.9197258353233337,0.5417051315307617,11,tears,0.9197258353233337,tears|a|uncont|hyster|flames
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,17,again,0.003147795097902417,2.1996843814849854,30,.,0.33649295568466187,".|,|and|but|at"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,18,at,0.028681907802820206,1.7959158420562744,18,.,0.44866055250167847,".|,|and|but|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,19,a,0.0016995752230286598,0.969329833984375,17,the,0.7891870141029358,the|any|his|this|her
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,20,glance,0.012580723501741886,4.603098392486572,97,moment,0.24111902713775635,moment|time|whim|similar|single
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,21,from,0.055700451135635376,2.158583402633667,27,at,0.40519288182258606,"at|.|,|of|from"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,22,him,0.6604416370391846,1.7851382493972778,17,him,0.6604416370391846,him|her|the|that|his
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,23,and,0.06604006141424179,1.8780823945999146,23,.,0.5034636855125427,".|,|and|.|that"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,24,she,0.18844766914844513,4.266300201416016,93,she,0.18844766914844513,she|then|the|it|yet
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,25,knew,0.141015887260437,3.919614553451538,77,knew,0.141015887260437,knew|was|wanted|didn|couldn
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,26,him,0.0028358798008412123,2.1947007179260254,30,she,0.3953819274902344,she|that|it|he|if
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,27,too,0.208004891872406,2.1167426109313965,25,well,0.2843089699745178,well|so|too|better|all
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,28,well,0.9911438226699829,0.07609228044748306,3,well,0.9911438226699829,"well|damn|,|.|damned"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,29,;,0.017132680863142014,1.4776217937469482,18,to,0.5413753390312195,"to|.|,|.|for"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,30,she,0.2631750702857971,2.535811185836792,39,he,0.34865033626556396,he|she|his|that|the
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,31,could,0.2602117359638214,1.6138088703155518,24,knew,0.5423278212547302,knew|could|saw|would|had
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,32,catch,0.00020700610184576362,1.9899213314056396,28,read,0.3984145224094391,read|see|tell|feel|sense
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,33,the,0.5795463919639587,1.8960047960281372,28,the,0.5795463919639587,the|that|it|a|his
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,34,sadness,0.0071167536079883575,5.779969692230225,149,flick,0.0464070625603199,flick|flash|look|first|faint
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,35,in,0.5588629841804504,2.427281618118286,48,in,0.5588629841804504,"in|and|behind|,|that"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,36,his,0.9121131300926208,0.484689861536026,10,his,0.9121131300926208,his|the|those|that|him
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,37,eyes,0.854386031627655,0.8635347485542297,15,eyes,0.854386031627655,eyes|voice|expression|blue|eye
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,38,whether,8.231616811826825e-05,3.2001187801361084,50,.,0.14201565086841583,".|before|,|and|when"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,39,he,0.6848000884056091,1.19541597366333,10,he,0.6848000884056091,he|it|they|or|she
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,40,tried,0.44329091906547546,2.476560354232788,48,tried,0.44329091906547546,tried|wanted|was|showed|did
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,41,to,0.9705641269683838,0.19757528603076935,7,to,0.9705641269683838,to|or|hard|not|his
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,42,mask,0.03019716776907444,0.9116710424423218,19,hide,0.8553391695022583,hide|mask|conceal|keep|hold
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,43,it,0.9895393252372742,0.08033445477485657,4,it,0.9895393252372742,it|or|his|them|the
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,44,or,0.9298132658004761,0.4196745455265045,11,or,0.9298132658004761,"or|with|,|from|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,45,hide,0.0024594857823103666,0.0777488574385643,2,not,0.99222731590271,not|hide|let|pretend|tried
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,46,it,0.9692786931991577,0.19924715161323547,5,it,0.9692786931991577,it|behind|his|from|himself
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,47,from,0.17596541345119476,2.2172183990478516,23,.,0.32364994287490845,.|behind|from|or|.
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,48,her,0.9214462637901306,0.5024139285087585,13,her,0.9214462637901306,her|himself|the|view|his
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,49,.,0.647317111492157,1.4825700521469116,18,.,0.647317111492157,".|.|or|,|with"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,50,She,0.30579274892807007,3.2162423133850098,59,She,0.30579274892807007,She|He|It|But|The
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,51,stared,0.009918129071593285,4.231094837188721,93,wanted,0.0912054181098938,wanted|had|knew|was|could
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,52,at,0.6887820959091187,1.5799161195755005,26,at,0.6887820959091187,at|back|down|into|out
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,53,him,0.8447818756103516,0.6270816326141357,5,him,0.8447818756103516,him|the|his|her|a
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,54,across,0.03528544306755066,3.139507293701172,57,",",0.4038205146789551,",|for|and|as|with"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,55,the,0.9660751223564148,0.22911526262760162,7,the,0.9660751223564148,the|their|her|his|a
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,56,room,0.25262919068336487,3.6622323989868164,64,room,0.25262919068336487,room|table|crowded|small|dim
smol3,aligned,HuggingFaceTB/SmolLM3-3B,anger,6,57,as,0.03969736024737358,2.393618106842041,37,",",0.5068219304084778,",|.|and|as|for"
