family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
amber,aligned,LLM360/AmberSafe,violence,25,15,,0.6352692246437073,1.741220235824585,22,,0.6352692246437073,|He|Just|The|No
amber,aligned,LLM360/AmberSafe,violence,25,16,,0.9999668598175049,0.0005048254388384521,1,,0.9999668598175049,|Ch|He|```|2
amber,aligned,LLM360/AmberSafe,violence,25,17,He,0.6366358399391174,2.1371874809265137,57,He,0.6366358399391174,"He|""|Just|S|J"
amber,aligned,LLM360/AmberSafe,violence,25,18,f,0.022680075839161873,3.798327684402466,78,looked,0.14789266884326935,looked|s|took|hes|turned
amber,aligned,LLM360/AmberSafe,violence,25,19,rown,0.9634823203086853,0.21514683961868286,6,rown,0.9634823203086853,rown|idd|lick|umbled|li
amber,aligned,LLM360/AmberSafe,violence,25,20,ed,0.9999998807907104,2.452648459438933e-06,1,ed,0.9999998807907104,"ed|and|,|eda|red"
amber,aligned,LLM360/AmberSafe,violence,25,21,",",0.5084132552146912,1.1957284212112427,9,",",0.5084132552146912,",|and|.|slightly|in"
amber,aligned,LLM360/AmberSafe,violence,25,22,curs,0.0012806799495592713,2.579495429992676,47,wondering,0.516663134098053,wondering|then|confused|not|feeling
amber,aligned,LLM360/AmberSafe,violence,25,23,ing,0.9465356469154358,0.2091013789176941,2,ing,0.9465356469154358,ing|ed|es|ory|in
amber,aligned,LLM360/AmberSafe,violence,25,24,himself,0.48700350522994995,1.1086077690124512,8,himself,0.48700350522994995,himself|his|under|the|sil
amber,aligned,LLM360/AmberSafe,violence,25,25,for,0.9656593203544617,0.21365857124328613,6,for,0.9656593203544617,for|sil|.|internally|ment
amber,aligned,LLM360/AmberSafe,violence,25,26,sound,0.0029379124753177166,1.9100487232208252,28,not,0.3847905993461609,not|being|his|forget|a
amber,aligned,LLM360/AmberSafe,violence,25,27,ing,0.999849796295166,0.001634078798815608,1,ing,0.999849796295166,ing|ed|lessly|less|proof
amber,aligned,LLM360/AmberSafe,violence,25,28,so,0.8509217500686646,0.6131590604782104,10,so,0.8509217500686646,so|like|des|weak|as
amber,aligned,LLM360/AmberSafe,violence,25,29,des,0.23628439009189606,2.972905158996582,43,des,0.23628439009189606,des|weak|need|fool|par
amber,aligned,LLM360/AmberSafe,violence,25,30,perate,0.9998877048492432,0.0012578036403283477,1,perate,0.9998877048492432,perate|per|pond|par|olate
amber,aligned,LLM360/AmberSafe,violence,25,31,.,0.9750918745994568,0.16290909051895142,5,.,0.9750918745994568,".|,|now|and|again"
amber,aligned,LLM360/AmberSafe,violence,25,32,But,0.14367640018463135,2.079397439956665,22,Maybe,0.3041629493236542,"Maybe|He|But|""|What"
amber,aligned,LLM360/AmberSafe,violence,25,33,no,0.008383543230593204,2.3798704147338867,30,he,0.4039417505264282,he|then|what|maybe|there
amber,aligned,LLM360/AmberSafe,violence,25,34,",",0.42269477248191833,1.626499056816101,16,",",0.42269477248191833,",|matter|answer|amount|use"
amber,aligned,LLM360/AmberSafe,violence,25,35,he,0.4136819541454315,2.1444835662841797,23,he,0.4136819541454315,he|there|it|the|that
amber,aligned,LLM360/AmberSafe,violence,25,36,couldn,0.48360881209373474,2.182264804840088,29,couldn,0.48360881209373474,couldn|needed|didn|wouldn|rem
amber,aligned,LLM360/AmberSafe,violence,25,37,',0.9971490502357483,0.0199443306773901,2,',0.9971490502357483,'|’|&|&#|\
amber,aligned,LLM360/AmberSafe,violence,25,38,t,0.9999922513961792,0.00010667942115105689,1,t,0.9999922513961792,t|t|tt|td|tk
amber,aligned,LLM360/AmberSafe,violence,25,39,do,0.05834639072418213,2.578540802001953,48,just,0.3804662525653839,just|give|let|do|go
amber,aligned,LLM360/AmberSafe,violence,25,40,this,0.7108715772628784,0.8676619529724121,7,this,0.7108715772628784,this|it|that|anything|what
amber,aligned,LLM360/AmberSafe,violence,25,41,by,0.02443857491016388,1.1723023653030396,11,alone,0.7141998410224915,alone|on|anymore|.|himself
amber,aligned,LLM360/AmberSafe,violence,25,42,himself,0.9998635053634644,0.0014976842794567347,1,himself,0.9998635053634644,himself|myself|his|him|herself
amber,aligned,LLM360/AmberSafe,violence,25,43,.,0.9166573286056519,0.42006295919418335,8,.,0.9166573286056519,".|,|–|;|anymore"
amber,aligned,LLM360/AmberSafe,violence,25,44,,0.009462399408221245,0.9406857490539551,22,He,0.8517780900001526,He|Maybe|There|Not|The
amber,aligned,LLM360/AmberSafe,violence,25,45,,0.9996922016143799,0.003285355633124709,1,,0.9996922016143799,|Ch|He|2|```
amber,aligned,LLM360/AmberSafe,violence,25,46,He,0.7053325176239014,1.7959932088851929,49,He,0.7053325176239014,"He|""|With|S|Maybe"
amber,aligned,LLM360/AmberSafe,violence,25,47,decided,0.02548949420452118,3.855483055114746,77,dia,0.12944632768630981,dia|took|needed|looked|tried
amber,aligned,LLM360/AmberSafe,violence,25,48,he,0.010870486497879028,0.14011147618293762,5,to,0.9785299897193909,to|he|that|it|on
amber,aligned,LLM360/AmberSafe,violence,25,49,would,0.37436801195144653,1.7490406036376953,16,would,0.37436801195144653,would|needed|had|'|should
amber,aligned,LLM360/AmberSafe,violence,25,50,have,0.1516047865152359,3.425010919570923,74,try,0.19466440379619598,try|have|call|take|go
amber,aligned,LLM360/AmberSafe,violence,25,51,to,0.9902593493461609,0.09186969697475433,3,to,0.9902593493461609,to|a|the|one|no
amber,aligned,LLM360/AmberSafe,violence,25,52,seek,0.006082096137106419,3.781445026397705,77,try,0.13842786848545074,try|ask|call|take|make
amber,aligned,LLM360/AmberSafe,violence,25,53,help,0.6629783511161804,1.1170669794082642,12,help,0.6629783511161804,help|out|the|outside|some
amber,aligned,LLM360/AmberSafe,violence,25,54,from,0.29203855991363525,1.5146058797836304,22,.,0.3749849498271942,".|from|,|and|–"
amber,aligned,LLM360/AmberSafe,violence,25,55,those,0.01565713994204998,2.7557544708251953,39,someone,0.31448206305503845,someone|the|his|an|one
amber,aligned,LLM360/AmberSafe,violence,25,56,who,0.3924323618412018,2.047335386276245,22,who,0.3924323618412018,who|in|he|around|above
amber,aligned,LLM360/AmberSafe,violence,25,57,seemed,0.0014159786514937878,1.648799180984497,16,could,0.44488725066185,could|knew|had|were|might
amber,aligned,LLM360/AmberSafe,violence,25,58,compla,1.0405865396023728e-05,2.334162473678589,44,to,0.4852257966995239,to|more|trust|less|the
amber,aligned,LLM360/AmberSafe,violence,25,59,cent,0.9999873638153076,0.00016326707554981112,1,cent,0.9999873638153076,cent|int|cente|-|C
amber,aligned,LLM360/AmberSafe,violence,25,60,",",0.13219913840293884,2.2649073600769043,25,about,0.35935452580451965,"about|,|in|and|."
amber,aligned,LLM360/AmberSafe,violence,25,61,so,0.007658644113689661,3.65417218208313,73,those,0.28738850355148315,those|or|who|the|but
amber,aligned,LLM360/AmberSafe,violence,25,62,he,0.8978785276412964,0.7404043674468994,14,he,0.8978785276412964,he|that|as|to|instead
amber,aligned,LLM360/AmberSafe,violence,25,63,called,0.03985023498535156,3.890322208404541,82,dia,0.1785963624715805,dia|turned|took|made|decided
amber,aligned,LLM360/AmberSafe,violence,25,64,up,0.026496021077036858,3.4966228008270264,63,the,0.2848590612411499,the|his|out|for|up
amber,aligned,LLM360/AmberSafe,violence,25,65,the,0.343122273683548,3.1857237815856934,54,the,0.343122273683548,the|his|a|an|one
amber,aligned,LLM360/AmberSafe,violence,25,66,nearest,0.014799178577959538,5.773282051086426,145,local,0.10935196280479431,local|police|number|first|mayor
amber,aligned,LLM360/AmberSafe,violence,25,67,gro,0.002348543144762516,4.595864295959473,110,police,0.21140912175178528,police|hospital|psych|emer|mental
amber,aligned,LLM360/AmberSafe,violence,25,68,c,0.9972867965698242,0.02145066112279892,2,c,0.9972867965698242,c|cer|ve|gg|tty
amber,aligned,LLM360/AmberSafe,violence,25,69,ery,0.9999992847442627,1.1045917744922917e-05,1,ery,0.9999992847442627,ery|ERY|eter|ry|store
amber,aligned,LLM360/AmberSafe,violence,25,70,store,0.98899906873703,0.08479215949773788,4,store,0.98899906873703,store|shop|and|chain|story
amber,aligned,LLM360/AmberSafe,violence,25,71,.,0.12474382668733597,1.4356532096862793,18,and,0.633501410484314,"and|.|to|,|'"
amber,aligned,LLM360/AmberSafe,violence,25,72,,0.5060504674911499,2.010505437850952,23,,0.5060504674911499,"|""|He|The|A"
amber,aligned,LLM360/AmberSafe,violence,25,73,,0.9958122372627258,0.03776334226131439,2,,0.9958122372627258,"|Ch|""|```|CH"
amber,aligned,LLM360/AmberSafe,violence,25,74,A,0.050199564546346664,1.9091747999191284,36,"""",0.6115558743476868,"""|The|A|He|After"
amber,aligned,LLM360/AmberSafe,violence,25,75,cheer,0.10146388411521912,3.5430502891540527,61,voice,0.1302822083234787,voice|cheer|few|woman|friendly
amber,aligned,LLM360/AmberSafe,violence,25,76,ful,0.9994219541549683,0.00504852132871747,1,ful,0.9994219541549683,ful|fully|less|full|ily
amber,aligned,LLM360/AmberSafe,violence,25,77,voice,0.6549673080444336,1.6046311855316162,28,voice,0.6549673080444336,"voice|female|woman|,|customer"
amber,aligned,LLM360/AmberSafe,violence,25,78,answered,0.887569010257721,0.6378320455551147,12,answered,0.887569010257721,answered|picked|on|gre|at
amber,aligned,LLM360/AmberSafe,violence,25,79,the,0.4088453948497772,1.7874330282211304,14,the,0.4088453948497772,"the|,|.|on|his"
amber,aligned,LLM360/AmberSafe,violence,25,80,call,0.4033921957015991,0.7312742471694946,3,phone,0.5869321823120117,phone|call|line|other|store
amber,aligned,LLM360/AmberSafe,violence,25,81,",",0.4020022451877594,1.1033601760864258,11,.,0.5161811113357544,".|,|:|and|on"
amber,aligned,LLM360/AmberSafe,violence,25,82,"""",0.6583107709884644,1.5138803720474243,24,"""",0.6583107709884644,"""|asking|and|saying|telling"
amber,aligned,LLM360/AmberSafe,violence,25,83,Wel,0.23748333752155304,1.8646140098571777,22,Hello,0.44367727637290955,Hello|Wel|Good|Hi|How
amber,aligned,LLM360/AmberSafe,violence,25,84,come,0.9998571872711182,0.001680480083450675,1,come,0.9998571872711182,come|com|kom|coming|co
amber,aligned,LLM360/AmberSafe,violence,25,85,to,0.9860010743141174,0.08059023320674896,3,to,0.9860010743141174,"to|,|!|home|ab"
amber,aligned,LLM360/AmberSafe,violence,25,86,your,0.023598015308380127,1.3652865886688232,19,the,0.6896350979804993,the|our|Gro|your|[
amber,aligned,LLM360/AmberSafe,violence,25,87,local,0.8146899938583374,0.8231693506240845,14,local,0.8146899938583374,local|gro|friendly|favorite|nearest
amber,aligned,LLM360/AmberSafe,violence,25,88,super,0.07065058499574661,0.6084002256393433,6,gro,0.8607003688812256,gro|super|store|Gro|market
amber,aligned,LLM360/AmberSafe,violence,25,89,market,0.990124523639679,0.0646824762225151,3,market,0.990124523639679,market|store|market|mark|store
amber,aligned,LLM360/AmberSafe,violence,25,90,",",0.4353843629360199,1.133909821510315,5,",",0.4353843629360199,",|!|.|!""|."""
amber,aligned,LLM360/AmberSafe,violence,25,91,how,0.7211326956748962,1.2127851247787476,18,how,0.7211326956748962,how|may|can|what|sir
amber,aligned,LLM360/AmberSafe,violence,25,92,can,0.4996277391910553,0.7012385129928589,2,can,0.4996277391910553,can|may|might|are|could
amber,aligned,LLM360/AmberSafe,violence,25,93,I,0.9818964004516602,0.09174670279026031,2,I,0.9818964004516602,I|we|i|you|I
amber,aligned,LLM360/AmberSafe,violence,25,94,assist,0.8325350284576416,0.47585397958755493,3,assist,0.8325350284576416,assist|help|serve|be|aid
amber,aligned,LLM360/AmberSafe,violence,25,95,you,0.9997157454490662,0.0032456370536237955,1,you,0.9997157454490662,"you|your|?""|?|with"
amber,aligned,LLM360/AmberSafe,violence,25,96,today,0.8613574504852295,0.44120362401008606,4,today,0.8613574504852295,"today|?""|?|this|?”"
amber,aligned,LLM360/AmberSafe,violence,25,97,?,0.01400697324424982,0.10573915392160416,3,"?""",0.981964647769928,"?""|?|?”|,|sir"
amber,aligned,LLM360/AmberSafe,violence,25,98,Do,0.09071660786867142,3.173306941986084,51,"""",0.19204705953598022,"""|May|"".|Do|Can"
amber,aligned,LLM360/AmberSafe,violence,25,99,you,0.9814167618751526,0.11156968027353287,4,you,0.9814167618751526,you|or|I|orb|ors
amber,aligned,LLM360/AmberSafe,violence,26,0,the,0.004993829410523176,3.9388718605041504,79,exam,0.10030374675989151,exam|held|carefully|began|started
amber,aligned,LLM360/AmberSafe,violence,26,1,two,0.0045534661039710045,5.4132232666015625,144,box,0.048954371362924576,box|fork|bott|man|book
amber,aligned,LLM360/AmberSafe,violence,26,2,deep,8.556621469324455e-05,4.748837947845459,117,of,0.13652874529361725,of|men|boys|women|girls
amber,aligned,LLM360/AmberSafe,violence,26,3,scratch,0.14614437520503998,3.8652915954589844,66,scratch,0.14614437520503998,scratch|cre|cut|g|holes
amber,aligned,LLM360/AmberSafe,violence,26,4,es,0.9522534012794495,0.19452455639839172,2,es,0.9522534012794495,es|marks|ing|lines|ed
amber,aligned,LLM360/AmberSafe,violence,26,5,on,0.5698612332344055,2.226901054382324,45,on,0.5698612332344055,on|that|disappeared|in|quickly
amber,aligned,LLM360/AmberSafe,violence,26,6,the,0.8272679448127747,0.75518399477005,7,the,0.8272679448127747,the|its|it|his|her
amber,aligned,LLM360/AmberSafe,violence,26,7,surface,0.021596765145659447,1.0276765823364258,22,bla,0.8104126453399658,bla|handle|side|surface|metal
amber,aligned,LLM360/AmberSafe,violence,26,8,of,0.6082969903945923,2.1722137928009033,51,of,0.6082969903945923,of|were|became|appeared|seemed
amber,aligned,LLM360/AmberSafe,violence,26,9,the,0.9949682354927063,0.04861167445778847,3,the,0.9949682354927063,the|his|it|its|a
amber,aligned,LLM360/AmberSafe,violence,26,10,water,0.1365509331226349,3.20928692817688,52,bla,0.19868043065071106,bla|metal|water|wood|stone
amber,aligned,LLM360/AmberSafe,violence,26,11,became,0.07421310245990753,3.0408480167388916,55,disappeared,0.33260005712509155,disappeared|immediately|suddenly|became|quickly
amber,aligned,LLM360/AmberSafe,violence,26,12,clearer,0.024779943749308586,2.2426671981811523,38,visible,0.5639889240264893,visible|one|a|even|more
amber,aligned,LLM360/AmberSafe,violence,26,13,.,0.5627135038375854,1.5228352546691895,11,.,0.5627135038375854,".|,|as|and|than"
amber,aligned,LLM360/AmberSafe,violence,26,14,Then,0.0016072739381343126,2.8345041275024414,41,,0.3470745384693146,|The|He||It
amber,aligned,LLM360/AmberSafe,violence,26,15,",",0.41654932498931885,1.8638437986373901,22,",",0.41654932498931885,",|he|the|they|I"
amber,aligned,LLM360/AmberSafe,violence,26,16,as,0.20690099895000458,3.352975368499756,48,as,0.20690099895000458,as|with|the|he|without
amber,aligned,LLM360/AmberSafe,violence,26,17,the,0.16783961653709412,2.283604145050049,21,he,0.3135656714439392,he|if|the|suddenly|quickly
amber,aligned,LLM360/AmberSafe,violence,26,18,light,0.06083211675286293,1.5767748355865479,24,kn,0.7410869002342224,kn|light|bla|sun|water
amber,aligned,LLM360/AmberSafe,violence,26,19,reached,0.0015255692414939404,3.1869029998779297,58,from,0.2264145463705063,from|began|f|grew|shift
amber,aligned,LLM360/AmberSafe,violence,26,20,them,0.16699004173278809,1.3008030652999878,18,the,0.6604584455490112,the|them|its|deeper|their
amber,aligned,LLM360/AmberSafe,violence,26,21,",",0.9876255393028259,0.09513585269451141,4,",",0.9876255393028259,",|and|it|from|through"
amber,aligned,LLM360/AmberSafe,violence,26,22,the,0.5413634777069092,1.658637285232544,21,the,0.5413634777069092,the|they|a|it|he
amber,aligned,LLM360/AmberSafe,violence,26,23,scratch,0.7734940648078918,1.6139945983886719,37,scratch,0.7734940648078918,scratch|two|kn|image|deep
amber,aligned,LLM360/AmberSafe,violence,26,24,es,0.9974900484085083,0.020015738904476166,2,es,0.9974900484085083,es|ed|marks|ing|ings
amber,aligned,LLM360/AmberSafe,violence,26,25,merged,0.019820407032966614,3.278837203979492,51,began,0.27361226081848145,began|disappeared|resolved|took|filled
amber,aligned,LLM360/AmberSafe,violence,26,26,into,0.8207748532295227,0.7618995904922485,10,into,0.8207748532295227,"into|and|together|with|,"
amber,aligned,LLM360/AmberSafe,violence,26,27,long,0.008429518900811672,1.5853912830352783,23,a,0.6696395874023438,a|the|one|an|two
amber,aligned,LLM360/AmberSafe,violence,26,28,g,0.012359089218080044,0.8681135177612305,20,",",0.8664391040802002,",|lines|parallel|g|gro"
amber,aligned,LLM360/AmberSafe,violence,26,29,ash,0.6424868106842041,0.8907338380813599,8,ash,0.6424868106842041,ash|oug|list|ou|host
amber,aligned,LLM360/AmberSafe,violence,26,30,es,0.9987452030181885,0.010130010545253754,2,es,0.9987452030181885,es|ing|-|marks|s
amber,aligned,LLM360/AmberSafe,violence,26,31,.,0.04643135145306587,1.4605753421783447,21,that,0.6409649848937988,"that|,|.|running|of"
amber,aligned,LLM360/AmberSafe,violence,26,32,The,0.49886128306388855,2.7765567302703857,59,The,0.49886128306388855,The|They|In||It
amber,aligned,LLM360/AmberSafe,violence,26,33,kn,0.03056834451854229,3.6934876441955566,74,light,0.2258712202310562,light|g|w|water|kn
amber,aligned,LLM360/AmberSafe,violence,26,34,ife,0.9999442100524902,0.0006452813977375627,1,ife,0.9999442100524902,ife|if|ight|ives|ot
amber,aligned,LLM360/AmberSafe,violence,26,35,g,0.0023228067439049482,3.167135715484619,61,was,0.2090923935174942,was|disappeared|s|pl|bla
amber,aligned,LLM360/AmberSafe,violence,26,36,low,0.9494554400444031,0.23792359232902527,3,low,0.9494554400444031,low|list|lim|ently|oug
amber,aligned,LLM360/AmberSafe,violence,26,37,ed,0.9998168349266052,0.0017850723816081882,1,ed,0.9998168349266052,ed|ing|with|s|ered
amber,aligned,LLM360/AmberSafe,violence,26,38,in,0.05473921820521355,2.234445333480835,32,with,0.4583258628845215,with|a|br|in|as
amber,aligned,LLM360/AmberSafe,violence,26,39,the,0.925405740737915,0.4969242811203003,10,the,0.925405740737915,the|his|their|these|them
amber,aligned,LLM360/AmberSafe,violence,26,40,water,0.1848282665014267,3.026444435119629,46,dark,0.20943786203861237,dark|water|darkness|light|sun
amber,aligned,LLM360/AmberSafe,violence,26,41,and,0.15719100832939148,1.467748761177063,17,",",0.6217024922370911,",|and|as|like|before"
amber,aligned,LLM360/AmberSafe,violence,26,42,Justin,5.4596250265603885e-05,3.8166515827178955,71,then,0.16274912655353546,then|the|disappeared|a|s
amber,aligned,LLM360/AmberSafe,violence,26,43,could,0.5845375061035156,2.0473413467407227,38,could,0.5845375061035156,could|watched|was|saw|couldn
amber,aligned,LLM360/AmberSafe,violence,26,44,see,0.8036704063415527,0.9031665325164795,18,see,0.8036704063415527,see|make|feel|hear|have
amber,aligned,LLM360/AmberSafe,violence,26,45,the,0.478085458278656,1.970478892326355,24,the,0.478085458278656,the|its|it|a|his
