model,layer,model_id,prompt_key,gen_idx,step,phase,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,108,think,sentence,0.5084874033927917,0.965253472328186,6,sentence,0.5084874033927917,sentence|story|thought|scene|action
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,109,think,in,0.22535237669944763,1.832438349723816,20,without,0.4696747064590454,without|in|.|naturally|to
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,110,think,a,0.9981673955917358,0.014890316873788834,2,a,0.9981673955917358,a|an|the|some|line
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,111,think,way,0.2761591970920563,1.5821713209152222,12,natural,0.4624796211719513,natural|way|believable|meaningful|realistic
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,112,think,that,0.9999997615814209,6.110528829594841e-06,1,that,0.9999997615814209,that|the|That|that|feels
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,113,think,makes,0.6581140756607056,1.1521073579788208,11,makes,0.6581140756607056,makes|'s|feels|fits|flows
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,114,think,sense,0.9836624264717102,0.10213594138622284,3,sense,0.9836624264717102,sense|it|the|a|logical
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,115,think,.,0.2804710566997528,0.9789096117019653,13,and,0.6521146893501282,and|.|in|for|but
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,116,think,I,0.5578274726867676,1.2092547416687012,9,I,0.5578274726867676,I|They|Maybe|But|Since
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,117,think,don,0.062244150787591934,1.0123915672302246,12,should,0.6385433673858643,should|need|don|shouldn|want
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,118,think,'t,0.996110737323761,0.02552325651049614,2,'t,0.996110737323761,"'t|’t|'|""|'T"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,119,think,want,0.6848934292793274,0.8727712631225586,6,want,0.6848934292793274,want|have|know|need|think
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,120,think,to,0.9936227202415466,0.04113041236996651,2,to,0.9936227202415466,to|it|the|just|my
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,121,think,over,0.31945884227752686,1.5312482118606567,13,make,0.4366484582424164,make|over|add|just|assume
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,122,think,comp,0.9502334594726562,0.2355463206768036,3,comp,0.9502334594726562,comp|do|think|-ex|-engine
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,123,think,licate,1.0,8.406549909523164e-07,1,licate,1.0,licate|lic|licated|ens|ete
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,124,think,it,0.9986082911491394,0.011556769721210003,2,it,0.9986082911491394,"it|things|or|the|,"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,125,think,.,0.13228723406791687,0.7599584460258484,7,",",0.7854254841804504,",|.|but|or|;"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,126,think,Maybe,0.900404155254364,0.521637499332428,11,Maybe,0.900404155254364,Maybe|Let|I|The|It
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,127,think,I,0.3182373642921448,2.1979820728302,24,I,0.3182373642921448,I|they|adding|the|add
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,128,think,can,0.7834382653236389,0.6745243072509766,3,can,0.7834382653236389,can|should|'ll|could|need
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,129,think,go,0.04202709719538689,1.8614901304244995,29,add,0.4589492380619049,add|think|focus|go|describe
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,130,think,with,0.6624518632888794,1.0170077085494995,10,with,0.6624518632888794,with|for|into|in|step
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,131,think,a,0.8082545399665833,0.5920081734657288,4,a,0.8082545399665833,a|something|the|an|another
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,132,think,simple,0.4842974543571472,2.1908833980560303,32,simple,0.4842974543571472,simple|common|straightforward|typical|natural
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,133,think,continuation,0.49576225876808167,1.1373035907745361,15,continuation,0.49576225876808167,"continuation|action|,|and|scenario"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,134,think,that,0.7611313462257385,0.9424154162406921,16,that,0.7611313462257385,"that|.|,|focusing|about"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,135,think,includes,0.005095456261187792,2.2935872077941895,36,shows,0.4176314175128937,shows|adds|describes|fits|'s
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,136,think,the,0.10029710829257965,2.4982593059539795,27,action,0.19332773983478546,action|a|another|using|the
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,137,think,action,0.5493664145469666,1.8994827270507812,29,action,0.5493664145469666,action|knife|obvious|next|use
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,138,think,of,0.5747054219245911,1.7170708179473877,26,of,0.5747054219245911,of|and|with|after|they
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,139,think,using,0.561981201171875,1.4578325748443604,19,using,0.561981201171875,using|cutting|opening|slicing|chopping
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,140,think,the,0.9991064667701721,0.008084558881819248,1,the,0.9991064667701721,the|or|something|a|it
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,141,think,knife,0.9996604919433594,0.0031646238639950752,1,knife,0.9996604919433594,knife|kitchen|knife|blade|Knife
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,142,think,.,0.46272313594818115,1.4471166133880615,10,.,0.46272313594818115,".|.|,|and|next"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,143,think,Thinking,0.0753910169005394,1.9203612804412842,28,I,0.5570684671401978,I|Let|Thinking|So|Wait
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,144,think,about,0.9073402285575867,0.3196845054626465,2,about,0.9073402285575867,about|of|in|deeper|creatively
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,145,think,it,0.1551610827445984,2.27872896194458,28,possible,0.28096041083335876,possible|the|it|similar|action
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,146,think,",",0.9990774393081665,0.00971149280667305,1,",",0.9990774393081665,",|step|literally|from|in"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,147,think,if,0.035153020173311234,1.4419801235198975,23,after,0.6632888317108154,"after|a|the|if|"""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,148,think,someone,0.44568437337875366,0.9135328531265259,5,he,0.49719685316085815,he|someone|the|it|you
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,149,think,is,0.6418348550796509,0.7769294381141663,4,is,0.6418348550796509,is|picks|picked|has|just
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,150,think,in,0.2974468767642975,1.4981415271759033,15,picking,0.48280391097068787,picking|in|cleaning|cooking|using
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,151,think,the,0.8596398234367371,0.4059455394744873,2,the,0.8596398234367371,the|a|front|an|their
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,152,think,kitchen,0.9999470710754395,0.0005906944279558957,1,kitchen,0.9999470710754395,kitchen|厨房|middle|Kitchen|process
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,153,think,",",0.6113346219062805,0.9870367050170898,4,",",0.6113346219062805,",|with|and|using|cutting"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,154,think,they,0.775804877281189,0.9059902429580688,12,they,0.775804877281189,they|after|a|using|maybe
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,155,think,might,0.9838952422142029,0.10535702109336853,4,might,0.9838952422142029,might|'re|'d|often|likely
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,156,think,be,0.875032901763916,0.7445574402809143,16,be,0.875032901763916,be|use|chop|set|clean
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,157,think,pe,0.11559559404850006,1.9976625442504883,19,chopping,0.4680313766002655,chopping|pe|washing|slicing|cutting
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,158,think,eling,0.9999970197677612,4.436160816112533e-05,1,eling,0.9999970197677612,eling|aling|ering|els|eler
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,159,think,vegetables,0.9288109540939331,0.3899979591369629,8,vegetables,0.9288109540939331,vegetables|onions|an|something|things
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,160,think,.,0.7250574231147766,0.9778074026107788,12,.,0.7250574231147766,".|or|after|,|while"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,161,think,That,0.7450380325317383,1.101486325263977,12,That,0.7450380325317383,That|Pe|Car|It|App
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,162,think,'s,0.8798679113388062,0.4956430494785309,8,'s,0.8798679113388062,'s|seems|’s|sounds|would
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,163,think,a,0.9993999004364014,0.005909839179366827,1,a,0.9993999004364014,a|something|an|common|both
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,164,think,common,0.9600031971931458,0.2171226143836975,4,common,0.9600031971931458,common|typical|natural|rel|classic
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,165,think,task,0.81024169921875,0.7493301630020142,11,task,0.81024169921875,task|kitchen|action|activity|and
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,166,think,that,0.42806363105773926,1.395180344581604,10,that,0.42806363105773926,"that|and|,|.|when"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,167,think,follows,0.23462776839733124,1.6767686605453491,12,involves,0.4248559772968292,involves|follows|goes|requires|uses
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,168,think,using,0.31828776001930237,1.5151784420013428,12,picking,0.32839131355285645,picking|using|handling|holding|having
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,169,think,a,0.9995637536048889,0.00442899763584137,1,a,0.9995637536048889,a|utens|tools|the|scissors
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,170,think,knife,0.999562680721283,0.003933608997613192,1,knife,0.999562680721283,knife|kitchen|sharp|chef|tool
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,171,think,.,0.9893864393234253,0.07102880626916885,3,.,0.9893864393234253,".|after|,|in|effectively"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,172,think,So,0.7940380573272705,0.83537757396698,10,So,0.7940380573272705,So|It|Plus|Pe|Also
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,173,think,",",0.7845149636268616,0.943067193031311,15,",",0.7845149636268616,",|I|putting|adding|combining"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,174,think,I,0.22988361120224,1.879336953163147,19,adding,0.3505306541919708,"adding|I|""|the|putting"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,175,think,can,0.8014054298400879,0.6190733909606934,3,can,0.8014054298400879,can|could|'ll|think|added
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,176,think,say,0.42261990904808044,1.6634087562561035,23,say,0.42261990904808044,say|add|write|suggest|include
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,177,think,",",0.6700934767723083,1.0168194770812988,5,",",0.6700934767723083,",|he|something|they|"""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,178,think,"""",0.9963275790214539,0.024477515369653702,2,"""",0.9963275790214539,"""|""...|""[|""(|""'"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,179,think,pe,0.21953432261943817,2.0255751609802246,26,He,0.3426882326602936,He|he|pe|care|then
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,180,think,eling,0.3330191671848297,0.6688206791877747,3,eled,0.662287712097168,eled|eling|aled|el|aling
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,181,think,vegetables,0.7510855197906494,0.9494515657424927,8,vegetables,0.7510855197906494,vegetables|a|the|carrots|onions
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,182,think,for,0.2756826877593994,1.916922688484192,18,as,0.37681353092193604,"as|for|with|.""|into"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,183,think,a,0.25177377462387085,1.1446897983551025,7,dinner,0.5330051183700562,dinner|a|the|his|lunch
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,184,think,meal,0.5196847319602966,1.5801457166671753,15,meal,0.5196847319602966,meal|stew|family|recipe|salad
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,185,think,".""",0.9283239245414734,0.41272178292274475,11,".""",0.9283239245414734,".""|,""|,|...""|"""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,186,think,That,0.6880267858505249,0.7810696959495544,5,That,0.6880267858505249,That|It|This||Then
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,187,think,keeps,0.07775555551052094,2.23818039894104,21,makes,0.28889691829681396,makes|flows|adds|fits|keeps
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,188,think,the,0.38846689462661743,0.6716161370277405,2,it,0.6111442446708679,it|the|everything|things|It
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,189,think,action,0.2247898429632187,1.8290046453475952,11,scene,0.27975547313690186,scene|action|context|sentence|flow
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,190,think,flowing,0.38365593552589417,0.9400115013122559,8,going,0.5670067071914673,going|flowing|consistent|relevant|moving
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,191,think,and,0.8390269875526428,0.6466569304466248,7,and,0.8390269875526428,and|smoothly|naturally|logically|without
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,192,think,adds,0.08919088542461395,2.31023907661438,21,gives,0.2704680263996124,gives|makes|adds|ties|creates
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,193,think,a,0.8146546483039856,0.7449164390563965,10,a,0.8146546483039856,a|to|context|some|depth
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,194,think,purpose,0.3930070102214813,1.4441702365875244,16,bit,0.39919596910476685,bit|purpose|reason|logical|clear
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,195,think,to,0.9994609951972961,0.005282105412334204,1,to,0.9994609951972961,"to|.|,|behind|ful"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,196,think,using,0.8033861517906189,0.7197160124778748,9,using,0.8033861517906189,using|the|it|picking|what
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,197,think,the,0.9999822378158569,0.00021410362387541682,1,the,0.9999822378158569,the|a|that|it|both
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,198,think,knife,0.9991681575775146,0.00675071170553565,1,knife,0.9991681575775146,knife|kitchen|knife|Knife|kn
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,199,think,.,0.9958064556121826,0.030875064432621002,3,.,0.9958064556121826,".|,|.|without|in"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,200,think,I,0.48826825618743896,1.5887974500656128,11,I,0.48826825618743896,I|Wait|Putting|Alternatively|Let
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,201,think,should,0.94261234998703,0.3124758303165436,7,should,0.94261234998703,should|also|need|wonder|don
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,202,think,make,0.6430215835571289,0.9894755482673645,5,make,0.6430215835571289,make|also|check|keep|ensure
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,203,think,sure,0.9995824694633484,0.0037476711440831423,1,sure,0.9995824694633484,sure|it|the|a|this
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,204,think,the,0.879817545413971,0.4165816307067871,4,the,0.879817545413971,the|it|that|to|my
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,205,think,sentence,0.7316350936889648,1.0116302967071533,12,sentence,0.7316350936889648,sentence|continuation|response|verbs|action
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,206,think,is,0.9200690388679504,0.4552753269672394,11,is,0.9200690388679504,is|sounds|doesn|flows|makes
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,207,think,smooth,0.2056238055229187,1.6254864931106567,10,gramm,0.38415583968162537,gramm|smooth|concise|natural|clear
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,208,think,and,0.9797382354736328,0.10337577015161514,2,and,0.9797382354736328,"and|.|after|,|when"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,209,think,natural,0.07430262118577957,2.586609125137329,31,doesn,0.25136253237724304,doesn|gramm|makes|natural|connected
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,210,think,.,0.9857349991798401,0.08053646236658096,3,.,0.9857349991798401,".|,|-s|in|without"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,211,think,Putting,0.024940695613622665,1.3967138528823853,21,"""",0.6740982532501221,"""|It|Let|So|Putting"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,212,think,it,0.9980023503303528,0.017750831320881844,1,it,0.9980023503303528,"it|the|""|a|them"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,213,think,together,0.49196869134902954,0.6971805095672607,2,all,0.5075854659080505,all|together|after|altogether|as
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,214,think,:,0.9653392434120178,0.15419088304042816,2,:,0.9653392434120178,":|,|as|would|now"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,215,think,"""",0.9942217469215393,0.037605199962854385,2,"""",0.9942217469215393,"""|He|""...|he|“"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,216,think,He,0.9995050430297852,0.005153357982635498,1,He,0.9995050430297852,He|he|pe|Pe|He
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,217,think,picked,0.9999905824661255,0.00014928773452993482,1,picked,0.9999905824661255,picked|picks|grabbed|picking|carefully
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,218,think,up,1.0,9.393652931066754e-07,1,up,1.0,up|up|_up|Up|out
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,219,think,the,0.9999939203262329,8.356226317118853e-05,1,the,0.9999939203262329,the|his|a|the|an
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,220,think,knife,0.9999918937683105,0.00010750220826594159,1,knife,0.9999918937683105,knife|kitchen|Knife|knife|knives
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,221,think,and,0.9999943971633911,8.466032886644825e-05,1,and,0.9999943971633911,"and|,|和|and|..."""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,222,think,peeled,0.9373457431793213,0.2554091513156891,3,peeled,0.9373457431793213,"peeled|began|started|,|carefully"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,3,223,think,vegetables,0.999971866607666,0.0003336142690386623,1,vegetables,0.999971866607666,vegetables|the|some|Veget|several
