family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,27,å¥¹è¿ĺ,0.01013818196952343,2.44858455657959,11,å¥¹,0.6079293489456177,å¥¹|Ċ|å¥¹ä¹Ł|âĢĿ|ä»ĸ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,28,å¸ĮæľĽ,0.10317476093769073,1.817563772201538,6,æĥ³,0.5491102337837219,æĥ³|æĥ³è¦ģ|å¸ĮæľĽ|æ¢¦æĥ³|å¸ĮæľĽèĥ½
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,29,ä¸ºä»ĸ,0.2672223746776581,3.2454960346221924,25,ä¸ºä»ĸ,0.2672223746776581,ä¸ºä»ĸ|ç»Ļä»ĸ|ä¸º|ç»Ļ|åĴĮä»ĸ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,30,åĪĽéĢł,0.5564998984336853,1.9447273015975952,6,åĪĽéĢł,0.5564998984336853,åĪĽéĢł|ç¼ĸç»ĩ|æīĵéĢł|èĲ¥éĢł|åĪ¶éĢł
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,31,ä¸Ģä¸ª,0.7931618094444275,1.0014044046401978,2,ä¸Ģä¸ª,0.7931618094444275,ä¸Ģä¸ª|åĩºä¸Ģä¸ª|åĩº|ä¸Ģæ®µ|ç«¥è¯Ŀ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,32,ç¾İä¸½çļĦ,0.05228613317012787,1.5566471815109253,4,ç«¥è¯Ŀ,0.7105975151062012,ç«¥è¯Ŀ|ç¾İä¸½çļĦ|å®Įç¾İçļĦ|ç¾İå¥½çļĦ|æ¢¦å¹»
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,33,ç«¥è¯Ŀ,0.8115136623382568,1.10036301612854,3,ç«¥è¯Ŀ,0.8115136623382568,ç«¥è¯Ŀ|æ¢¦æĥ³|çĪ±æĥħ|æ¢¦å¢ĥ|æ¢¦
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,34,æķħäºĭ,0.4270126521587372,1.8756828308105469,6,æķħäºĭ,0.4270126521587372,æķħäºĭ|ãĢĤ|èĪ¬|èĪ¬çļĦ|ï¼Į
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,35,ãĢĤ,0.6736885905265808,1.06788170337677,2,ãĢĤ,0.6736885905265808,ãĢĤ|ï¼Į|èĪ¬çļĦ|ï¼Ī|èĪ¬
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,36,åĽłæŃ¤,0.002132236724719405,3.2766165733337402,26,Ċ,0.3164519965648651,"Ċ|âĢĿ|<｜end of sentence｜>|""|Ġ"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,37,a,1.1737944078049622e-05,1.0310550928115845,2,ï¼Į,0.8543866872787476,ï¼Į|å¥¹|ä»ĸ|ä»ĸä»¬|å½ĵ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,38,Translation,0.00014082819689065218,6.337669372558594,565,.,0.12027555704116821,.|ï¼Į|åĴĮ|)|and
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,39,Type,0.00011639265721896663,5.944805145263672,381,of,0.0631864070892334,of|that|oft|ist|soft
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,40,could,0.0022961159702390432,3.339535713195801,28,of,0.5278008580207825,of|is|.|Of|1
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,41,bet,0.10131571441888809,3.3964054584503174,29,be,0.38838279247283936,be|bet|not|bed|have
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,42,ot,0.0019958806224167347,3.4217872619628906,30,hes,0.23069243133068085,hes|rans|he|hed|aken
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,43,ally,0.09520778059959412,1.8742547035217285,6,ald,0.38248389959335327,ald|aled|als|ally|al
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,44,Fle,1.7419699815945933e-06,6.3103532791137695,550,different,0.1339225172996521,different|ignored|understood|wrong|un
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,45,eting,0.8151257038116455,1.2012405395507812,3,eting,0.8151257038116455,eting|iss|ish|xt|ur
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,46,und,9.572609997121617e-06,4.159857749938965,64,and,0.17209137976169586,"and|or|,|.|ï¼Į"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,47,ram,0.1562615931034088,3.4645328521728516,31,ram,0.1562615931034088,ram|es|eni|el|escript
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,48,atic,0.7643819451332092,1.2427047491073608,3,atic,0.7643819451332092,atic|tic|atics|at|atical
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,3,49,",",0.11396118253469467,3.834975481033325,46,.,0.3196120262145996,".|,|or|and|ãĢĤ"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,0,putting,5.060757075625588e-07,5.401699066162109,221,help,0.15388040244579315,help|hel|keep|be|have
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,1,his,0.2014542520046234,4.42911958694458,83,his,0.2014542520046234,his|h|him|the|her
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,2,best,0.08034073561429977,5.176344871520996,177,best,0.08034073561429977,best|life|happiness|needs|feelings
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,3,ifes,1.841169796534814e-05,3.1928162574768066,24,foot,0.4778483808040619,foot|feet|f|facet|face
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,4,âĢĿ,0.00029488460859283805,4.150946140289307,63,he,0.2498888522386551,he|oon|ince|o|h
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,5,ĠAs,0.0003671208687592298,4.5189528465271,91,.,0.19774895906448364,.|Ċ|ãĢĤ|Ġ|Ġ(
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,6,Ġfor,0.02018045447766781,4.478622913360596,88,Ġshe,0.17707787454128265,Ġshe|Ġthe|Ġa|ĠI|Ġhe
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,7,Ġyou,0.014550834894180298,4.888643741607666,132,Ġthe,0.3363907039165497,Ġthe|Ġher|Ġme|Ġhis|Ġwhat
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,8,",",0.7476627230644226,2.147477626800537,8,",",0.7476627230644226,",|âĢ¦|Ġand|.|?"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,9,ĠCB,3.026453441634658e-06,5.955920219421387,386,Ġyou,0.12749454379081726,Ġyou|ĠI|Ġmy|ĠMr|Ġthe
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,10,",",0.7085162401199341,2.043775796890259,7,",",0.7085162401199341,",|.|J|âĢ¦|ee"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,11,Ġyou,0.2534160315990448,3.630321502685547,37,ĠI,0.25740674138069153,ĠI|Ġyou|Ġyour|Ġit|Ġif
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,12,âĢĻ,0.19124357402324677,4.16252326965332,64,âĢĻ,0.19124357402324677,âĢĻ|Ġare|Ġhave|Ġcan|Ġshould
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,13,re,0.7145955562591553,0.8181887865066528,2,re,0.7145955562591553,re|ve|ll|d|r
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,14,Ġa,0.19088469445705414,4.619848251342773,101,Ġa,0.19088469445705414,Ġa|Ġjust|Ġthe|Ġnot|Ġright
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,15,Ġlost,0.0029791619163006544,6.547990798950195,697,Ġreal,0.03008846752345562,Ġreal|Ġgreat|Ġgood|Ġbit|Ġbig
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,16,Ġcause,0.7447055578231812,1.256589651107788,3,Ġcause,0.7447055578231812,"Ġcause|Ġsoul|Ġlittle|,|Ġcase"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,17,Ġwith,0.003822487546131015,1.45295250415802,4,.,0.7171438336372375,".|,|Ġand|Ġ|!"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,18,Ġthat,0.0819835215806961,3.474865436553955,32,Ġyour,0.31427493691444397,Ġyour|Ġthat|Ġthe|Ġa|Ġno
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,19,ĠColts,1.4225212225937867e-06,7.3579816818237305,1568,Ġ,0.06182841211557388,Ġ|Ġname|Ġkind|Ġattitude|Ġridiculous
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,20,Ġfan,0.03386479243636131,4.284365653991699,72,Ġjersey,0.14710195362567902,Ġjersey|Ġhat|Ġshirt|Ġthing|Ġcap
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,21,Ġthing,0.09095729887485504,5.233998775482178,187,Ġthing,0.09095729887485504,Ġthing|Ġmentality|Ġhat|Ġcrap|Ġshirt
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,22,.,0.6427628397941589,1.6636329889297485,5,.,0.6427628397941589,".|Ġgoing|,|âĢ¦|Ġyou"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,23,ĠAnyway,0.010040457360446453,8.492276191711426,4876,ĠSorry,0.012593554332852364,ĠSorry|ĠBTW|ĠAnyway|ĠYeah|ĠHey
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,24,",",0.9358306527137756,0.4914679229259491,1,",",0.9358306527137756,",|âĢ¦|.|Ġ|ĠI"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,25,ĠGO,0.015048403292894363,5.1030731201171875,164,ĠI,0.16433332860469818,ĠI|Ġthe|Ġenjoy|Ġgo|Ġyou
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,26,ĠP,0.02617688849568367,3.9744277000427246,53,ĠPAT,0.16287808120250702,ĠPAT|ĠSTE|ĠPACK|ĠBR|ĠB
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,27,IST,0.14473606646060944,2.6573891639709473,14,ITT,0.20732484757900238,ITT|IT|IST|IR|IS
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,28,ONS,0.7142265439033508,0.8811557292938232,2,ONS,0.7142265439033508,ONS|S|ON|OL|ENS
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,29,!!!,0.17702925205230713,1.658800721168518,5,!,0.5452885031700134,!|!!!|!!|!!!!|.
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,30,<｜end of sentence｜>,0.11527561396360397,2.64654541015625,14,Ċ,0.5763418078422546,Ċ|<｜end of sentence｜>|Ġ(|Ġ:|ĠI
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,31,<｜begin of sentence｜>,0.9995096921920776,0.007770056836307049,1,<｜begin of sentence｜>,0.9995096921920776,<｜begin of sentence｜>|Ċ|âĢĿ|Ġ|2
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,32,A,0.018775898963212967,6.7935028076171875,892,The,0.05966968834400177,The|I|Ċ|A|This
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,33,Ġvacant,1.9782492017839104e-05,7.512448310852051,1830,Ġnew,0.04416706785559654,Ġnew|Ġfew|Ġ|Ġman|Ġcouple
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,34,ĠLoud,2.7625987058854662e-05,4.714017868041992,111,Ġlot,0.17570635676383972,"Ġlot|Ġhouse|Ġbuilding|Ġproperty|,"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,35,oun,0.918715238571167,0.3010849952697754,1,oun,0.918715238571167,oun|on|water|ou|ĠHouse
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,36,ĠCounty,0.9403130412101746,0.501394510269165,1,ĠCounty,0.9403130412101746,ĠCounty|Ġproperty|Ġhome|Ġschool|Ġhouse
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,37,Ġparking,0.001524314982816577,4.12481164932251,61,Ġhome,0.13721445202827454,Ġhome|Ġproperty|Ġschool|Ġhouse|ĠCour
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,38,Ġlot,0.7664968967437744,0.7425600290298462,2,Ġlot,0.7664968967437744,Ġlot|Ġgarage|Ġdeck|Ġfacility|Ġspace
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,39,Ġis,0.09617286920547485,3.6445605754852295,38,Ġis,0.09617286920547485,Ġis|Ġwill|Ġin|Ġwas|Ġhas
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,40,Ġto,0.023703714832663536,3.7734906673431396,43,Ġthe,0.14295171201229095,Ġthe|Ġbeing|Ġnow|Ġset|Ġgetting
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,41,Ġbe,0.5290862917900085,1.2961326837539673,3,Ġbe,0.5290862917900085,Ġbe|Ġbecome|Ġget|Ġserve|Ġreceive
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,42,Ġtransformed,0.552089273929596,2.118978977203369,8,Ġtransformed,0.552089273929596,Ġtransformed|Ġthe|Ġturned|Ġconverted|Ġre
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,43,Ġinto,0.948549747467041,0.3194871246814728,1,Ġinto,0.948549747467041,Ġinto|Ġby|Ġin|Ġthis|Ġwith
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,44,Ġa,0.7175663113594055,1.4164891242980957,4,Ġa,0.7175663113594055,Ġa|Ġan|Ġthe|Ġ|Ġtemporary
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,45,Ġtwo,0.0030892244540154934,4.560823440551758,95,Ġtemporary,0.2199818342924118,Ġtemporary|Ġ|Ġnew|Ġ$|Ġcommunity
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,46,-,0.967870831489563,0.24777589738368988,1,-,0.967870831489563,-|Ġstory|Ġmillion|Ġyear|Ġand
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,47,story,0.45343685150146484,2.4737038612365723,11,story,0.45343685150146484,story|day|acre|year|level
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,48,",",0.4904143512248993,3.4143245220184326,30,",",0.4904143512248993,",|Ġoffice|Ġbuilding|Ġmedical|Ġretail"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,4,49,Ġ,0.8625764846801758,0.9572053551673889,2,Ġ,0.8625764846801758,Ġ|Ġmixed|Ġstate|Ġ$|Ġmulti
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,0,introduce,0.00041892039007507265,5.401699066162109,221,help,0.15388040244579315,help|hel|keep|be|have
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,1,h,0.22069001197814941,1.557047963142395,4,him,0.62868732213974,him|h|H|her|his
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,2,ism,0.5049390196800232,1.8867497444152832,6,ism,0.5049390196800232,ism|ish|ime|iss|imal
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,3,om,0.04227546229958534,3.974229335784912,53,other,0.21807342767715454,other|y|ore|ake|om
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,4,.,0.16744929552078247,3.4519190788269043,31,to,0.19273295998573303,"to|.|my|,|and"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,5,å¥¹ä¹Ł,0.003990647848695517,8.919479370117188,7476,But,0.018025115132331848,But|ä½Ĩå¥¹|She|å¾Ī|å¥¹
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,6,æ·±æ·±,0.7860000133514404,0.8552126884460449,2,æ·±æ·±,0.7860000133514404,æ·±æ·±|æ·±|çĪ±|éĿŀå¸¸|åįģåĪĨ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,7,åľ°,0.7332054972648621,0.6418070793151855,1,åľ°,0.7332054972648621,åľ°|çĪ±|çļĦçĪ±|åĸľæ¬¢|çĪ±ä¸Ĭ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,8,çĪ±,0.9954894185066223,0.035032324492931366,1,çĪ±,0.9954894185066223,çĪ±|åĸľæ¬¢|çĪ±ä¸Ĭ|åĸľçĪ±|æĦ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,9,çĿĢä»ĸ,0.8854946494102478,0.47663527727127075,1,çĿĢä»ĸ,0.8854946494102478,çĿĢä»ĸ|çĿĢ|ä»ĸ|ä¸ĬäºĨ|èĳĹ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,10,ï¼Į,0.23217636346817017,0.9807326197624207,2,",",0.6614089012145996,",|ï¼Į|å¹¶|å¹¶ä¸Ķ|æĥ³è¦ģ"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,11,å¹¶ä¸Ķ,0.029001129791140556,1.7251873016357422,5,æĥ³è¦ģ,0.3533060848712921,æĥ³è¦ģ|æĥ³|å¹¶|å¸ĮæľĽ|å¸ĮæľĽèĥ½
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,12,å¸ĮæľĽ,0.2209993153810501,1.5533058643341064,4,æĥ³è¦ģ,0.38185256719589233,æĥ³è¦ģ|æĥ³|å¸ĮæľĽ|å¸ĮæľĽèĥ½å¤Ł|å¸ĮæľĽèĥ½
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,13,æĬĬ,0.06267578154802322,2.3906164169311523,10,æĬĬä»ĸ,0.2853167951107025,æĬĬä»ĸ|ä»ĭç»į|åĲĳ|å°Ĩ|æĬĬ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,14,å¥¹çļĦ,0.23807159066200256,1.4392073154449463,4,ä»ĸçļĦ,0.5119343400001526,ä»ĸçļĦ|å¥¹çļĦ|å¦Īå¦Ī|æ¯įäº²|ä»ĸä¹Ł
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,15,å¦Īå¦Ī,0.7704602479934692,0.6234607100486755,1,å¦Īå¦Ī,0.7704602479934692,å¦Īå¦Ī|æ¯įäº²|çĶ·æľĭåıĭ|çĶ·åıĭ|åĦ¿åŃĲ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,16,ä»ĭç»į,0.991233766078949,0.07267989218235016,1,ä»ĭç»į,0.991233766078949,ä»ĭç»į|å¸¦|å¼ķ|ä¹Ł|å¸¦åĪ°
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,17,ç»Ļä»ĸ,0.9477576613426208,0.23721684515476227,1,ç»Ļä»ĸ,0.9477576613426208,ç»Ļä»ĸ|ç»Ļ|ç»Ļå¥¹|ç»Ļèĩªå·±|ç»Ļä»ĸä»¬
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,18,ãĢĤ,0.9570260643959045,0.2913930416107178,1,ãĢĤ,0.9570260643959045,ãĢĤ|è®¤è¯Ĩ|Ċ|.|Ġ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,19,(,0.024905649945139885,3.214830160140991,24,Ċ,0.38958990573883057,Ċ|<｜end of sentence｜>|Ġ|(|ï¼Ī
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,20,2,0.04922770336270332,5.731612682342529,308,introduce,0.14468826353549957,introduce|2|1|3|æ³¨
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,21,5,0.026684792712330818,1.7688549757003784,5,),0.5886570811271667,)|0|2|1|6
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,22,),0.624922513961792,1.9022417068481445,6,),0.624922513961792,)|.|é¢ĺ|åĪĨ|.)
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,23,fear,6.222106458153576e-05,6.180100917816162,483,The,0.06310583651065826,The|She|He|I|Ġ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,24,ful,0.13276857137680054,4.7299089431762695,113,that,0.16523316502571106,that|ful|of|and|was
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,25,she,0.0025528010446578264,4.314700126647949,74,of,0.22272571921348572,"of|that|and|/|,"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,26,was,0.44888314604759216,3.2442259788513184,25,was,0.44888314604759216,was|would|w|had|could
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,27,afraid,0.14272244274616241,3.132748603820801,22,",",0.3879598081111908,",|afraid|of|going|int"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,28,",",0.06876210868358612,3.0278210639953613,20,.,0.3179527521133423,".|of|,|to|that"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,29,he,0.11679860949516296,3.5510635375976562,34,she,0.38296791911125183,she|he|hes|the|s
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,30,told,0.001485915738157928,5.179216384887695,177,comfort,0.13800379633903503,comfort|asked|went|calm|approached
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,31,her,0.7734261751174927,1.2614156007766724,3,her,0.7734261751174927,her|h|he|the|here
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,32,",""",0.03412781283259392,3.87661075592041,48,that,0.17331534624099731,"that|,|not|to|,"""
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,33,Honey,0.0210785660892725,3.774061679840088,43,Don,0.19998787343502045,Don|You|It|I|There
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,34,",",0.984062135219574,0.14441154897212982,1,",",0.984062135219574,",|,""|ï¼Į|you|it"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,35,if,0.020322205498814583,2.9732065200805664,19,you,0.26769253611564636,you|I|it|don|there
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,36,you,0.5806958675384521,2.3540825843811035,10,you,0.5806958675384521,you|I|it|itis|Id
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,37,w,0.017984477803111076,3.5057742595672607,33,',0.281324565410614,'|are|ared|want|love
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,38,orry,0.4227534234523773,2.238384962081909,9,orry,0.4227534234523773,orry|erent|ann|ason|esh
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,39,about,0.42903849482536316,2.1343045234680176,8,about,0.42903849482536316,"about|,|any|you|too"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,40,it,0.22760894894599915,4.048164367675781,57,it,0.22760894894599915,it|the|what|something|this
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,41,",",0.4582858979701996,1.9271799325942993,6,",",0.4582858979701996,",|any|too|now|all"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,42,it,0.3508230745792389,2.5175395011901855,12,it,0.3508230745792389,it|I|you|itis|Id
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,43,will,0.7357635498046875,1.101179599761963,3,will,0.7357635498046875,will|w|'|won|just
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,44,come,0.024033624678850174,2.614166498184204,13,only,0.292789489030838,only|become|happen|just|be
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,45,about,0.07908693701028824,1.6733899116516113,5,out,0.6621868014335632,out|true|about|int|.
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,46,".""",0.0387369729578495,2.6531882286071777,14,even,0.356218546628952,"even|.|;|.""|,"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,47,ãĢĤ,0.08440753072500229,4.124687671661377,61,å¥¹,0.1843629777431488,å¥¹|ä»ĸ|ãĢĤ|åĽłä¸º|å®³æĢķ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,48,å¥¹,0.43109482526779175,2.6019678115844727,13,å¥¹,0.43109482526779175,å¥¹|åĽłä¸º|ä»ĸ|åĽłä¸ºå¥¹|çĶ±äºİ
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,5,49,å®³æĢķ,0.21056361496448517,2.199420928955078,9,å¾Ī,0.3471606969833374,å¾Ī|å®³æĢķ|éĿŀå¸¸|å¦ĤæŃ¤|æĦŁåĪ°
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,6,0,end,0.00815536268055439,5.401699066162109,221,help,0.15388040244579315,help|hel|keep|be|have
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,6,1,his,0.24724093079566956,2.6504526138305664,14,the,0.38293424248695374,the|his|it|their|ther
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,6,2,suffer,0.05551726371049881,2.616243839263916,13,pain,0.3048497438430786,pain|suffering|ag|tor|suffer
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,6,3,ings,0.988013744354248,0.10052560269832611,1,ings,0.988013744354248,ings|.|in|ng|i
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,6,4,".""",0.009261244907975197,3.471604347229004,32,ome,0.2464325726032257,ome|.|o|om|he
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,6,5,ĠFor,0.0010301374131813645,4.786542892456055,119,Ċ,0.26832321286201477,"Ċ|Ġ|Ġ(|Ġ""|ĠThe"
deepseek-7b,superego,raw,deepseek-ai/deepseek-llm-7b-chat,love,6,6,Ġmy,0.006043887697160244,4.983279705047607,145,Ġthe,0.16592691838741302,Ġthe|Ġa|Ġsome|Ġher|Ġthis
