family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,8,the,0.5957196354866028,1.8718335628509521,6,the,0.5957196354866028,the|her|herself|him|or
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,9,already,0.002680415753275156,5.132363319396973,169,surface,0.177911177277565,surface|delicate|glass|paint|tender
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,10,damaged,0.10614344477653503,4.360885143280029,78,sensitive,0.11476843059062958,sensitive|damaged|fragile|delicate|tender
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,11,paint,0.11468386650085449,4.181889057159424,65,surface,0.19356566667556763,surface|skin|paint|glass|area
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,12,.,0.5136778354644775,1.723899483680725,5,.,0.5136778354644775,.|job|.|on|work
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,13,She,0.2533698081970215,3.961207866668701,52,She,0.2533698081970215,She|The|Her|As|It
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,14,stared,0.009199484251439571,4.732583999633789,113,looked,0.08328533172607422,looked|examined|carefully|had|was
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,15,at,0.7918127775192261,1.0105247497558594,2,at,0.7918127775192261,at|down|in|out|up
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,16,her,0.3218911588191986,0.9013664126396179,2,the,0.6204614043235779,the|her|it|a|me
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,17,trembling,0.0023171815555542707,2.689736843109131,14,hand,0.5162553787231445,hand|palm|glo|m|hands
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,18,hand,0.7454784512519836,0.8495463728904724,2,hand,0.7454784512519836,hand|hands|fingers|finger|palm
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,19,",",0.6137344837188721,1.5288231372833252,4,",",0.6137344837188721,",|as|in|for|."
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,20,the,0.14751899242401123,4.423652172088623,83,the,0.14751899242401123,the|her|feeling|trying|wondering
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,21,guilt,0.0003443474997766316,5.595582962036133,269,cold,0.07671873271465302,cold|one|fingers|glove|glo
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,22,overwhelming,0.021119102835655212,3.2647080421447754,26,and,0.430868536233902,and|of|still|washing|eating
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,23,.,0.06620526313781738,0.5309330224990845,1,her,0.8858166337013245,"her|.|.|as|,"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,24,She,0.3276379406452179,3.1644444465637207,23,She,0.3276379406452179,She|How|It|The|Her
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,25,knew,0.06485798209905624,3.5114810466766357,33,had,0.2605578601360321,had|couldn|knew|thought|should
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,26,what,0.11733310669660568,1.8442456722259521,6,she,0.5425427556037903,she|what|it|that|exactly
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,27,she,0.8479764461517334,0.8644589781761169,2,she,0.8479764461517334,she|had|needed|this|was
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,28,did,0.025527535006403923,0.7427078485488892,2,had,0.8453558087348938,had|was|needed|did|'d
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,29,was,0.5536302924156189,1.7161388397216797,5,was,0.5536302924156189,"was|,|.|wasn|and"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,30,wrong,0.8215967416763306,1.1075105667114258,3,wrong,0.8215967416763306,wrong|a|stupid|not|reckless
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,31,",",0.6670087575912476,1.1415126323699951,3,",",0.6670087575912476,",|.|but|.|and"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,32,but,0.679203987121582,1.4791226387023926,4,but,0.679203987121582,but|and|yet|that|she
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,33,it,0.10165762901306152,2.304443120956421,10,she,0.4415806233882904,she|the|it|at|in
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,34,felt,0.1692391335964203,1.6217303276062012,5,was,0.5636523962020874,was|felt|had|seemed|just
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,35,right,0.1468641757965088,1.7086621522903442,5,so,0.48154914379119873,so|like|right|necessary|good
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,36,at,0.6834118366241455,1.130370855331421,3,at,0.6834118366241455,"at|in|.|.|,"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,37,the,0.9360685348510742,0.2494206428527832,1,the,0.9360685348510742,the|that|first|times|least
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,38,time,0.7814760208129883,0.693916380405426,2,time,0.7814760208129883,time|moment|same|first|exact
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,39,.,0.2913915514945984,0.8805092573165894,2,.,0.6566610336303711,".|.|,|.|and"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,40,"""",0.01299814973026514,4.426338195800781,83,She,0.172559916973114,She|The|Her|As|It
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,41,Should,0.001837907126173377,5.528632640838623,251,Hey,0.10113336145877838,Hey|Mom|Who|Please|Come
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,42,n,0.1305401474237442,1.5456897020339966,4,I,0.549594521522522,I|n|'ve|have|we
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,43,'t,0.9520625472068787,0.19762159883975983,1,'t,0.9520625472068787,'t|’t|`t|‘|â
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,44,have,0.28875210881233215,1.8216042518615723,6,you,0.4267479181289673,you|have|we|be|I
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,45,done,0.3471541404724121,3.2384400367736816,25,done,0.3471541404724121,done|let|come|taken|been
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,46,it,0.6029560565948486,0.813983142375946,2,it,0.6029560565948486,it|that|this|what|the
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,47,",",0.12732018530368805,0.7400281429290771,2,",""",0.8173602819442749,",""|,|.""|.|"","
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,48,L,0.007720840163528919,5.339946746826172,208,should,0.12172150611877441,should|shouldn|huh|Rachel|though
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,13,49,ila,0.3318544030189514,3.6783599853515625,39,ila,0.3318544030189514,ila|acey|acy|ain|izzie
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,0,boots,0.017505275085568428,4.9656147956848145,143,shoes,0.10977575927972794,shoes|gloves|clothes|coat|jacket
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,1,",",0.08992739021778107,1.7301790714263916,5,and,0.4711858332157135,"and|,|,|.|as"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,2,as,0.007779957260936499,4.692654609680176,109,and,0.23827509582042694,and|her|then|revealing|letting
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,3,if,0.22109505534172058,3.3397579193115234,28,if,0.22109505534172058,if|she|the|well|her
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,4,this,0.00843051727861166,4.355609893798828,77,she,0.1459728479385376,she|they|trying|the|it
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,5,moment,0.013871864415705204,2.277684450149536,9,was,0.6133434772491455,was|would|were|act|simple
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,6,would,0.043462369590997696,2.099092960357666,8,was,0.5548903346061707,"was|had|of|would|,"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,7,last,0.12967433035373688,3.5310611724853516,34,be,0.26607444882392883,be|last|never|change|forever
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,8,forever,0.7050978541374207,1.445662498474121,4,forever,0.7050978541374207,forever|a|for|an|longer
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,9,.,0.69294273853302,1.1278927326202393,3,.,0.69294273853302,".|,|and|.|."
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,10,When,0.013647145591676235,3.921431303024292,50,She,0.2895181179046631,She|The|Her|I|It
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,11,I,0.08086017519235611,1.5464136600494385,4,she,0.6876957416534424,she|I|the|her|they
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,12,turned,0.02529381774365902,4.1116943359375,61,looked,0.13997972011566162,looked|saw|asked|finally|got
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,13,around,0.349351704120636,1.815521001815796,6,around,0.349351704120636,around|to|back|my|on
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,14,to,0.19785958528518677,1.294314980506897,3,",",0.6386985778808594,",|to|she|and|I"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,15,go,0.020172832533717155,3.6837735176086426,39,look,0.11977162212133408,look|face|help|see|get
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,16,back,0.4224151074886322,2.374288558959961,10,back,0.4224151074886322,"back|,|to|inside|get"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,17,to,0.48389846086502075,1.866585373878479,6,to,0.48389846086502075,"to|inside|,|upstairs|into"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,18,my,0.26550987362861633,1.7766931056976318,5,the,0.50384920835495,the|my|her|work|bed
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,19,friends,0.009150388650596142,3.3659939765930176,28,room,0.3077911138534546,room|car|seat|place|desk
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,20,",",0.9455682635307312,0.37587884068489075,1,",",0.9455682635307312,",|I|she|at|and"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,21,I,0.5814850926399231,1.27512788772583,3,I,0.5814850926399231,I|she|the|my|her
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,22,caught,0.06455248594284058,2.6770100593566895,14,saw,0.42756387591362,saw|heard|noticed|caught|felt
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,23,the,0.02204170823097229,1.4310829639434814,4,her,0.48623231053352356,her|a|sight|the|myself
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,24,most,0.0160517618060112,4.866942405700684,129,glimpse,0.1365162581205368,glimpse|sight|sound|faint|last
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,25,wonderful,0.0076468815095722675,4.289039611816406,72,beautiful,0.30784931778907776,beautiful|tender|breathtaking|perfect|gorgeous
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,26,...,0.00017741606279741973,2.0360050201416016,7,smile,0.40867894887924194,"smile|sight|view|,|look"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,27,there,0.0009127688244916499,6.45799446105957,637,the,0.056913912296295166,the|I|most|smile|beautiful
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,28,',0.17794668674468994,2.447150707244873,11,are,0.23208622634410858,are|was|'|is|were
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,29,s,0.9897173643112183,0.07325408607721329,1,s,0.9897173643112183,s|re|s|d|ll
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,30,no,0.8011268377304077,0.808117151260376,2,no,0.8011268377304077,no|really|just|not|only
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,31,other,0.7052595615386963,1.0109689235687256,2,other,0.7052595615386963,other|word|better|way|words
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,32,way,0.2808886468410492,0.6829061508178711,1,word,0.7061539888381958,word|way|words|term|description
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,33,to,0.9943962097167969,0.04210513085126877,1,to,0.9943962097167969,"to|I|of|for|,"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,34,describe,0.568964421749115,1.0801197290420532,2,describe,0.568964421749115,describe|put|say|explain|express
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,35,it,0.9717071652412415,0.19310538470745087,1,it,0.9717071652412415,it|this|them|him|the
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,36,...,0.6753707528114319,1.2319724559783936,3,...,0.6753707528114319,"...|,|.|-|:"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,37,smell,0.004008875228464603,5.151721000671387,172,smile,0.14021797478199005,smile|look|the|gaze|a
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,38,coming,0.08660747110843658,1.6598784923553467,5,.,0.61064213514328,".|coming|of|wa|,"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,39,from,0.9826040863990784,0.12114831805229187,1,from,0.9826040863990784,from|out|up|off|towards
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,40,the,0.313167005777359,1.7483363151550293,5,her,0.41487887501716614,her|the|behind|my|a
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,41,girl,0.023666461929678917,5.593948841094971,268,kitchen,0.0800626128911972,kitchen|direction|bathroom|back|woman
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,42,',0.243604376912117,2.2750964164733887,9,.,0.3177199959754944,.|'|who|in|with
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,43,s,0.9436174035072327,0.2324216514825821,1,s,0.9436174035072327,s|s|.|.|I
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,44,direction,0.3276280462741852,3.4380648136138916,31,direction,0.3276280462741852,direction|feet|room|hair|bag
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,45,.,0.9518904685974121,0.29571306705474854,1,.,0.9518904685974121,".|,|.|.|-"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,46,It,0.3654290437698364,3.6818387508392334,39,It,0.3654290437698364,It|I|Like|She|The
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,47,struck,0.00020033847249578685,0.9743301868438721,2,was,0.7850053310394287,was|smelled|'|reminded|seemed
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,48,a,0.16943414509296417,0.9006587266921997,2,me,0.7359883785247803,me|a|my|something|an
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,14,49,chord,0.6807265877723694,1.7576981782913208,5,chord,0.6807265877723694,chord|memory|cord|deep|familiar
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,0,shoes,0.10977575927972794,4.9656147956848145,143,shoes,0.10977575927972794,shoes|gloves|clothes|coat|jacket
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,1,and,0.5581262111663818,1.6135351657867432,5,and,0.5581262111663818,"and|,|,|.|as"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,2,put,0.034386713057756424,4.592540740966797,98,socks,0.1666332483291626,socks|stepped|slipped|placed|put
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,3,down,0.031406205147504807,1.3824841976165771,3,them,0.4615108072757721,them|on|her|down|a
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,4,the,0.16481944918632507,0.6468462944030762,1,her,0.8112697601318359,her|the|a|my|on
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,5,heavy,0.03406060114502907,5.467624664306641,236,bag,0.17162790894508362,bag|bags|basket|heavy|small
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,6,bag,0.37923580408096313,3.2970213890075684,27,bag,0.37923580408096313,bag|backpack|bags|load|pack
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,7,that,0.13501492142677307,2.5486626625061035,12,she,0.323883980512619,"she|that|.|,|on"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,8,held,0.05478207767009735,2.3649072647094727,10,had,0.3489489257335663,had|was|she|weighed|held
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,9,all,0.4218171238899231,1.3976603746414185,4,her,0.4284597635269165,her|all|the|everything|most
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,10,her,0.6918893456459045,0.9817195534706116,2,her,0.6918893456459045,her|of|the|their|our
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,11,belongings,0.3892151713371277,3.233734607696533,25,belongings,0.3892151713371277,belongings|worldly|things|earthly|stuff
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,12,",",0.06797248870134354,1.0591065883636475,2,.,0.7779039144515991,".|,|.|.|for"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,13,exhausted,0.02042154036462307,5.167914390563965,175,and,0.07469889521598816,and|her|the|feeling|letting
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,14,from,0.6776668429374695,1.267417550086975,3,from,0.6776668429374695,from|.|and|after|but
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,15,the,0.6371318101882935,1.5054218769073486,4,the,0.6371318101882935,the|a|her|traveling|walking
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,16,long,0.7877427339553833,1.38242506980896,3,long,0.7877427339553833,long|journey|day||trip
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,17,journey,0.5222001075744629,2.056577682495117,7,journey,0.5222001075744629,journey|trip|day|bus|flight
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,18,.,0.7639274001121521,1.1567718982696533,3,.,0.7639274001121521,.|.|to|that|from
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,19,Her,0.11193108558654785,3.263700008392334,26,She,0.2792048752307892,She|The|As|Her|It
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,20,phone,0.005695259664207697,3.449373722076416,31,eyes,0.4385107159614563,eyes|feet|name|legs|family
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,21,was,0.15001019835472107,2.8545289039611816,17,rang,0.1647539734840393,rang|was|beep|had|buzz
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,22,dead,0.5075894594192505,2.303837537765503,10,dead,0.5075894594192505,dead|almost|still|out|dying
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,23,",",0.6854449510574341,0.9456518888473511,2,",",0.6854449510574341,",|and|so|but|from"
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,24,and,0.5254796743392944,1.6402909755706787,5,and,0.5254796743392944,and|so|but|she|her
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,25,the,0.07694768905639648,1.1182606220245361,3,she,0.7532339096069336,she|her|the|all|with
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,26,beauty,0.0003530015819706023,4.472590446472168,87,only,0.2104698121547699,only|last|silence|sun|battery
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,27,of,0.7981982827186584,1.0319567918777466,2,of,0.7981982827186584,of|par|salon|parl|around
llama,superego,raw,meta-llama/Llama-3.1-8B-Instruct,sexual,15,28,the,0.5179280638694763,2.0931010246276855,8,the,0.5179280638694763,the|nature|being|this|her
