family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
llama,base,meta-llama/Llama-3.1-8B,love,26,88,"""She",0.010347611270844936,5.134139537811279,116,She,0.08731900900602341,"She|I|He|""|The"
llama,base,meta-llama/Llama-3.1-8B,love,26,89,seemed,0.00038325737114064395,4.6865034103393555,113,is,0.09828057885169983,is|'s|has|was|loves
llama,base,meta-llama/Llama-3.1-8B,love,26,90,to,0.49188295006752014,2.9448864459991455,61,to,0.49188295006752014,to|like|so|very|a
llama,base,meta-llama/Llama-3.1-8B,love,26,91,be,0.35961124300956726,3.514448881149292,71,be,0.35961124300956726,be|have|like|love|want
llama,base,meta-llama/Llama-3.1-8B,love,26,92,making,0.0025958088226616383,5.432436943054199,145,in,0.08202492445707321,in|a|very|so|the
llama,base,meta-llama/Llama-3.1-8B,love,26,93,fun,0.09397093951702118,3.6711108684539795,63,a,0.2783621847629547,a|fun|an|her|the
llama,base,meta-llama/Llama-3.1-8B,love,26,94,of,0.976733922958374,0.1856490522623062,5,of,0.976733922958374,"of|,|,""|and|."
llama,base,meta-llama/Llama-3.1-8B,love,26,95,her,0.21516430377960205,2.3871779441833496,26,me,0.3465282917022705,me|her|him|the|my
llama,base,meta-llama/Llama-3.1-8B,love,26,96,",""",0.193016916513443,3.8469390869140625,69,",""",0.193016916513443,",""|,|and|.|."""
llama,base,meta-llama/Llama-3.1-8B,love,26,97,she,0.4885447323322296,2.9576401710510254,24,she,0.4885447323322296,she|he|says|said|the
llama,base,meta-llama/Llama-3.1-8B,love,26,98,says,0.5072614550590515,1.7102793455123901,20,says,0.5072614550590515,says|said|adds|told|recalls
llama,base,meta-llama/Llama-3.1-8B,love,26,99,.,0.6370050311088562,1.2994706630706787,17,.,0.6370050311088562,".|.|,|of|."""
llama,base,meta-llama/Llama-3.1-8B,love,27,0,marry,0.12059719115495682,3.8732776641845703,80,be,0.18824955821037292,be|marry|spend|make|help
llama,base,meta-llama/Llama-3.1-8B,love,27,1,him,0.9250607490539551,0.6207665801048279,13,him,0.9250607490539551,"him|.|,|her|the"
llama,base,meta-llama/Llama-3.1-8B,love,27,2,very,0.0029723697807639837,2.521588087081909,42,.,0.35170650482177734,".|,|.|but|."
llama,base,meta-llama/Llama-3.1-8B,love,27,3,much,0.7683060169219971,0.9082242250442505,13,much,0.7683060169219971,"much|badly|soon|,|desperately"
llama,base,meta-llama/Llama-3.1-8B,love,27,4,.,0.4463006854057312,2.1013035774230957,29,.,0.4463006854057312,".|,|.|.|but"
llama,base,meta-llama/Llama-3.1-8B,love,27,5,But,0.17830008268356323,4.288606643676758,71,But,0.17830008268356323,But|She|He|However|The
llama,base,meta-llama/Llama-3.1-8B,love,27,6,his,0.03079710714519024,4.07039737701416,72,he,0.21046002209186554,"he|she|her|the|,"
llama,base,meta-llama/Llama-3.1-8B,love,27,7,bachelor,0.00012814183719456196,5.053215980529785,108,family,0.12844987213611603,family|parents|mother|father|heart
llama,base,meta-llama/Llama-3.1-8B,love,27,8,life,0.05165698006749153,3.7657692432403564,56,status,0.13191072642803192,status|friends|hood|lifestyle|ways
llama,base,meta-llama/Llama-3.1-8B,love,27,9,of,0.008057906292378902,3.1360929012298584,49,was,0.3882516622543335,was|style|and|had|suited
llama,base,meta-llama/Llama-3.1-8B,love,27,10,theater,0.00029568272293545306,5.8044562339782715,135,freedom,0.05590866133570671,freedom|party|drinking|hunting|parties
llama,base,meta-llama/Llama-3.1-8B,love,27,11,and,0.4783978760242462,2.1993706226348877,31,and,0.4783978760242462,"and|,|was|parties|-going"
llama,base,meta-llama/Llama-3.1-8B,love,27,12,music,0.024333324283361435,5.4406914710998535,129,travel,0.11251614987850189,travel|parties|women|music|the
llama,base,meta-llama/Llama-3.1-8B,love,27,13,and,0.09957379847764969,3.7476909160614014,72,was,0.29495906829833984,"was|and|had|,|seemed"
llama,base,meta-llama/Llama-3.1-8B,love,27,14,dancing,0.007807091809809208,5.563733100891113,132,parties,0.06639737635850906,parties|his|travel|women|the
llama,base,meta-llama/Llama-3.1-8B,love,27,15,worried,0.0013456757878884673,3.743083953857422,64,was,0.23167459666728973,was|and|girls|with|had
llama,base,meta-llama/Llama-3.1-8B,love,27,16,her,0.9637365937232971,0.2982999384403229,5,her,0.9637365937232971,her|and|his|the|him
llama,base,meta-llama/Llama-3.1-8B,love,27,17,.,0.5726823806762695,1.993651270866394,35,.,0.5726823806762695,".|.|,|and|a"
llama,base,meta-llama/Llama-3.1-8B,love,27,18,Animated,1.7741828628459189e-07,3.760587215423584,71,She,0.26398444175720215,She|He|And|Would|What
llama,base,meta-llama/Llama-3.1-8B,love,27,19,pictures,0.009142143651843071,4.480169296264648,60,by,0.22674643993377686,"by|and|,|ly|discussions"
llama,base,meta-llama/Llama-3.1-8B,love,27,20,of,0.3463541269302368,3.940610647201538,72,of,0.3463541269302368,"of|and|,|were|are"
llama,base,meta-llama/Llama-3.1-8B,love,27,21,children,0.0039427801966667175,6.214466571807861,92,the,0.12556500732898712,the|a|her|his|dancing
llama,base,meta-llama/Llama-3.1-8B,love,27,22,floated,0.0006255853222683072,4.829165458679199,90,playing,0.1319594830274582,"playing|and|,|in|were"
llama,base,meta-llama/Llama-3.1-8B,love,27,23,through,0.18574677407741547,2.6512105464935303,34,before,0.22405338287353516,before|through|in|across|around
llama,base,meta-llama/Llama-3.1-8B,love,27,24,her,0.8891893625259399,0.6960578560829163,5,her,0.8891893625259399,her|the|his|their|my
llama,base,meta-llama/Llama-3.1-8B,love,27,25,mind,0.6277748942375183,1.5575344562530518,18,mind,0.6277748942375183,mind|head|imagination|dreams|thoughts
llama,base,meta-llama/Llama-3.1-8B,love,27,26,",",0.19132760167121887,2.3180980682373047,33,.,0.41141900420188904,".|,|and|as|."
llama,base,meta-llama/Llama-3.1-8B,love,27,27,gigg,0.0007270300411619246,3.9390013217926025,68,and,0.3916133642196655,and|but|of|a|the
llama,base,meta-llama/Llama-3.1-8B,love,27,28,ling,0.9583199620246887,0.21264566481113434,4,ling,0.9583199620246887,ling|les|ly|led|eling
llama,base,meta-llama/Llama-3.1-8B,love,27,29,and,0.28183692693710327,3.3118231296539307,50,and,0.28183692693710327,"and|,|children|babies|in"
llama,base,meta-llama/Llama-3.1-8B,love,27,30,safe,0.0001467247784603387,4.507490158081055,96,playing,0.13979516923427582,playing|running|laughing|rom|happy
llama,base,meta-llama/Llama-3.1-8B,love,27,31,.,0.21135014295578003,2.449223279953003,30,and,0.22852399945259094,"and|.|in|,|."
llama,base,meta-llama/Llama-3.1-8B,love,27,32,Dark,0.00024405978911090642,4.299651622772217,77,She,0.2676440477371216,She|But|And|He|The
llama,base,meta-llama/Llama-3.1-8B,love,27,33,images,0.04243231564760208,4.5030646324157715,72,er,0.11092427372932434,"er|-haired|,|thoughts|pictures"
llama,base,meta-llama/Llama-3.1-8B,love,27,34,play,7.82132974563865e-06,2.401156187057495,55,of,0.6252564191818237,"of|,|followed|came|also"
llama,base,meta-llama/Llama-3.1-8B,love,27,35,ed,0.00921381264925003,4.037964344024658,74,fully,0.18219521641731262,fully|-|in|through|too
llama,base,meta-llama/Llama-3.1-8B,love,27,36,far,0.00024801772087812424,4.009689807891846,61,in,0.12948401272296906,"in|too|,|through|as"
llama,base,meta-llama/Llama-3.1-8B,love,27,37,below,0.02915109507739544,3.17372989654541,42,behind,0.13167081773281097,behind|back|more|away|in
llama,base,meta-llama/Llama-3.1-8B,love,27,38,in,0.06704165786504745,2.930922269821167,39,",",0.2232827991247177,",|the|.|them|in"
llama,base,meta-llama/Llama-3.1-8B,love,27,39,her,0.24278052151203156,2.0670530796051025,22,the,0.5386320948600769,the|her|a|his|their
llama,base,meta-llama/Llama-3.1-8B,love,27,40,psyche,0.015070430934429169,3.3398280143737793,41,mind,0.2032216191291809,mind|subconscious|consciousness|memory|unconscious
llama,base,meta-llama/Llama-3.1-8B,love,27,41,.,0.04877479746937752,2.297531843185425,34,",",0.3896850049495697,",|.|:|.|of"
llama,base,meta-llama/Llama-3.1-8B,love,27,42,They,0.019147558137774467,5.085360050201416,102,She,0.14597351849079132,She|He|The|“|But
llama,base,meta-llama/Llama-3.1-8B,love,27,43,moved,0.00481056421995163,4.950658321380615,124,were,0.17090825736522675,were|had|met|married|would
llama,base,meta-llama/Llama-3.1-8B,love,27,44,through,0.043278392404317856,3.0902981758117676,59,to,0.20808900892734528,to|into|in|through|from
llama,base,meta-llama/Llama-3.1-8B,love,27,45,their,0.035795796662569046,3.4416263103485107,52,the,0.4678477942943573,the|a|her|their|his
llama,base,meta-llama/Llama-3.1-8B,love,27,46,relationship,0.04244700446724892,4.920327663421631,96,lives,0.12573717534542084,lives|life|days|relationship|court
llama,base,meta-llama/Llama-3.1-8B,love,27,47,;,0.0009486300987191498,3.963752031326294,59,with,0.13225920498371124,"with|like|,|in|as"
llama,base,meta-llama/Llama-3.1-8B,love,27,48,she,0.19004672765731812,4.678757190704346,72,she,0.19004672765731812,she|he|they|the|a
llama,base,meta-llama/Llama-3.1-8B,love,27,49,telling,0.0009531219257041812,6.170205593109131,159,was,0.0763097032904625,"was|loved|,|wanted|tried"
llama,base,meta-llama/Llama-3.1-8B,love,27,50,him,0.8150575160980225,0.9693660736083984,19,him,0.8150575160980225,"him|herself|her|,|of"
llama,base,meta-llama/Llama-3.1-8B,love,27,51,of,0.1678873747587204,3.056554079055786,43,of,0.1678873747587204,of|she|how|that|about
llama,base,meta-llama/Llama-3.1-8B,love,27,52,her,0.7559981346130371,1.4946609735488892,22,her,0.7559981346130371,her|the|their|a|children
llama,base,meta-llama/Llama-3.1-8B,love,27,53,anxiety,0.00863579846918583,4.105109691619873,75,fears,0.1817789226770401,fears|dreams|desire|concerns|worries
llama,base,meta-llama/Llama-3.1-8B,love,27,54,and,0.15843407809734344,2.285503625869751,29,",",0.41094672679901123,",|and|.|about|;"
llama,base,meta-llama/Llama-3.1-8B,love,27,55,her,0.05779581144452095,3.9590418338775635,76,he,0.2672451138496399,he|fears|fear|her|his
llama,base,meta-llama/Llama-3.1-8B,love,27,56,dreams,0.09596645087003708,4.0586419105529785,74,fears,0.13639582693576813,fears|desire|dreams|need|love
llama,base,meta-llama/Llama-3.1-8B,love,27,57,of,0.33918362855911255,1.943981409072876,16,of,0.33918362855911255,"of|.|,|and|;"
llama,base,meta-llama/Llama-3.1-8B,love,27,58,the,0.04627181217074394,3.1483919620513916,47,children,0.2368306815624237,children|a|marriage|family|the
llama,base,meta-llama/Llama-3.1-8B,love,27,59,future,0.5193207263946533,2.608226776123047,46,future,0.5193207263946533,future|children|family|perfect|life
llama,base,meta-llama/Llama-3.1-8B,love,27,60,.,0.02985161542892456,1.9148792028427124,26,.,0.46695783734321594,".|,|and|;|."
llama,base,meta-llama/Llama-3.1-8B,love,27,61,He,0.3123166561126709,3.9587626457214355,77,He,0.3123166561126709,He|She|One|They|“
llama,base,meta-llama/Llama-3.1-8B,love,27,62,listened,0.056446414440870285,4.894196510314941,113,was,0.10463512688875198,was|told|listened|loved|laughed
llama,base,meta-llama/Llama-3.1-8B,love,27,63,indul,0.0008515206282027066,2.824253559112549,41,and,0.2552882730960846,"and|,|to|.|with"
llama,base,meta-llama/Llama-3.1-8B,love,27,64,g,0.9854043126106262,0.1070493832230568,5,g,0.9854043126106262,g|ently|g|ging|gent
llama,base,meta-llama/Llama-3.1-8B,love,27,65,ently,0.9995589852333069,0.0051533859223127365,1,ently,0.9995589852333069,ently|antly|enty|ent|en
llama,base,meta-llama/Llama-3.1-8B,love,27,66,and,0.2351648062467575,2.15108323097229,25,",",0.3214321732521057,",|and|.|to|;"
llama,base,meta-llama/Llama-3.1-8B,love,27,67,took,0.006815987639129162,5.170526027679443,135,told,0.08434335142374039,told|then|said|smiled|continued
llama,base,meta-llama/Llama-3.1-8B,love,27,68,her,0.7294077277183533,1.6742236614227295,37,her,0.7294077277183533,her|no|care|his|the
llama,base,meta-llama/Llama-3.1-8B,love,27,69,into,0.07127930968999863,3.2521474361419678,55,to,0.30962321162223816,to|in|hand|into|on
llama,base,meta-llama/Llama-3.1-8B,love,27,70,his,0.8499227166175842,0.8888532519340515,12,his,0.8499227166175842,his|the|bed|a|her
llama,base,meta-llama/Llama-3.1-8B,love,27,71,arms,0.764015793800354,1.3785446882247925,24,arms,0.764015793800354,arms|bed|strong|embrace|life
llama,base,meta-llama/Llama-3.1-8B,love,27,72,.,0.2823682129383087,2.626182794570923,40,.,0.2823682129383087,".|and|,|.|to"
llama,base,meta-llama/Llama-3.1-8B,love,27,73,If,0.0019338843412697315,3.709928035736084,67,He,0.21163076162338257,He|She|“|They|But
llama,base,meta-llama/Llama-3.1-8B,love,27,74,sh,8.57399936649017e-05,2.5928008556365967,33,she,0.3156082034111023,she|he|only|you|I
llama,base,meta-llama/Llama-3.1-8B,love,27,75,en,0.004598219878971577,2.32889461517334,41,e,0.6771255731582642,e|yn|es|ew|udd
llama,base,meta-llama/Llama-3.1-8B,love,27,76,ext,0.0006023072055540979,4.942451000213623,115,wanted,0.13108223676681519,wanted|needed|ever|was|had
llama,base,meta-llama/Llama-3.1-8B,love,27,77,came,0.001238034456036985,3.917897939682007,68,ol,0.39510437846183777,ol|ed|orted|oll|ing
llama,base,meta-llama/Llama-3.1-8B,love,27,78,to,0.4610738456249237,2.9805734157562256,61,to,0.4610738456249237,"to|,|up|out|into"
llama,base,meta-llama/Llama-3.1-8B,love,27,79,his,0.04800087958574295,3.268472194671631,72,him,0.4924260675907135,him|his|her|the|a
llama,base,meta-llama/Llama-3.1-8B,love,27,80,pent,0.0002765278914012015,4.4148359298706055,66,bed,0.15609954297542572,bed|apartment|house|home|place
llama,base,meta-llama/Llama-3.1-8B,love,27,81,house,0.926913321018219,0.3553517460823059,4,house,0.926913321018219,house|house|-house|h|-
llama,base,meta-llama/Llama-3.1-8B,love,27,82,in,0.06678742170333862,3.265148162841797,52,",",0.30641862750053406,",|apartment|in|and|he"
llama,base,meta-llama/Llama-3.1-8B,love,27,83,Park,0.002736014313995838,3.5762991905212402,62,the,0.3874656558036804,the|New|Manhattan|mid|Greenwich
llama,base,meta-llama/Llama-3.1-8B,love,27,84,Avenue,0.8304900527000427,1.035556435585022,18,Avenue,0.8304900527000427,Avenue|Ave|Slo|Lane|avenue
llama,base,meta-llama/Llama-3.1-8B,love,27,85,",",0.5188969969749451,2.360182046890259,39,",",0.5188969969749451,",|and|he|she|they"
llama,base,meta-llama/Llama-3.1-8B,love,27,86,their,0.004792303312569857,2.7129673957824707,37,he,0.34663110971450806,he|she|they|the|it
llama,base,meta-llama/Llama-3.1-8B,love,27,87,love,0.12782315909862518,3.759014129638672,72,lov,0.3756931722164154,lov|love|passion|relationship|time
llama,base,meta-llama/Llama-3.1-8B,love,27,88,making,0.2889469563961029,2.589266538619995,32,-making,0.34313300251960754,-making|making|was|play|would
llama,base,meta-llama/Llama-3.1-8B,love,27,89,was,0.7629846930503845,1.6725167036056519,30,was,0.7629846930503845,was|would|became|could|took
llama,base,meta-llama/Llama-3.1-8B,love,27,90,ecstatic,0.005625471472740173,5.3222808837890625,132,passionate,0.08462605625391006,passionate|tender|always|gentle|intense
llama,base,meta-llama/Llama-3.1-8B,love,27,91,.,0.3899661898612976,1.9453240633010864,20,.,0.3899661898612976,".|and|.|,|;"
llama,base,meta-llama/Llama-3.1-8B,love,27,92,He,0.1473568230867386,3.6712565422058105,57,She,0.16960665583610535,She|He|But|They|If
llama,base,meta-llama/Llama-3.1-8B,love,27,93,tasted,0.0004298225394450128,4.621014595031738,113,was,0.19193938374519348,was|would|loved|made|had
llama,base,meta-llama/Llama-3.1-8B,love,27,94,her,0.38020986318588257,2.7552359104156494,47,her,0.38020986318588257,her|the|of|like|and
llama,base,meta-llama/Llama-3.1-8B,love,27,95,sweet,0.02021082676947117,5.2606730461120605,126,body,0.07165360450744629,"body|like|,|and|juices"
llama,base,meta-llama/Llama-3.1-8B,love,27,96,tongue,0.0029372493736445904,4.852025032043457,104,body,0.09137514233589172,"body|juices|n|flesh|,"
llama,base,meta-llama/Llama-3.1-8B,love,27,97,as,0.03868779540061951,2.1563103199005127,31,and,0.5056459307670593,"and|,|.|in|as"
llama,base,meta-llama/Llama-3.1-8B,love,27,98,they,0.07995089888572693,2.5243611335754395,22,she,0.28567367792129517,she|he|it|if|they
llama,base,meta-llama/Llama-3.1-8B,love,27,99,moved,0.04017845541238785,4.358577728271484,126,kissed,0.25592729449272156,kissed|lay|rolled|danced|moved
llama,base,meta-llama/Llama-3.1-8B,love,28,0,spend,0.0816001445055008,3.8732776641845703,80,be,0.18824955821037292,be|marry|spend|make|help
llama,base,meta-llama/Llama-3.1-8B,love,28,1,the,0.615202009677887,1.3695716857910156,17,the,0.615202009677887,the|her|eternity|forever|every
llama,base,meta-llama/Llama-3.1-8B,love,28,2,rest,0.972519040107727,0.23871414363384247,7,rest,0.972519040107727,rest|remainder|next|night|
llama,base,meta-llama/Llama-3.1-8B,love,28,3,of,0.9934431314468384,0.06547500938177109,3,of,0.9934431314468384,of|her||if|.
llama,base,meta-llama/Llama-3.1-8B,love,28,4,her,0.9609074592590332,0.24698027968406677,6,her,0.9609074592590332,her|their|his|life|eternity
llama,base,meta-llama/Llama-3.1-8B,love,28,5,life,0.9506383538246155,0.337360680103302,6,life,0.9506383538246155,life|days|live||years
llama,base,meta-llama/Llama-3.1-8B,love,28,6,with,0.9238928556442261,0.5478240251541138,16,with,0.9238928556442261,with|by|together|in|loving
llama,base,meta-llama/Llama-3.1-8B,love,28,7,him,0.9404624104499817,0.5259227752685547,7,him,0.9404624104499817,him|this|her|the|his
llama,base,meta-llama/Llama-3.1-8B,love,28,8,but,0.03630882874131203,1.815475583076477,23,.,0.5462071895599365,".|,|.|but|."
llama,base,meta-llama/Llama-3.1-8B,love,28,9,in,0.007312048692256212,4.2605204582214355,79,he,0.20390382409095764,he|she|her|the|his
llama,base,meta-llama/Llama-3.1-8B,love,28,10,three,0.0011630526278167963,3.3268208503723145,67,the,0.3275606334209442,the|her|a|order|
llama,base,meta-llama/Llama-3.1-8B,love,28,11,short,0.13586656749248505,2.03292179107666,20,months,0.30618003010749817,months|days|weeks|years|short
llama,base,meta-llama/Llama-3.1-8B,love,28,12,months,0.3489009141921997,1.7800884246826172,14,months,0.3489009141921997,months|years|weeks|days|words
llama,base,meta-llama/Llama-3.1-8B,love,28,13,",",0.32790613174438477,2.934981346130371,33,",",0.32790613174438477,",|she|he|her|it"
llama,base,meta-llama/Llama-3.1-8B,love,28,14,her,0.10735394060611725,3.954702377319336,49,she,0.25156307220458984,she|he|her|everything|the
llama,base,meta-llama/Llama-3.1-8B,love,28,15,life,0.21071699261665344,3.5702316761016846,71,life,0.21071699261665344,life|world|husband|dream|dreams
llama,base,meta-llama/Llama-3.1-8B,love,28,16,was,0.29512664675712585,2.582261800765991,34,was,0.29512664675712585,was|would|changed|had|and
llama,base,meta-llama/Llama-3.1-8B,love,28,17,changed,0.09531216323375702,3.5284924507141113,59,over,0.14308050274848938,over|taken|changed|turned|shattered
llama,base,meta-llama/Llama-3.1-8B,love,28,18,in,0.01257528830319643,1.0596215724945068,19,forever,0.8153427839279175,forever|.|and|.|by
llama,base,meta-llama/Llama-3.1-8B,love,28,19,an,0.26802077889442444,1.9681578874588013,21,a,0.3182825744152069,a|an|the|ways|such
llama,base,meta-llama/Llama-3.1-8B,love,28,20,instant,0.9641367793083191,0.29960936307907104,7,instant,0.9641367793083191,instant|instance|unexpected|unimagin|accident
llama,base,meta-llama/Llama-3.1-8B,love,28,21,.,0.4495929479598999,1.8705750703811646,29,.,0.4495929479598999,".|.|and|when|,"
llama,base,meta-llama/Llama-3.1-8B,love,28,22,Her,0.07097344100475311,5.056188106536865,92,She,0.15261688828468323,She|Her|The|A|It
llama,base,meta-llama/Llama-3.1-8B,love,28,23,vision,0.0014131510397419333,4.68973445892334,105,husband,0.16461913287639618,husband|world|life|heart|dreams
llama,base,meta-llama/Llama-3.1-8B,love,28,24,began,0.008684543892741203,3.125779390335083,57,was,0.35236579179763794,"was|of|blurred|,|became"
