model,layer,model_id,prompt_key,gen_idx,step,phase,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,34,response,shorts,0.30539971590042114,2.8970065116882324,57,shorts,0.30539971590042114,"shorts|,|panties|jeans|bikini"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,35,response,.,0.6385022401809692,1.6334075927734375,23,.,0.6385022401809692,".|that|,|and|."
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,36,response,,0.1200748085975647,2.1942837238311768,24,,0.5215811729431152,||She|Her|
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,37,response,As,0.03486283868551254,3.8449485301971436,84,She,0.31072908639907837,She|Her|Now|The|As
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,38,response,she,0.6668511629104614,1.754826545715332,17,she,0.6668511629104614,she|soon|her|the|they
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,39,response,did,0.06734947860240936,3.2842094898223877,70,stood,0.3815608024597168,stood|did|stepped|removed|tossed
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,40,response,",",0.27482590079307556,1.758669376373291,13,so,0.3018372058868408,"so|,|this|that|she"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,41,response,she,0.3309997618198395,2.8408355712890625,28,she,0.3309997618198395,she|her|the|a|he
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,42,response,immediately,0.0015200745547190309,4.846122741699219,124,felt,0.10328678041696548,felt|could|noticed|revealed|let
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,43,response,straight,0.0006602372159250081,4.753951549530029,117,felt,0.1110348254442215,felt|noticed|began|pulled|grabbed
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,44,response,ened,0.9748377799987793,0.15514275431632996,4,ened,0.9748377799987793,ened|en|ed|up|ening
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,45,response,up,0.3581758737564087,1.5445319414138794,11,up,0.3581758737564087,up|her|out|herself|and
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,46,response,her,0.08006969839334488,2.4108641147613525,39,and,0.30217990279197693,"and|,|her|to|from"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,47,response,back,0.29916438460350037,3.9247593879699707,94,back,0.29916438460350037,back|legs|body|long|toned
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,48,response,to,0.0366937555372715,2.201390266418457,36,and,0.3591918349266052,"and|,|.|to|as"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,49,response,sat,0.0003439512802287936,4.433797836303711,95,reveal,0.06657770276069641,reveal|make|its|show|stand
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,50,response,,0.019254861399531364,3.736469030380249,64,upright,0.27856141328811646,upright|straight|on|her|uate
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,51,response,com,0.043341610580682755,3.9766006469726562,71,straight,0.26968055963516235,straight|up|com|standing|her
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,52,response,pletely,0.7484825253486633,0.8838022947311401,12,pletely,0.7484825253486633,pletely|fy|f|for|pl
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,53,response,upright,0.5818890333175659,1.5855425596237183,23,upright,0.5818890333175659,upright|straight|still|erect|and
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,54,response,",",0.20189237594604492,2.2980968952178955,27,.,0.21491330862045288,".|in|,|on|and"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,55,response,lean,0.00025012256810441613,4.602948188781738,114,her,0.2309776097536087,her|and|then|with|as
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,56,response,forward,0.12500697374343872,2.814999580383301,47,back,0.2998761534690857,back|forward|in|against|her
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,57,response,to,0.07734280079603195,2.7158868312835693,39,",",0.2785221338272095,",|and|slightly|to|a"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,58,response,un,0.024162806570529938,4.8257856369018555,117,grab,0.08302897214889526,grab|place|rest|pull|the
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,59,response,fast,0.1172376275062561,2.25495982170105,29,hook,0.24819207191467285,hook|button|cl|fast|clip
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,60,response,en,0.9952108263969421,0.03871449455618858,2,en,0.9952108263969421,en|ened|ening|enate|end
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,61,response,the,0.38529664278030396,1.1740965843200684,13,her,0.5266380310058594,"her|the|and|a|,"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,62,response,belt,0.03400541469454765,4.149689197540283,72,l,0.14542271196842194,l|button|front|cl|buttons
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,63,response,around,0.12405174225568771,3.205263614654541,38,around,0.12405174225568771,"around|of|,|that|and"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,64,response,her,0.9111469984054565,0.4583757221698761,6,her,0.9111469984054565,her||the||your
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,65,response,waste,0.02131742425262928,3.27494478225708,55,waist,0.33871185779571533,waist||hips|mid|slim
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,66,response,",",0.24395693838596344,1.9692829847335815,26,.,0.46294888854026794,".|,|and|.|"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,67,response,and,0.38910236954689026,2.7036125659942627,50,and,0.38910236954689026,and|then||before|which
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,68,response,slipped,0.004031614866107702,3.933560848236084,92,then,0.3153055012226105,then|finally||pull|pulled
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,69,response,her,0.29570308327674866,2.0153939723968506,21,her,0.29570308327674866,her|off|the|out|it
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,70,response,trust,0.00019995747425127774,4.485632419586182,110,,0.13300004601478577,|panties|feet|red|white
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,71,response,y,0.9682255983352661,0.29033786058425903,7,y,0.9682255983352661,y||ies|shorts|red
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,72,response,red,0.05418207496404648,4.851966381072998,78,,0.08391883969306946,"|panties|,|white|red"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,73,response,bike,0.0019562384113669395,4.253434658050537,80,panties,0.14944985508918762,"panties|th|,||and"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,74,response,shorts,0.8637707233428955,0.7785528302192688,12,shorts,0.8637707233428955,shorts|helmet||gloves|pants
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,75,response,off,0.4648100733757019,2.1777162551879883,38,off,0.4648100733757019,off||over|back|out
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,76,response,",",0.06597444415092468,2.3690919876098633,33,.,0.31970301270484924,.|her|of||.
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,77,response,,0.32734042406082153,3.704908609390259,79,,0.32734042406082153,|revealing||too|leaving
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,78,response,deposit,0.0001734504767227918,4.701033115386963,107,reve,0.16786110401153564,reve|le|allow|and|then
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,79,response,ing,0.9956929087638855,0.03610480576753616,2,ing,0.9956929087638855,ing|them|the|her|it
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,80,response,them,0.8900824785232544,0.591379702091217,8,them,0.8900824785232544,them|the|her|it|those
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,81,response,",",0.01164417527616024,3.104149580001831,51,on,0.2691936790943146,on|next|in|with|beside
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,82,response,like,0.2163601666688919,2.395104169845581,37,along,0.3979472517967224,along|like|too|as|just
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,83,response,her,0.5569447875022888,0.9461482763290405,9,her,0.5569447875022888,her|the|she|so|their
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,84,response,wet,0.04219754785299301,2.1648201942443848,32,tank,0.5916925072669983,tank|top|shirt|wet|t
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,85,response,tank,0.6002033948898315,1.7254400253295898,20,tank,0.6002033948898315,"tank|,|shirt|top|and"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,86,response,",",0.07930906862020493,0.6553042531013489,9,top,0.8660801649093628,"top|,|-top|top|shirt"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,87,response,to,0.3586304783821106,2.3522610664367676,32,to,0.3586304783821106,to|on|onto|beside|next
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,88,response,the,0.970061719417572,0.23729580640792847,8,the,0.970061719417572,the|a|her|one|join
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,89,response,ground,0.09560447186231613,1.737011432647705,17,side,0.5588296055793762,side|floor|ground|pile|right
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,90,response,.,0.31365516781806946,2.328676462173462,32,.,0.31365516781806946,".|beside|.|,|at"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,91,response,,0.7457398772239685,1.4495896100997925,24,,0.7457398772239685,|She|Her||The
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,92,response,Once,0.07352154701948166,3.5651116371154785,70,She,0.32439228892326355,She|Her|Once|Now|As
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,93,response,free,0.00730258971452713,2.310946226119995,29,she,0.5040140151977539,she|her|that|the|they
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,94,response,of,0.5628149509429932,1.104862928390503,8,of,0.5628149509429932,"of|,|from|and|she"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,95,response,both,0.013185575604438782,1.958103060722351,21,her,0.3619924783706665,her|the|those|these|that
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,96,response,clothing,0.01345695648342371,3.451279878616333,42,garments,0.1540067195892334,garments|her|the|pieces|of
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,97,response,",",0.1045026108622551,1.7550468444824219,20,items,0.5390654802322388,"items|pieces|articles|,|she"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,98,response,she,0.7474786639213562,1.9609874486923218,25,she,0.7474786639213562,she|the|her|and|a
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,8,99,response,stood,0.16689202189445496,4.714488506317139,125,stood,0.16689202189445496,stood|sat|looked|tossed|turned
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,0,response,coat,0.0862785279750824,4.712019920349121,109,coat,0.0862785279750824,coat|shoes|shirt|glasses|jacket
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,1,response,and,0.519626259803772,1.3295687437057495,14,and,0.519626259803772,"and|,|.|.|as"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,2,response,draped,0.12929090857505798,3.893772840499878,84,hung,0.1881171613931656,hung|draped|placed|laid|let
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,3,response,it,0.9923382997512817,0.06697963178157806,3,it,0.9923382997512817,it|the|over|her|herself
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,4,response,over,0.8057593107223511,0.9272315502166748,13,over,0.8057593107223511,over|across|on|neatly|gracefully
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,5,response,a,0.26309895515441895,1.4033353328704834,7,the,0.592902660369873,the|a|her|one|an
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,6,response,chair,0.6052224040031433,2.189859628677368,38,chair,0.6052224040031433,chair|nearby|back|hook|low
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,7,response,in,0.019390322268009186,2.2244033813476562,30,.,0.3894650340080261,".|,|.|by|next"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,8,response,the,0.7385910749435425,0.9691323637962341,12,the,0.7385910749435425,the|front|her|a|his
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,9,response,middle,0.01688266545534134,2.734147787094116,44,corner,0.4220135509967804,corner|living|sitting|hallway|waiting
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,10,response,of,0.996615469455719,0.03374771773815155,2,of,0.996615469455719,"of|.|room|the|,"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,11,response,the,0.9544742703437805,0.2529902160167694,5,the,0.9544742703437805,the|her|their|a|his
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,12,response,room,0.7577319145202637,1.270033597946167,20,room,0.7577319145202637,room|living|small|bedroom|crowded
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,13,response,",",0.12765875458717346,1.036717176437378,14,.,0.746194064617157,".|,|.|and|while"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,14,response,laying,0.00037596208858303726,4.226930618286133,95,her,0.207313671708107,her|then|the|and|leaving
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,15,response,it,0.3436855375766754,2.1887760162353516,23,it,0.3436855375766754,it|her|a|the|down
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,16,response,across,0.18396210670471191,2.982743501663208,46,across,0.18396210670471191,across|flat|down|over|there
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,17,response,the,0.5384951233863831,1.986782193183899,27,the,0.5384951233863831,the|two|it|so|her
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,18,response,chair,0.022018371149897575,1.3128539323806763,21,back,0.7883973121643066,back|top|arms|chair|arm
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,19,response,'s,0.16335038840770721,3.1217575073242188,44,'s,0.16335038840770721,'s|so|to|back|.
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,20,response,back,0.86826491355896,0.7762948274612427,11,back,0.86826491355896,back|arms|arm|top|two
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,21,response,.,0.3056458532810211,2.6939961910247803,31,.,0.3056458532810211,.|so|to|and|for
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,22,response,She,0.32396918535232544,3.430102825164795,53,She,0.32396918535232544,She|The|Her|It|
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,23,response,began,0.017629174515604973,4.679573059082031,128,then,0.1323142945766449,then|walked|sat|moved|took
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,24,response,straight,0.0013014522846788168,1.9421967267990112,52,to,0.7176491022109985,to|walking|un|pacing|f
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,25,response,ening,0.9958750605583191,0.033678729087114334,2,ening,0.9958750605583191,ening|en|ning|ener|ened
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,26,response,her,0.2132796347141266,2.436663866043091,29,the,0.32521259784698486,the|her|up|out|other
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,27,response,room,0.0164649598300457,4.238186836242676,98,hair,0.2616111934185028,hair|clothes|skirt|dress|jacket
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,28,response,.,0.0906061977148056,1.9039478302001953,33,",",0.6289316415786743,",|.|as|and|while"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,29,response,She,0.2737189531326294,4.251809597015381,95,She,0.2737189531326294,"She|Her|The|As|"""
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,30,response,took,0.04176628589630127,4.568240165710449,107,picked,0.07925847917795181,picked|moved|began|took|put
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,31,response,out,0.04990912601351738,2.714031219482422,39,a,0.24566131830215454,a|her|the|each|out
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,32,response,a,0.31694871187210083,2.365983247756958,32,a,0.31694871187210083,a|her|the|all|some
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,33,response,few,0.02980102226138115,4.1547746658325195,92,dust,0.1611028015613556,dust|box|bro|stack|small
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,34,response,things,0.09507540613412857,4.55784797668457,93,things,0.09507540613412857,things|items|clothes|books|boxes
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,35,response,",",0.046377185732126236,1.8656139373779297,23,from,0.530758798122406,from|that|and|she|off
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,36,response,and,0.09926042705774307,4.587111949920654,94,and,0.09926042705774307,and|a|putting|like|placing
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,37,response,hung,0.01782720535993576,3.84663724899292,89,put,0.2579074203968048,put|placed|began|organized|then
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,38,response,them,0.7811258435249329,1.1010628938674927,16,them,0.7811258435249329,them|up|some|a|her
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,39,response,up,0.393365740776062,1.6462904214859009,17,up,0.393365740776062,up|on|back|in|neatly
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,40,response,on,0.5318397283554077,1.7245593070983887,26,on,0.5318397283554077,"on|in|.|,|neatly"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,41,response,the,0.6185727119445801,1.645419955253601,19,the,0.6185727119445801,the|a|her|their|hooks
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,42,response,shelves,0.06119634583592415,3.766312599182129,77,wall,0.19146642088890076,wall|closet|walls|shelves|coat
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,43,response,.,0.2836192548274994,2.7411305904388428,39,.,0.2836192548274994,".|,|that|above|in"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,44,response,She,0.44814181327819824,3.174278497695923,57,She,0.44814181327819824,She|Her|Then|The|After
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,45,response,took,0.06456039100885391,4.67052698135376,114,then,0.07315650582313538,then|took|straight|put|began
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,46,response,out,0.23383088409900665,2.824104070663452,36,out,0.23383088409900665,out|a|her|the|some
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,47,response,her,0.14482736587524414,2.3827435970306396,32,a,0.40617841482162476,a|some|her|more|the
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,48,response,bathroom,0.0002780573267955333,5.695367813110352,149,books,0.08336237072944641,books|favorite|clothes|hair|shoes
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,49,response,",",0.006778300274163485,3.4755873680114746,59,supplies,0.22800129652023315,supplies|stuff|towels|items|towel
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,50,response,getting,0.0058629075065255165,3.661876678466797,81,and,0.4444202780723572,and|her|putting|cleaning|making
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,51,response,a,0.3054892420768738,2.7880301475524902,43,a,0.3054892420768738,a|her|out|the|towels
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,52,response,small,0.019999004900455475,3.728734254837036,75,towel,0.201982781291008,towel|tooth|brush|few|new
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,53,response,mirror,0.07745246589183807,4.407606601715088,102,towel,0.1359333097934723,"towel|mirror|brush|bottle|,"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,54,response,from,0.15084268152713776,2.14880633354187,21,and,0.36755114793777466,"and|,|from|out|."
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,55,response,her,0.15753361582756042,1.84754478931427,25,the,0.4703085124492645,the|a|her|it|under
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,56,response,closet,0.34669578075408936,3.1142396926879883,53,closet,0.34669578075408936,closet|dresser|drawer|vanity|cabinet
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,57,response,",",0.2968539297580719,1.5804879665374756,18,.,0.3209756314754486,".|,|and|.|to"
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,58,response,and,0.5804760456085205,2.504577159881592,51,and,0.5804760456085205,and|hanging|putting|then|placing
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,59,response,began,0.04412749782204628,4.45128870010376,97,placing,0.07624547928571701,placing|placed|putting|hung|a
smol3-raw,aligned-raw,HuggingFaceTB/SmolLM3-3B,sexual,9,60,response,arranging,0.0027324340771883726,3.3307204246520996,65,brushing,0.23106355965137482,brushing|to|straight|putting|applying
