label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
violence_explicit_3,8,1.0,0.0028063238132745028,0.06502999737858772,0.05579774267971516,-0.16545928662144396,v2.6,avg_init
violence_explicit_4,8,-0.3,7.483999797841534e-05,0.18580995500087738,0.18429962545633316,-0.008194968062493802,v2.6,avg_init
violence_explicit_4,8,-0.1,1.0730749636422843e-05,0.1850704848766327,0.18429962545633316,-0.004182642359640458,v2.6,avg_init
violence_explicit_4,8,0.0,0.0,0.18429962545633316,0.18429962545633316,0.0,v2.6,avg_init
violence_explicit_4,8,0.05,5.49759715795517e-06,0.18361609429121017,0.18429962545633316,0.0037088038753770422,v2.6,avg_init
violence_explicit_4,8,0.1,1.349240483250469e-05,0.1829654723405838,0.18429962545633316,0.00723904409705632,v2.6,avg_init
violence_explicit_4,8,0.2,3.147933603031561e-05,0.18278124183416367,0.18429962545633316,0.008238669060829162,v2.6,avg_init
violence_explicit_4,8,0.3,6.844793097116053e-05,0.1819184273481369,0.18429962545633316,0.012920254733563988,v2.6,avg_init
violence_explicit_4,8,0.5,0.0002018245868384838,0.1794937178492546,0.18429962545633316,0.026076599966923075,v2.6,avg_init
violence_explicit_4,8,1.0,0.0009729706216603518,0.17339541763067245,0.18429962545633316,0.059165653748136794,v2.6,avg_init
violence_explicit_5,8,-0.3,0.00047865255328360945,0.05178103968501091,0.05227477289736271,0.009444961402724873,v2.6,avg_init
violence_explicit_5,8,-0.1,5.569632048718631e-05,0.05176972970366478,0.05227477289736271,0.009661317796435785,v2.6,avg_init
violence_explicit_5,8,0.0,0.0,0.05227477289736271,0.05227477289736271,0.0,v2.6,avg_init
violence_explicit_5,8,0.05,1.4852681488264352e-05,0.051928894594311714,0.05227477289736271,0.006616543389487296,v2.6,avg_init
violence_explicit_5,8,0.1,5.557500116992742e-05,0.05233162082731724,0.05227477289736271,-0.0010874830592979357,v2.6,avg_init
violence_explicit_5,8,0.2,0.0001696234685368836,0.052512794733047485,0.05227477289736271,-0.004553283017644342,v2.6,avg_init
violence_explicit_5,8,0.3,0.0003979350149165839,0.05242466367781162,0.05227477289736271,-0.0028673635893782267,v2.6,avg_init
violence_explicit_5,8,0.5,0.0010755965486168861,0.053277913480997086,0.05227477289736271,-0.01918976454673389,v2.6,avg_init
violence_explicit_5,8,1.0,0.004103777231648564,0.05509107559919357,0.05227477289736271,-0.05387498683849754,v2.6,avg_init
death_1,8,-0.3,0.0001752164971549064,0.011485772207379341,0.01203220896422863,0.04541450023630971,v2.6,avg_init
death_1,8,-0.1,2.2643848751613405e-05,0.011862806044518948,0.01203220896422863,0.014079120485133852,v2.6,avg_init
death_1,8,0.0,0.0,0.01203220896422863,0.01203220896422863,0.0,v2.6,avg_init
death_1,8,0.05,2.984742422995623e-06,0.01221236027777195,0.01203220896422863,-0.014972422277480699,v2.6,avg_init
death_1,8,0.1,1.4498286873276811e-05,0.012298045679926872,0.01203220896422863,-0.022093758219173736,v2.6,avg_init
death_1,8,0.2,4.479287417780142e-05,0.012481862213462591,0.01203220896422863,-0.03737079787849145,v2.6,avg_init
death_1,8,0.3,8.253310443251394e-05,0.012623227201402187,0.01203220896422863,-0.04911967860021676,v2.6,avg_init
death_1,8,0.5,0.00022195643396116793,0.012887392193078995,0.01203220896422863,-0.07107449940345924,v2.6,avg_init
death_1,8,1.0,0.0005951568309683353,0.01318905083462596,0.01203220896422863,-0.09614542714779829,v2.6,avg_init
death_2,8,-0.3,0.0004134279733989388,0.05203992500901222,0.04772752895951271,-0.09035447976277422,v2.6,avg_init
death_2,8,-0.1,5.0743852625600994e-05,0.049039190635085106,0.04772752895951271,-0.027482287563747092,v2.6,avg_init
death_2,8,0.0,0.0,0.04772752895951271,0.04772752895951271,0.0,v2.6,avg_init
death_2,8,0.05,2.125537139363587e-05,0.047054385766386986,0.04772752895951271,0.014103876898733906,v2.6,avg_init
death_2,8,0.1,5.672297629644163e-05,0.04648147337138653,0.04772752895951271,0.026107691206540617,v2.6,avg_init
death_2,8,0.2,0.00020928472804371268,0.045385731384158134,0.04772752895951271,0.049065971492911864,v2.6,avg_init
death_2,8,0.3,0.0004838867316721007,0.04422818869352341,0.04772752895951271,0.07331911670846811,v2.6,avg_init
death_2,8,0.5,0.0013415810535661876,0.04249880276620388,0.04772752895951271,0.10955367493976824,v2.6,avg_init
death_2,8,1.0,0.00580416084267199,0.04164615087211132,0.04772752895951271,0.12741866633322305,v2.6,avg_init
death_3,8,-0.3,0.0013577117933891714,0.10589433833956718,0.0961645245552063,-0.10117882690487569,v2.6,avg_init
death_3,8,-0.1,0.0001604181161383167,0.0988195464015007,0.0961645245552063,-0.0276091610557509,v2.6,avg_init
death_3,8,0.0,0.0,0.0961645245552063,0.0961645245552063,0.0,v2.6,avg_init
death_3,8,0.05,5.899876123294234e-05,0.09417269378900528,0.0961645245552063,0.020712739707432815,v2.6,avg_init
death_3,8,0.1,0.00017418352945242077,0.09314145520329475,0.0961645245552063,0.03143643007537625,v2.6,avg_init
death_3,8,0.2,0.0007166062423493713,0.09087149798870087,0.0961645245552063,0.0550413636524226,v2.6,avg_init
death_3,8,0.3,0.0016540394281037152,0.08904113247990608,0.0961645245552063,0.07407505115060188,v2.6,avg_init
death_3,8,0.5,0.004716950468719006,0.085902139544487,0.0961645245552063,0.10671695262037979,v2.6,avg_init
death_3,8,1.0,0.019943522289395332,0.08367728814482689,0.0961645245552063,0.12985283781245874,v2.6,avg_init
death_4,8,-0.3,0.0003097440639976412,0.12400515377521515,0.11689584329724312,-0.06081747885503896,v2.6,avg_init
death_4,8,-0.1,3.9565855331602506e-05,0.11919982731342316,0.11689584329724312,-0.01970971722511519,v2.6,avg_init
death_4,8,0.0,0.0,0.11689584329724312,0.11689584329724312,0.0,v2.6,avg_init
death_4,8,0.05,1.613717176951468e-05,0.11540983244776726,0.11689584329724312,0.012712264247901678,v2.6,avg_init
death_4,8,0.1,5.529944792215247e-05,0.11376169323921204,0.11689584329724312,0.026811475666089817,v2.6,avg_init
death_4,8,0.2,0.00021008662588428706,0.11124610900878906,0.11689584329724312,0.0483313531866817,v2.6,avg_init
death_4,8,0.3,0.0004592713085003197,0.10835861414670944,0.11689584329724312,0.07303278636542433,v2.6,avg_init
death_4,8,0.5,0.0014351361896842718,0.10211160406470299,0.11689584329724312,0.12647360945886435,v2.6,avg_init
death_4,8,1.0,0.006907332455739379,0.0867372564971447,0.11689584329724312,0.2579953739108676,v2.6,avg_init
death_5,8,-0.3,0.0012587254750542343,0.05838646553456783,0.04908879101276398,-0.18940524567790418,v2.6,avg_init
death_5,8,-0.1,0.00017268758529098704,0.05237678997218609,0.04908879101276398,-0.06698064653022667,v2.6,avg_init
death_5,8,0.0,0.0,0.04908879101276398,0.04908879101276398,0.0,v2.6,avg_init
death_5,8,0.05,3.361963536008261e-05,0.04766324162483215,0.04908879101276398,0.029040221983897607,v2.6,avg_init
death_5,8,0.1,0.00015685128164477646,0.046061670407652855,0.04908879101276398,0.061666228535227435,v2.6,avg_init
death_5,8,0.2,0.0005891713663004339,0.043565014377236366,0.04908879101276398,0.1125262309697407,v2.6,avg_init
death_5,8,0.3,0.0012898932909592986,0.041408026590943336,0.04908879101276398,0.15646676692085373,v2.6,avg_init
death_5,8,0.5,0.003627404337748885,0.03764168173074722,0.04908879101276398,0.23319191705170123,v2.6,avg_init
death_5,8,1.0,0.01462804526090622,0.031865308061242104,0.04908879101276398,0.35086386517531987,v2.6,avg_init
power_1,8,-0.3,0.0005011778266634792,0.09303943812847137,0.08492941036820412,-0.09549139367748974,v2.6,avg_init
power_1,8,-0.1,5.0012924475595355e-05,0.08725934475660324,0.08492941036820412,-0.027433775629642252,v2.6,avg_init
power_1,8,0.0,0.0,0.08492941036820412,0.08492941036820412,0.0,v2.6,avg_init
power_1,8,0.05,2.278138344991021e-05,0.08357859030365944,0.08492941036820412,0.01590520949913951,v2.6,avg_init
power_1,8,0.1,7.105668191798031e-05,0.08217944577336311,0.08492941036820412,0.03237941465646317,v2.6,avg_init
power_1,8,0.2,0.00028329668566584587,0.0789305828511715,0.08492941036820412,0.07063309978281052,v2.6,avg_init
power_1,8,0.3,0.0006103644554968923,0.07620839029550552,0.08492941036820412,0.10268551300296758,v2.6,avg_init
power_1,8,0.5,0.0017785080126486719,0.07027480378746986,0.08492941036820412,0.1725504335565321,v2.6,avg_init
power_1,8,1.0,0.0083890319801867,0.055451514199376106,0.08492941036820412,0.34708702251704254,v2.6,avg_init
power_2,8,-0.3,0.00042951107025146484,0.06881626509130001,0.062365032732486725,-0.10344310066324648,v2.6,avg_init
power_2,8,-0.1,4.008341784356162e-05,0.06422876939177513,0.062365032732486725,-0.029884321031031266,v2.6,avg_init
power_2,8,0.0,0.0,0.062365032732486725,0.062365032732486725,0.0,v2.6,avg_init
power_2,8,0.05,2.8301623387960717e-05,0.06070936843752861,0.062365032732486725,0.026547958405795213,v2.6,avg_init
power_2,8,0.1,0.00010592647595331073,0.05890810862183571,0.062365032732486725,0.055430486591411046,v2.6,avg_init
power_2,8,0.2,0.00037123775109648705,0.056096505373716354,0.062365032732486725,0.10051349424699357,v2.6,avg_init
power_2,8,0.3,0.0007744074682705104,0.053601447492837906,0.062365032732486725,0.14052081520168525,v2.6,avg_init
power_2,8,0.5,0.00229593797121197,0.04827204905450344,0.062365032732486725,0.22597572807240865,v2.6,avg_init
power_2,8,1.0,0.012774534057825804,0.037588536739349365,0.062365032732486725,0.3972818566361623,v2.6,avg_init
power_3,8,-0.3,0.00016775424592196941,0.03115067258477211,0.03011644072830677,-0.03434110510586511,v2.6,avg_init
power_3,8,-0.1,2.577539999037981e-05,0.030297668650746346,0.03011644072830677,-0.006017574389832764,v2.6,avg_init
power_3,8,0.0,0.0,0.03011644072830677,0.03011644072830677,0.0,v2.6,avg_init
power_3,8,0.05,8.383201020478737e-06,0.029945646412670612,0.03011644072830677,0.005671132162560848,v2.6,avg_init
power_3,8,0.1,2.562027657404542e-05,0.02983327116817236,0.03011644072830677,0.009402490908172183,v2.6,avg_init
power_3,8,0.2,8.786935359239578e-05,0.029293459840118885,0.03011644072830677,0.02732663184246592,v2.6,avg_init
power_3,8,0.3,0.0001904362579807639,0.02897119801491499,0.03011644072830677,0.038027160105787494,v2.6,avg_init
power_3,8,0.5,0.0005746324895881116,0.028527521528303623,0.03011644072830677,0.05275919602643166,v2.6,avg_init
power_3,8,1.0,0.002785710385069251,0.02748177293688059,0.03011644072830677,0.08748270803959343,v2.6,avg_init
power_4,8,-0.3,0.0003107651573373005,0.053144028410315514,0.048758549615740776,-0.08994276550750739,v2.6,avg_init
power_4,8,-0.1,4.7168163291644305e-05,0.05035820044577122,0.048758549615740776,-0.032807596670472415,v2.6,avg_init
power_4,8,0.0,0.0,0.048758549615740776,0.048758549615740776,0.0,v2.6,avg_init
power_4,8,0.05,1.3897810276830569e-05,0.04819313809275627,0.048758549615740776,0.011596151391713511,v2.6,avg_init
power_4,8,0.1,5.121049798617605e-05,0.047116462141275406,0.048758549615740776,0.033677939303084874,v2.6,avg_init
power_4,8,0.2,0.0001948272401932627,0.0455100629478693,0.048758549615740776,0.06662393966744988,v2.6,avg_init
power_4,8,0.3,0.00043187466508243233,0.04411250166594982,0.048758549615740776,0.0952868365939061,v2.6,avg_init
power_4,8,0.5,0.0013496376923285425,0.040712108835577965,0.048758549615740776,0.16502625372525787,v2.6,avg_init
power_4,8,1.0,0.006826220080256462,0.034155478700995445,0.048758549615740776,0.2994976476911242,v2.6,avg_init
power_5,8,-0.3,0.00044827343663200736,0.040732260793447495,0.03667032532393932,-0.11076900555492035,v2.6,avg_init
power_5,8,-0.1,7.729338540229946e-05,0.03833577409386635,0.03667032532393932,-0.04541679832984131,v2.6,avg_init
power_5,8,0.0,0.0,0.03667032532393932,0.03667032532393932,0.0,v2.6,avg_init
power_5,8,0.05,2.0280474018363748e-05,0.03622899390757084,0.03667032532393932,0.012035110473382469,v2.6,avg_init
power_5,8,0.1,7.910056956461631e-05,0.03538268432021141,0.03667032532393932,0.03511397819226076,v2.6,avg_init
power_5,8,0.2,0.0002860545791918412,0.034027060493826866,0.03667032532393932,0.07208184838182678,v2.6,avg_init
power_5,8,0.3,0.0006562077323906124,0.03272751718759537,0.03667032532393932,0.1075204024374987,v2.6,avg_init
power_5,8,0.5,0.0021741169039160013,0.030528893694281578,0.03667032532393932,0.1674768787951947,v2.6,avg_init
power_5,8,1.0,0.011602390091866255,0.028553559444844723,0.03667032532393932,0.221344256081518,v2.6,avg_init
profanity_1,8,-0.3,0.001122521876823157,0.05993977002799511,0.048696549609303474,-0.2308833071110159,v2.6,avg_init
profanity_1,8,-0.1,0.00013995279732625932,0.05241943895816803,0.048696549609303474,-0.07645078303768153,v2.6,avg_init
profanity_1,8,0.0,0.0,0.048696549609303474,0.048696549609303474,0.0,v2.6,avg_init
profanity_1,8,0.05,5.021980177843943e-05,0.04653988406062126,0.048696549609303474,0.04428785131565424,v2.6,avg_init
profanity_1,8,0.1,0.00015608477406203747,0.04487790912389755,0.048696549609303474,0.07841706478268372,v2.6,avg_init
profanity_1,8,0.2,0.0006454519461840391,0.04095963016152382,0.048696549609303474,0.15888023915151306,v2.6,avg_init
profanity_1,8,0.3,0.0015200813068076968,0.037261685356497765,0.048696549609303474,0.23481877760433933,v2.6,avg_init
profanity_1,8,0.5,0.004411127185449004,0.030750670470297337,0.048696549609303474,0.3685246548880247,v2.6,avg_init
profanity_1,8,1.0,0.021715061739087105,0.019705030135810375,0.048696549609303474,0.5953505886165346,v2.6,avg_init
profanity_2,8,-0.3,0.0014570787316188216,0.03951111622154713,0.030451949685811996,-0.2974905261962891,v2.6,avg_init
profanity_2,8,-0.1,0.00015160300972638652,0.032960327342152596,0.030451949685811996,-0.08237166034427308,v2.6,avg_init
profanity_2,8,0.0,0.0,0.030451949685811996,0.030451949685811996,0.0,v2.6,avg_init
profanity_2,8,0.05,7.165400893427432e-05,0.028712257742881775,0.030451949685811996,0.057129082402916524,v2.6,avg_init
profanity_2,8,0.1,0.00018278566130902618,0.02777067106217146,0.030451949685811996,0.08804948948440512,v2.6,avg_init
profanity_2,8,0.2,0.0006783779535908252,0.025613440200686455,0.030451949685811996,0.15888997371422406,v2.6,avg_init
profanity_2,8,0.3,0.0016446361551061273,0.023610609583556652,0.030451949685811996,0.22466016701199346,v2.6,avg_init
profanity_2,8,0.5,0.004316084552556276,0.02093977853655815,0.030451949685811996,0.31236657249849925,v2.6,avg_init
profanity_2,8,1.0,0.018027659505605698,0.02038054820150137,0.030451949685811996,0.3307309248906003,v2.6,avg_init
profanity_3,8,-0.3,0.0009517863218206912,0.04011800326406956,0.03470415808260441,-0.15599989974051148,v2.6,avg_init
profanity_3,8,-0.1,0.00012116712241549976,0.036876995116472244,0.03470415808260441,-0.06261027939925674,v2.6,avg_init
profanity_3,8,0.0,0.0,0.03470415808260441,0.03470415808260441,0.0,v2.6,avg_init
profanity_3,8,0.05,3.7693489502999e-05,0.03394655603915453,0.03470415808260441,0.0218302960021851,v2.6,avg_init
profanity_3,8,0.1,0.0001259105119970627,0.032917484641075134,0.03470415808260441,0.051482978992792534,v2.6,avg_init
profanity_3,8,0.2,0.0005011953471694142,0.031116819009184837,0.03470415808260441,0.10336914282377414,v2.6,avg_init
profanity_3,8,0.3,0.0012287782155908644,0.029387780465185642,0.03470415808260441,0.15319137276762293,v2.6,avg_init
profanity_3,8,0.5,0.0034056296572089195,0.026342706754803658,0.03470415808260441,0.2409351440798087,v2.6,avg_init
profanity_3,8,1.0,0.011878235265612602,0.02319130953401327,0.03470415808260441,0.3317426263788833,v2.6,avg_init
profanity_4,8,-0.3,0.0005949035694357008,0.03520050644874573,0.030389118008315563,-0.1583260310191824,v2.6,avg_init
profanity_4,8,-0.1,8.198979048756883e-05,0.032049886882305145,0.030389118008315563,-0.05465011763536986,v2.6,avg_init
profanity_4,8,0.0,0.0,0.030389118008315563,0.030389118008315563,0.0,v2.6,avg_init
profanity_4,8,0.05,3.0509163480019197e-05,0.029575251042842865,0.030389118008315563,0.026781526375658376,v2.6,avg_init
profanity_4,8,0.1,9.63083584792912e-05,0.028824875131249428,0.030389118008315563,0.05147378336673351,v2.6,avg_init
profanity_4,8,0.2,0.0003962516493629664,0.027346517890691757,0.030389118008315563,0.10012136965578404,v2.6,avg_init
profanity_4,8,0.3,0.0008811494044493884,0.026082808151841164,0.030389118008315563,0.14170565448118755,v2.6,avg_init
profanity_4,8,0.5,0.002894911216571927,0.023656140081584454,0.030389118008315563,0.22155884632415865,v2.6,avg_init
profanity_4,8,1.0,0.014291413128376007,0.022850503213703632,0.030389118008315563,0.24806954886117763,v2.6,avg_init
profanity_5,8,-0.3,0.0007029221160337329,0.055177586153149605,0.04702458716928959,-0.17337736436704979,v2.6,avg_init
profanity_5,8,-0.1,8.007493306649849e-05,0.049699367955327034,0.04702458716928959,-0.056880473536283754,v2.6,avg_init
profanity_5,8,0.0,0.0,0.04702458716928959,0.04702458716928959,0.0,v2.6,avg_init
profanity_5,8,0.05,3.026566446351353e-05,0.0455077588558197,0.04702458716928959,0.03225606868188487,v2.6,avg_init
profanity_5,8,0.1,9.052083623828366e-05,0.04460667259991169,0.04702458716928959,0.05141809242627376,v2.6,avg_init
profanity_5,8,0.2,0.0004305911570554599,0.041752949357032776,0.04702458716928959,0.1121038616092215,v2.6,avg_init
profanity_5,8,0.3,0.00099613779457286,0.03916269354522228,0.04702458716928959,0.16718687174784352,v2.6,avg_init
profanity_5,8,0.5,0.003133024089038372,0.03393714129924774,0.04702458716928959,0.2783107020786114,v2.6,avg_init
profanity_5,8,1.0,0.015164265409111977,0.026594090275466442,0.04702458716928959,0.4344641414984228,v2.6,avg_init
substance_1,8,-0.3,0.0002785842079902068,0.045817289501428604,0.0434871818870306,-0.05358148110059351,v2.6,avg_init
substance_1,8,-0.1,3.674438994494267e-05,0.04422371834516525,0.0434871818870306,-0.016936863373855738,v2.6,avg_init
substance_1,8,0.0,0.0,0.0434871818870306,0.0434871818870306,0.0,v2.6,avg_init
substance_1,8,0.05,1.5596466255374253e-05,0.04318831488490105,0.0434871818870306,0.006872530919707339,v2.6,avg_init
substance_1,8,0.1,3.50477930624038e-05,0.042963188141584396,0.0434871818870306,0.012049383811703798,v2.6,avg_init
substance_1,8,0.2,0.00012963665358256549,0.042194655165076256,0.0434871818870306,0.02972201614057273,v2.6,avg_init
substance_1,8,0.3,0.00030501672881655395,0.04161379486322403,0.0434871818870306,0.04307906243897772,v2.6,avg_init
substance_1,8,0.5,0.0008359045896213502,0.04041039198637009,0.0434871818870306,0.07075165065083514,v2.6,avg_init
substance_1,8,1.0,0.003786560148000717,0.037894176319241524,0.0434871818870306,0.12861273885988708,v2.6,avg_init
substance_2,8,-0.3,0.0024424027651548386,0.11450911313295364,0.09826189652085304,-0.16534605159643578,v2.6,avg_init
substance_2,8,-0.1,0.00036852515768259764,0.10397842153906822,0.09826189652085304,-0.05817641650140575,v2.6,avg_init
substance_2,8,0.0,0.0,0.09826189652085304,0.09826189652085304,0.0,v2.6,avg_init
substance_2,8,0.05,0.00012934331607539207,0.09502214565873146,0.09826189652085304,0.03297057126751106,v2.6,avg_init
substance_2,8,0.1,0.0005087672325316817,0.09164577722549438,0.09826189652085304,0.06733148381636,v2.6,avg_init
substance_2,8,0.2,0.002197729656472802,0.08591195195913315,0.09826189652085304,0.125683962949962,v2.6,avg_init
