family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,24,Ð¼ÐµÐ½Ð¸,0.499309778213501,2.3710837364196777,10,Ð¼ÐµÐ½Ð¸,0.499309778213501,Ð¼ÐµÐ½Ð¸|Ð´Ðµ|Ð´Ð²Ð¸|Ð»Ð¸Ð¸|ÑĢÐ¾Ð²Ðµ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,25,",",0.24662046134471893,2.5991568565368652,13,Ġ(,0.39409834146499634,"Ġ(|,|.|Ġto|ĠÐ½Ð°"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,26,Ġor,0.15311259031295776,4.7148637771606445,111,Ġor,0.15311259031295776,Ġor|Ġto|Ġwhich|Ġwhere|Ġand
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,27,Ġa,0.011074242182075977,2.7481675148010254,15,ĠSome,0.5171701312065125,"ĠSome|Ġin|Ġ|Ġsome|Ġ"""
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,28,Ġmulticultural,5.1749852900684346e-06,3.135420799255371,22,Ġfew,0.5229671597480774,Ġfew|Ġshort|Ġseries|Ġwalk|Ġbrief
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,29,Ġfeast,0.025804104283452034,5.887784004211426,360,Ġjourney,0.060941144824028015,"Ġjourney|Ġstreet|Ġand|Ġfeast|,"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,30,Ġof,0.3722362816333771,3.143082618713379,23,Ġof,0.3722362816333771,"Ġof|Ġin|Ġcalled|,|Ġwith"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,31,Ġwooden,1.986755341931712e-05,6.58265495300293,722,Ġmemories,0.06062880903482437,Ġmemories|Ġemotions|ĠBulgarian|Ġthe|Ġa
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,32,Ġsigns,0.006510789040476084,6.201704978942871,493,Ġhouses,0.06999757885932922,Ġhouses|Ġand|Ġspoons|Ġletters|Ġshoes
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,33,Ġthat,0.03201395645737648,3.4148104190826416,30,",",0.2809135615825653,",|Ġand|Ġwith|Ġin|Ġthat"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,34,Ġare,0.03938140347599983,6.03341817855835,417,Ġwould,0.06195564568042755,Ġwould|Ġare|Ġread|Ġlead|Ġwill
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,35,Ġspl,0.0024241055361926556,6.283140182495117,535,Ġas,0.03675273433327675,Ġas|Ġa|Ġall|Ġpainted|Ġscattered
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,36,ashed,0.4516034424304962,1.1231516599655151,3,ashed,0.4516034424304962,ashed|attered|in|ashing|ot
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,37,Ġwith,0.689872682094574,1.3224972486495972,3,Ġwith,0.689872682094574,Ġwith|Ġacross|Ġin|Ġall|Ġon
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,38,Ġthe,0.1263113021850586,5.729288578033447,307,Ġthe,0.1263113021850586,Ġthe|Ġwords|ĠCyr|Ġa|Ġnames
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,39,Ġflags,0.000641204125713557,5.418485641479492,225,Ġnames,0.2247452586889267,Ġnames|Ġwords|Ġcolors|Ġname|ĠCyr
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,40,Ġof,0.8603687882423401,0.6729725003242493,1,Ġof,0.8603687882423401,"Ġof|Ġand|,|Ġfrom|Ġor"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,41,Ġother,0.01201433315873146,3.477646827697754,32,Ġdifferent,0.18793578445911407,Ġdifferent|Ġthe|Ġvarious|Ġcountries|Ġnations
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,42,Ġcountries,0.6041985154151917,1.7146048545837402,5,Ġcountries,0.6041985154151917,Ġcountries|Ġnations|Ġlands|ĠEuropean|Ġcultures
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,43,Ġlike,0.008774282410740852,2.42891001701355,11,",",0.3789673447608948,",|.|Ġand|Ġin|Ġto"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,44,ĠSwitzerland,0.00811154954135418,4.715437889099121,111,Ġthe,0.14604486525058746,Ġthe|ĠUkraine|ĠRussia|ĠItaly|Ġa
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,45,",",0.7723326086997986,0.8160044550895691,2,",",0.7723326086997986,",|Ġand|Ġor|.|âĢĻ"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,46,ĠPakistan,0.0017575477249920368,4.279311656951904,72,ĠGermany,0.12912674248218536,ĠGermany|ĠFrance|ĠItaly|ĠRussia|ĠJapan
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,47,",",0.8404695987701416,0.5761958360671997,1,",",0.8404695987701416,",|Ġand|Ġor|Ġetc|."
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,48,ĠJapan,0.02742685377597809,4.063360214233398,58,Ġand,0.1874285340309143,Ġand|ĠRussia|ĠIndia|ĠJapan|ĠChina
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,17,49,",",0.7861272096633911,0.7754329442977905,2,",",0.7861272096633911,",|Ġand|Ġor|Ġetc|."
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,0,spend,0.17670868337154388,2.183745861053467,8,be,0.35696136951446533,be|marry|spend|show|give
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,1,all,0.22737722098827362,1.76643967628479,5,the,0.4182107448577881,the|all|every|as|her
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,2,her,0.5755579471588135,1.447693109512329,4,her,0.5755579471588135,her|of|oft|the|day
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,3,time,0.9298524260520935,0.40882420539855957,1,time,0.9298524260520935,time|tim|life|lif|days
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,4,with,0.9885502457618713,0.10415182262659073,1,with,0.9885502457618713,with|wit|w|and|int
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,5,him,0.9260571599006653,0.3304511308670044,1,him,0.9260571599006653,him|h|H|them|Ġhim
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,6,.,0.8512896299362183,0.6850487589836121,1,.,0.8512896299362183,".|,|Ċ|but|and"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,7,å¥¹è¯´,0.03045976534485817,7.652077674865723,2105,ä½Ĩå¥¹,0.06549878418445587,ä½Ĩå¥¹|å¥¹|å¥¹ä¹Ł|å¥¹è¯´|è®©å¥¹
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,8,å¾Ĺå¾Ī,0.10365180671215057,2.2925448417663574,9,ï¼ļ,0.2486477792263031,ï¼ļ|å¥¹|ä»ĸ|å¾Ĺå¾Ī|çĪ±
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,9,æ¸ħæ¥ļ,0.3478856384754181,2.4810144901275635,11,æ¸ħæ¥ļ,0.3478856384754181,æ¸ħæ¥ļ|æ·±æĥħ|è®¤çľŁ|çľŁè¯ļ|åĬ¨
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,10,ï¼Į,0.7751768231391907,1.083012342453003,2,ï¼Į,0.7751768231391907,ï¼Į|ãĢĤ|ï¼ļ|å¥¹|æĺİçĻ½
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,11,å¥¹,0.7064033150672913,1.7601640224456787,5,å¥¹,0.7064033150672913,å¥¹|ä»ĸ|å¾Ī|æĥ³è¦ģ|éĿŀå¸¸
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,12,æ·±,0.0928180068731308,1.6196600198745728,5,æ·±æ·±,0.517697274684906,æ·±æ·±|éĿŀå¸¸|çĪ±|æ·±|å¾Ī
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,13,çĪ±,0.9995505213737488,0.00466791121289134,1,çĪ±,0.9995505213737488,çĪ±|çĪ±ä¸Ĭ|<｜end of sentence｜>|åĪĩ|çĪ±çļĦ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,14,çĿĢä»ĸ,0.9640780687332153,0.18053872883319855,1,çĿĢä»ĸ,0.9640780687332153,çĿĢä»ĸ|ä»ĸ|çĿĢ|è¿Ļä¸ªäºº|è¿Ļä¸ª
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,15,ï¼Į,0.979814350605011,0.12338060140609741,1,ï¼Į,0.979814350605011,ï¼Į|å¹¶|å¹¶ä¸Ķ|ãĢĤ|<｜end of sentence｜>
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,16,éĿŀå¸¸,0.005893799010664225,1.978955626487732,7,å¹¶,0.33200526237487793,å¹¶|æĥ³è¦ģ|å¹¶ä¸Ķ|å¸ĮæľĽ|æĥ³
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,17,æĥ³è¦ģ,0.09186720848083496,1.7447509765625,5,æĥ³,0.43827393651008606,æĥ³|å¸ĮæľĽ|æĥ³è¦ģ|æ¸´æľĽ|å¸ĮæľĽèĥ½å¤Ł
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,18,è·Łä»ĸ,0.06669677793979645,1.5632905960083008,4,åĴĮä»ĸ,0.6133321523666382,åĴĮä»ĸ|ä¸İä»ĸ|è·Łä»ĸ|èĬ±|ä¸ĢçĽ´
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,19,åľ¨ä¸Ģèµ·,0.6240124702453613,1.1467069387435913,3,åľ¨ä¸Ģèµ·,0.6240124702453613,åľ¨ä¸Ģèµ·|åħ±|ä¸Ģèµ·|å¾ħ|åº¦è¿ĩ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,20,ãĢĤ,0.8564175367355347,0.6158716678619385,1,ãĢĤ,0.8564175367355347,ãĢĤ|åº¦è¿ĩ|ï¼Į|åħ±|åº¦
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,21,<｜end of sentence｜>,0.91305011510849,0.5028897523880005,1,<｜end of sentence｜>,0.91305011510849,<｜end of sentence｜>|Ċ|Ġ|å¥¹|å¥¹è¯´
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,22,<｜begin of sentence｜>,0.9984779953956604,0.01690434291958809,1,<｜begin of sentence｜>,0.9984779953956604,<｜begin of sentence｜>|Ċ|Ġ|âĢĿ|åľ¨
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,23,##,0.026533417403697968,6.9277753829956055,1020,Ċ,0.12658385932445526,Ċ|User|---|##|Python
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,24,ĠChapter,0.0020143226720392704,6.486568927764893,656,Ġ,0.12078753113746643,Ġ|ĠIntroduction|ĠThe|ĠProblem|ĠA
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,25,Ġ,0.966532826423645,0.23424670100212097,1,Ġ,0.966532826423645,Ġ|Âł|1|2|-
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,26,6,0.06029484048485756,1.9333640336990356,6,1,0.3579869568347931,1|2|3|4|6
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,27,Ġ-,0.2486308217048645,3.4457530975341797,31,Ġ-,0.2486308217048645,Ġ-|:|.|Ġ|Ċ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,28,ĠJavaScript,0.0011355747701600194,7.360536575317383,1572,ĠThe,0.03318636119365692,ĠThe|Ġ|ĠIntroduction|ĠAdvanced|ĠData
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,29,Ċ,0.05079993978142738,4.820645332336426,124,Ġ,0.1745602935552597,Ġ|:|Ġ-|Ċ|Ġand
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,30,###,0.05139961838722229,0.6377053260803223,1,Ċ,0.8969550728797913,Ċ|###|-|This|1
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,31,ĠExercise,0.0920228436589241,3.1633005142211914,23,Ġ,0.4529523253440857,Ġ|ĠSection|ĠExercise|ĠLesson|ĠJavaScript
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,32,Ġ,0.9749649167060852,0.18236342072486877,1,Ġ,0.9749649167060852,Ġ|:|Ġ-|Ċ|ĠSolution
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,33,6,0.9588996171951294,0.2199666053056717,1,6,0.9588996171951294,6|1|2|3|5
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,34,.,0.9932442307472229,0.047882307320833206,1,.,0.9932442307472229,.|-|Ġ-|Ċ|:
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,35,1,0.7261776924133301,1.1181687116622925,3,1,0.7261776924133301,1|2|3|4|6
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,36,2,0.02124352939426899,1.7011399269104004,5,Ċ,0.5832129120826721,Ċ|Ġ-|:|.|0
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,37,:,0.04797092825174332,1.2287304401397705,3,Ċ,0.7273044586181641,Ċ|Ġ-|Ġ(|:|.
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,38,ĠCreate,0.021595992147922516,5.259159564971924,192,Ċ,0.2549985349178314,Ċ|ĠJavaScript|ĠWrite|ĠCreate|ĠImplement
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,39,Ġa,0.7971066832542419,1.27890944480896,3,Ġa,0.7971066832542419,Ġa|Ġan|Ġand|Ġthe|ĠJavaScript
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,40,Ġfunction,0.34584659337997437,3.7545392513275146,42,Ġfunction,0.34584659337997437,Ġfunction|ĠJavaScript|Ġsimple|Ġprogram|Ġcustom
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,41,Ġwith,0.00415775878354907,1.4502837657928467,4,Ġthat,0.6568635106086731,Ġthat|Ġto|Ġcalled|Ġnamed|Ġin
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,42,Ġa,0.18478664755821228,3.7776317596435547,43,Ġa,0.18478664755821228,Ġa|Ġtwo|Ġthe|ĠJavaScript|Ġmultiple
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,43,ĠSingle,0.00033576544956304133,4.566977500915527,96,Ġparameter,0.16085970401763916,Ġparameter|Ġsingle|Ġcallback|Ġstring|Ġdefault
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,44,ĠResponsibility,0.37454867362976074,2.9327211380004883,18,ĠResponsibility,0.37454867362976074,ĠResponsibility|ĠParameter|-|ĠLetter|Ġargument
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,45,ĠPrinciple,0.027987802401185036,1.2336727380752563,3,Ċ,0.7447277307510376,Ċ|.|Ġthat|Ġ(|ĠPrinciple
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,46,Ċ,0.7164714336395264,1.2197110652923584,3,Ċ,0.7164714336395264,Ċ|Ġ(|.|Ġthat|Ġin
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,47,```,0.08892658352851868,1.071065902709961,2,Ċ,0.7925940752029419,Ċ|```|Write|In|Create
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,48,javascript,0.9227845668792725,0.447127103805542,1,javascript,0.9227845668792725,javascript|JavaScript|Ċ|js|jsx
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,18,49,Ċ,0.9996059536933899,0.004431487992405891,1,Ċ,0.9996059536933899,Ċ|Ġ|<｜end of sentence｜>|ĠĠ|:
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,0,b,0.000756825611460954,2.183745861053467,8,be,0.35696136951446533,be|marry|spend|show|give
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,1,ake,0.13992996513843536,2.32472562789917,10,ere,0.3517839014530182,ere|ake|ene|em|eque
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,2,him,0.8141835331916809,1.0326287746429443,2,him,0.8141835331916809,him|h|ac|her|ag
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,3,af,0.013813848607242107,2.9043760299682617,18,ach,0.24106018245220184,ach|ag|ac|aw|ap
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,4,airy,0.1297747790813446,1.856835126876831,6,ort,0.6000725030899048,ort|airy|irst|ancy|ant
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,5,tale,0.8025895953178406,0.714367151260376,2,tale,0.8025895953178406,tale|tal|tat|t|ta
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,6,wedding,0.5325749516487122,1.696189522743225,5,wedding,0.5325749516487122,wedding|.|Ċ|cake|-
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,7,.,0.4075981378555298,1.6419545412063599,5,.,0.4075981378555298,".|Ċ|cake|,|that"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,8,æ²¡æľīä¸Ģä¸ª,0.001407907111570239,8.667023658752441,5808,å¾Ī,0.031547024846076965,å¾Ī|ä½Ĩå¥¹|å¥¹|å¥¹ä¹Ł|åĽłä¸ºå¥¹
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,9,è¯į,0.10662253946065903,4.069367408752441,58,å¥³åŃ©,0.1930684894323349,å¥³åŃ©|å¥³äºº|è¯į|å¥³çĶŁ|å¥³åŃ©åŃĲ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,10,æĺ¯åľ¨,0.0004287735791876912,3.5319771766662598,34,èĥ½,0.20865324139595032,èĥ½|åı¯ä»¥|æ¯Ķ|ç»Ħ|èĥ½å¤Ł
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,11,éĢ»è¾ĳ,0.00029388314578682184,6.413760185241699,610,è¡¨è¾¾,0.047902949154376984,è¡¨è¾¾|æııè¿°|è¯´|è°Īè®º|è¿Ļä¸ª
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,12,ä¸ĬçļĦ,0.0402681827545166,1.2703429460525513,3,ä¸Ĭ,0.7717700600624084,ä¸Ĭ|ä¸Ĭæľī|ä¸ĬçļĦ|ä¸Ĭä¸ĭ|æĪĸ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,13,è°,0.0026311890687793493,2.826944589614868,16,ï¼Į,0.42888376116752625,ï¼Į|éĶĻè¯¯|ãĢĤ|æŃ£ç¡®|çŁĽçĽ¾
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,14,¬,0.9995514750480652,0.004098452627658844,1,¬,0.9995514750480652,¬|´|µ|Ķ|Ħ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,15,è¯¯,0.995243489742279,0.03198336809873581,1,è¯¯,0.995243489742279,è¯¯|è®º|çĶ¨|ãĢĤ|ï¼Į
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,16,ãĢĤ,0.24749469757080078,1.6811081171035767,5,ï¼Į,0.499953031539917,ï¼Į|ãĢĤ|çļĦ|æĪĸ|Ċ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,17,ä½Ĩæĺ¯,0.11922725290060043,3.220822334289551,25,çĦ¶èĢĮ,0.2729139029979706,çĦ¶èĢĮ|ä½Ĩæĺ¯|Ċ|è¿Ļä¸ª|Ġ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,18,æķ´ä¸ª,0.011366740800440311,1.2412779331207275,3,ï¼Į,0.8221654295921326,ï¼Į|è¿Ļä¸ª|æķ´ä¸ª|è¿Ļåı¥è¯Ŀ|ä½ľä¸ºä¸Ģä¸ª
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,19,åı¥åŃĲ,0.7666731476783752,1.235914707183838,3,åı¥åŃĲ,0.7666731476783752,åı¥åŃĲ|åı¥|æ®µ|çŁŃ|è¡¨è¾¾
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,20,åľ¨,0.05510633811354637,4.117376327514648,61,è¯»,0.11307086050510406,è¯»|ä¼¼ä¹İ|æ²¡æľī|åľ¨|è¡¨è¾¾
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,21,è¯Ń,0.598095715045929,2.0295963287353516,7,è¯Ń,0.598095715045929,è¯Ń|æĦıä¹īä¸Ĭ|è¯Ńè¨Ģ|è¡¨è¾¾|éĢ»è¾ĳ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,22,æ³ķ,0.9794283509254456,0.1234126165509224,1,æ³ķ,0.9794283509254456,æ³ķ|ä¹ī|åºı|å¢ĥ|æĦı
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,23,ä¸Ĭ,0.4351540505886078,1.3493170738220215,3,ä¸Ĭ,0.4351540505886078,ä¸Ĭ|åĴĮ|ä¸Ĭæĺ¯|ä¸Ĭæľī|ç»ĵæŀĦ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,24,æľīäºĽ,0.11345210671424866,2.722247838973999,15,åŃĺåľ¨,0.3181842863559723,åŃĺåľ¨|æĺ¯ä¸į|æľīäºĽ|æĺ¯æľī|åĴĮ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,25,éĹ®é¢ĺ,0.316617488861084,1.5488018989562988,4,æ··ä¹±,0.5139209032058716,æ··ä¹±|éĹ®é¢ĺ|ä¸į|æ··|éĶĻè¯¯
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,26,ãĢĤ,0.6039257049560547,0.7181576490402222,2,ãĢĤ,0.6039257049560547,ãĢĤ|ï¼Į|åĴĮ|ï¼ļ|éľĢè¦ģ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,27,"""",0.053739093244075775,3.3571841716766357,28,æŃ£ç¡®çļĦ,0.29973259568214417,"æŃ£ç¡®çļĦ|å»ºè®®|Ċ|""|æŃ£ç¡®"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,28,b,0.30651333928108215,2.769331932067871,15,b,0.30651333928108215,b|She|deep|to|and
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,29,ake,0.9975122213363647,0.022734716534614563,1,ake,0.9975122213363647,"ake|aking|aker|""|ade"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,30,him,0.5129849910736084,1.0867455005645752,2,him,0.5129849910736084,"him|""|Ġhim|Ġa|("
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,31,af,0.8707913160324097,0.5407311916351318,1,af,0.8707913160324097,"af|""|a|afe|ad"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,32,airy,0.9995784163475037,0.003922170959413052,1,airy,0.9995784163475037,"airy|air|ary|aire|"""
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,33,tale,0.9712660312652588,0.19648703932762146,1,tale,0.9712660312652588,tale|ta|tail|tal|t
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,34,wedding,0.8965994715690613,0.3798229396343231,1,wedding,0.8965994715690613,"wedding|""|Ġwedding|wed|-"
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,35,"""",0.9935603141784668,0.05128178372979164,1,"""",0.9935603141784668,"""|.""|Ġ""|âĢĿ|""("
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,36,Ġ,0.7170816659927368,1.5829272270202637,4,Ġ,0.7170816659927368,Ġ|ä¸įæĺ¯ä¸Ģä¸ª|è¿Ļä¸ªè¯į|ä¼¼ä¹İ|æĺ¯ä¸Ģä¸ª
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,37,ä¸įæĺ¯ä¸Ģä¸ª,0.09278805553913116,3.2777645587921143,26,è¿Ļä¸ª,0.2091011106967926,è¿Ļä¸ª|è¿Ļä¸ªè¯į|ä¸įæĺ¯ä¸Ģä¸ª|æĺ¯ä¸Ģä¸ª|ä¼¼ä¹İ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,38,æŃ£ç¡®çļĦ,0.7779330015182495,1.3144516944885254,3,æŃ£ç¡®çļĦ,0.7779330015182495,æŃ£ç¡®çļĦ|å®Įæķ´çļĦ|åĲĪçĲĨçļĦ|æŃ£å¸¸çļĦ|æŃ£ç¡®
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,39,çŁŃ,0.0798754096031189,1.9015604257583618,6,åı¥åŃĲ,0.48171040415763855,åı¥åŃĲ|è¡¨è¾¾|åĬ¨|çŁŃ|è¯Ń
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,40,è¯Ń,0.9999980926513672,2.8404439945006743e-05,1,è¯Ń,0.9999980926513672,è¯Ń|åı¥|åı¥åŃĲ|èª|è¯į
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,41,ï¼Į,0.6249098777770996,1.0442326068878174,2,ï¼Į,0.6249098777770996,ï¼Į|ãĢĤ|ç»ĵæŀĦ|æĪĸ|å½¢å¼ı
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,42,åı¯èĥ½æĺ¯,0.013149697333574295,2.8362488746643066,17,åºĶè¯¥,0.20250684022903442,åºĶè¯¥|åĽłä¸ºå®ĥ|åĽłä¸º|åºĶè¯¥æĺ¯|æŃ£ç¡®çļĦ
deepseek-7b,superego,complete,deepseek-ai/deepseek-llm-7b-chat,love,19,43,"Ġ""",0.06644520163536072,2.6773929595947266,14,"""",0.21786543726921082,"""|æĥ³è¦ģ|æĥ³|ä½ľèĢħ|ä½łæĥ³"
