family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
amber,ego,raw,LLM360/AmberChat,sexual,19,38,sl,0.026410819962620735,2.152898073196411,8,let,0.46814295649528503,let|toss|carefully|threw|slowly
amber,ego,raw,LLM360/AmberChat,sexual,19,39,id,0.9996882677078247,0.0033255440648645163,1,id,0.9996882677078247,id|iding|ung|ither|ink
amber,ego,raw,LLM360/AmberChat,sexual,19,40,it,0.9770081043243408,0.14655323326587677,1,it,0.9770081043243408,it|her|off|them|the
amber,ego,raw,LLM360/AmberChat,sexual,19,41,off,0.9577573537826538,0.2505241632461548,1,off,0.9577573537826538,off|down|onto|on|to
amber,ego,raw,LLM360/AmberChat,sexual,19,42,her,0.822830080986023,0.5597912073135376,1,her,0.822830080986023,"her|,|along|.|over"
amber,ego,raw,LLM360/AmberChat,sexual,19,43,th,0.2987758219242096,1.8511627912521362,6,leg,0.36039242148399353,leg|th|legs|long|right
amber,ego,raw,LLM360/AmberChat,sexual,19,44,igh,0.9999512434005737,0.0005836788914166391,1,igh,0.9999512434005737,igh|inner|ong|ight|icker
amber,ego,raw,LLM360/AmberChat,sexual,19,45,",",0.745981752872467,0.9304827451705933,2,",",0.745981752872467,",|before|s|.|and"
amber,ego,raw,LLM360/AmberChat,sexual,19,46,leaving,0.32547780871391296,1.8325169086456299,6,reve,0.417921781539917,reve|leaving|letting|allowing|her
amber,ego,raw,LLM360/AmberChat,sexual,19,47,her,0.9794971942901611,0.12391325831413269,1,her,0.9794971942901611,her|behind|only|the|it
amber,ego,raw,LLM360/AmberChat,sexual,19,48,in,0.34959685802459717,2.302748441696167,10,in,0.34959685802459717,in|legs|completely|standing|bare
amber,ego,raw,LLM360/AmberChat,sexual,19,49,just,0.7412697076797485,0.8382269144058228,2,just,0.7412697076797485,just|her|only|a|nothing
amber,ego,raw,LLM360/AmberChat,love,0,0,know,0.0038295064587146044,3.175647735595703,23,be,0.23692317306995392,be|spend|protect|make|help
amber,ego,raw,LLM360/AmberChat,love,0,1,his,0.04048799350857735,2.68467116355896,14,him,0.20561501383781433,him|more|everything|what|the
amber,ego,raw,LLM360/AmberChat,love,0,2,secret,0.020862508565187454,2.3655107021331787,10,thoughts,0.538051187992096,thoughts|secre|every|heart|secret
amber,ego,raw,LLM360/AmberChat,love,0,3,.,0.6473886966705322,1.832239031791687,6,.,0.6473886966705322,".|,|to|for|of"
amber,ego,raw,LLM360/AmberChat,love,0,4,After,0.00576827023178339,3.1972174644470215,24,,0.35687026381492615,|She|But|He|</s>
amber,ego,raw,LLM360/AmberChat,love,0,5,learning,0.007504279259592295,3.5523784160614014,34,all,0.18181203305721283,all|a|much|some|many
amber,ego,raw,LLM360/AmberChat,love,0,6,that,0.3376760184764862,2.481905937194824,11,that,0.3376760184764862,that|about|of|the|from
amber,ego,raw,LLM360/AmberChat,love,0,7,John,0.0033178587909787893,3.9324605464935303,51,he,0.36025771498680115,he|the|his|it|she
amber,ego,raw,LLM360/AmberChat,love,0,8,had,0.45132023096084595,2.057441234588623,7,had,0.45132023096084595,had|was|'|’|loved
amber,ego,raw,LLM360/AmberChat,love,0,9,no,0.042924899607896805,3.7738516330718994,43,been,0.31717449426651,been|a|never|no|an
amber,ego,raw,LLM360/AmberChat,love,0,10,such,0.0075466143898665905,4.439180374145508,84,intention,0.11089669167995453,intention|interest|secre|children|real
amber,ego,raw,LLM360/AmberChat,love,0,11,intention,0.0615408718585968,4.476865768432617,87,secret,0.16728541254997253,secret|secre|intention|feelings|thing
amber,ego,raw,LLM360/AmberChat,love,0,12,",",0.7474981546401978,1.2302911281585693,3,",",0.7474981546401978,",|and|of|for|she"
amber,ego,raw,LLM360/AmberChat,love,0,13,Alice,0.019176289439201355,3.9037342071533203,49,she,0.3618300259113312,she|Mary|Sarah|She|L
amber,ego,raw,LLM360/AmberChat,love,0,14,was,0.17598013579845428,4.0624566078186035,58,was,0.17598013579845428,was|felt|decided|became|asked
amber,ego,raw,LLM360/AmberChat,love,0,15,rel,0.24542973935604095,3.8616104125976562,47,rel,0.24542973935604095,rel|heart|filled|grateful|over
amber,ego,raw,LLM360/AmberChat,love,0,16,ieved,0.9882779717445374,0.07239380478858948,1,ieved,0.9882779717445374,ieved|ived|uct|ent|ieve
amber,ego,raw,LLM360/AmberChat,love,0,17,and,0.7477941513061523,1.1320244073867798,3,and,0.7477941513061523,"and|.|,|but|that"
amber,ego,raw,LLM360/AmberChat,love,0,18,able,0.002012366196140647,3.961439371109009,52,grateful,0.20526692271232605,grateful|happy|decided|thank|felt
amber,ego,raw,LLM360/AmberChat,love,0,19,to,0.9977880716323853,0.02426210418343544,1,to,0.9977880716323853,to|</s>||finally|once
amber,ego,raw,LLM360/AmberChat,love,0,20,enjoy,0.032694313675165176,3.3383212089538574,28,move,0.35149702429771423,move|let|focus|continue|accept
amber,ego,raw,LLM360/AmberChat,love,0,21,their,0.38864922523498535,1.6922017335891724,5,their,0.38864922523498535,their|her|the|a|John
amber,ego,raw,LLM360/AmberChat,love,0,22,time,0.548676609992981,2.305234909057617,10,time,0.548676609992981,time|relationship|friendship|int|convers
amber,ego,raw,LLM360/AmberChat,love,0,23,together,0.875367283821106,0.7976639270782471,2,together,0.875367283821106,together|with|in|alone|as
amber,ego,raw,LLM360/AmberChat,love,0,24,again,0.025330711156129837,2.326017379760742,10,without,0.3962390124797821,without|.|more|with|in
amber,ego,raw,LLM360/AmberChat,love,0,25,.,0.8629888296127319,0.764856219291687,2,.,0.8629888296127319,".|,|without|with|."""
amber,ego,raw,LLM360/AmberChat,love,0,26,,0.3834783732891083,2.5639045238494873,12,,0.3834783732891083,|</s>|She|They|However
amber,ego,raw,LLM360/AmberChat,love,0,27,"""",0.004888497292995453,2.521157741546631,12,,0.6402668356895447,|The|Ch|A|1
amber,ego,raw,LLM360/AmberChat,love,0,28,G,0.004229559563100338,3.573727607727051,35,I,0.26167359948158264,I|A|So|You|John
amber,ego,raw,LLM360/AmberChat,love,0,29,ive,0.09196387976408005,3.8639533519744873,47,od,0.19468753039836884,od|lad|ive|irls|ot
amber,ego,raw,LLM360/AmberChat,love,0,30,me,0.618281364440918,2.001321315765381,7,me,0.618281364440918,me|it|her|us|him
amber,ego,raw,LLM360/AmberChat,love,0,31,the,0.08412037044763565,2.434218406677246,11,your,0.33270251750946045,your|a|the|one|that
amber,ego,raw,LLM360/AmberChat,love,0,32,keys,0.053590547293424606,5.2259521484375,186,key,0.11345119029283524,key|truth|keys|reci|ring
amber,ego,raw,LLM360/AmberChat,love,0,33,",""",0.22360201179981232,1.7928659915924072,6,to,0.32533901929855347,"to|,|,""|!""|and"
amber,ego,raw,LLM360/AmberChat,love,0,34,Alice,0.4613979160785675,2.275172233581543,9,Alice,0.4613979160785675,Alice|John|she|he|said
amber,ego,raw,LLM360/AmberChat,love,0,35,finally,0.00846115406602621,1.2621315717697144,3,said,0.7616488337516785,said|commanded|demanded|ordered|whisper
amber,ego,raw,LLM360/AmberChat,love,0,36,said,0.7931527495384216,1.1620762348175049,3,said,0.7931527495384216,said|spoke|whisper|demanded|asked
amber,ego,raw,LLM360/AmberChat,love,0,37,after,0.024341225624084473,1.1222809553146362,3,",",0.7113549113273621,",|.|as|after|when"
amber,ego,raw,LLM360/AmberChat,love,0,38,our,0.0011243101907894015,3.3487210273742676,28,a,0.353247731924057,a|they|taking|the|she
amber,ego,raw,LLM360/AmberChat,love,0,39,l,0.0043447911739349365,3.153667449951172,23,conversation,0.3451494872570038,conversation|long|heart|time|discussion
amber,ego,raw,LLM360/AmberChat,love,0,40,unch,0.7913321256637573,0.5693401098251343,1,unch,0.7913321256637573,unch|ively|ull|ust|inger
amber,ego,raw,LLM360/AmberChat,love,0,41,.,0.39613863825798035,2.5019748210906982,12,.,0.39613863825798035,".|,|was|at|date"
amber,ego,raw,LLM360/AmberChat,love,0,42,,0.29254573583602905,1.7511850595474243,5,"""",0.42565152049064636,"""||</s>|She|I"
amber,ego,raw,LLM360/AmberChat,love,0,43,"""",0.5554821491241455,1.7550081014633179,5,"""",0.5554821491241455,"""|John|I||She"
amber,ego,raw,LLM360/AmberChat,love,0,44,W,0.005180738400667906,3.2287979125976562,25,What,0.19440577924251556,What|Why|I|S|Of
amber,ego,raw,LLM360/AmberChat,love,0,45,ha,0.7230422496795654,1.07779860496521,2,ha,0.7230422496795654,ha|-|ould|ant|ow
amber,ego,raw,LLM360/AmberChat,love,0,46,-,0.9044623374938965,0.5689457654953003,1,-,0.9044623374938965,-|a|...|</s>|—
amber,ego,raw,LLM360/AmberChat,love,0,47,what,0.11483107507228851,2.7281391620635986,15,what,0.35370463132858276,"what|""|what|why|What"
amber,ego,raw,LLM360/AmberChat,love,0,48,',0.025564201176166534,1.2734293937683105,3,do,0.5818385481834412,"do|?""|are|?|'"
amber,ego,raw,LLM360/AmberChat,love,0,49,s,0.998284637928009,0.014194294810295105,1,s,0.998284637928009,s|re|ll|d|s
amber,ego,raw,LLM360/AmberChat,love,1,0,protect,0.09876427054405212,3.175647735595703,23,be,0.23692317306995392,be|spend|protect|make|help
amber,ego,raw,LLM360/AmberChat,love,1,1,him,0.9422472715377808,0.4169444739818573,1,him,0.9422472715377808,him|and|his|her|the
amber,ego,raw,LLM360/AmberChat,love,1,2,at,0.13075830042362213,2.224978446960449,9,from,0.40276390314102173,"from|.|at|,|in"
amber,ego,raw,LLM360/AmberChat,love,1,3,all,0.9096153974533081,0.33736419677734375,1,all,0.9096153974533081,all|any|every|</s>|whatever
amber,ego,raw,LLM360/AmberChat,love,1,4,costs,0.8666924834251404,0.45453977584838867,1,costs,0.8666924834251404,costs|cost|times|</s>|Cost
amber,ego,raw,LLM360/AmberChat,love,1,5,.,0.7889283299446106,0.7642406821250916,2,.,0.7889283299446106,".|,|but|;|and"
amber,ego,raw,LLM360/AmberChat,love,1,6,She,0.2430039346218109,3.0698812007904053,21,,0.27535954117774963,"|She|But|The|"""
amber,ego,raw,LLM360/AmberChat,love,1,7,couldn,0.0619095042347908,3.745231866836548,42,had,0.14851318299770355,had|knew|was|would|couldn
amber,ego,raw,LLM360/AmberChat,love,1,8,',0.7758774757385254,0.7078043818473816,2,',0.7758774757385254,'|’|&|\|&#
amber,ego,raw,LLM360/AmberChat,love,1,9,t,0.9998575448989868,0.0019422622863203287,1,t,0.9998575448989868,t|t|s|tt|ta
amber,ego,raw,LLM360/AmberChat,love,1,10,believe,0.04326629266142845,1.8061316013336182,6,bear,0.5972726941108704,bear|imagine|understand|believe|let
amber,ego,raw,LLM360/AmberChat,love,1,11,she,0.044747110456228256,1.8408401012420654,6,that,0.5451313853263855,that|what|he|the|she
amber,ego,raw,LLM360/AmberChat,love,1,12,was,0.5886242985725403,1.0782275199890137,2,was,0.5886242985725403,was|had|'|would|wasn
amber,ego,raw,LLM360/AmberChat,love,1,13,in,0.08076595515012741,4.15986442565918,64,doing,0.10370553284883499,doing|saying|in|actually|going
amber,ego,raw,LLM360/AmberChat,love,1,14,love,0.4350518584251404,1.884136438369751,6,love,0.4350518584251404,love|this|a|the|such
amber,ego,raw,LLM360/AmberChat,love,1,15,with,0.9827880263328552,0.1252037137746811,1,with,0.9827880263328552,"with|,|.|again|and"
amber,ego,raw,LLM360/AmberChat,love,1,16,the,0.04405193775892258,2.79665207862854,16,him,0.25350141525268555,him|her|a|someone|the
amber,ego,raw,LLM360/AmberChat,love,1,17,woman,0.005356670822948217,4.518311023712158,91,man,0.21397145092487335,man|enemy|demon|son|mon
amber,ego,raw,LLM360/AmberChat,love,1,18,izing,0.6282158493995667,1.3201555013656616,3,izing,0.6282158493995667,izing|izer|who|'|she
amber,ego,raw,LLM360/AmberChat,love,1,19,marine,0.00021244357048999518,2.599210023880005,13,",",0.6332853436470032,",|play|and|billion|j"
amber,ego,raw,LLM360/AmberChat,love,1,20,.,0.20943990349769592,2.3439512252807617,10,",",0.3453080356121063,",|.|who|she|bi"
amber,ego,raw,LLM360/AmberChat,love,1,21,,0.2522118389606476,2.496544361114502,12,But,0.2857934534549713,"But||She|</s>|"""
amber,ego,raw,LLM360/AmberChat,love,1,22,,0.7423526048660278,1.4647789001464844,4,,0.7423526048660278,"|""|Ch|She|The"
amber,ego,raw,LLM360/AmberChat,love,1,23,Fran,0.00024098878202494234,2.828713893890381,16,"""",0.49373307824134827,"""|She|As|But|The"
amber,ego,raw,LLM360/AmberChat,love,1,24,co,0.07327024638652802,2.3307080268859863,10,kie,0.3283744752407074,kie|k|nie|co|ny
amber,ego,raw,LLM360/AmberChat,love,1,25,walked,0.0148538239300251,4.38636589050293,80,looked,0.08547785878181458,looked|was|'|watched|had
amber,ego,raw,LLM360/AmberChat,love,1,26,up,0.2183699607849121,2.1488733291625977,8,into,0.24744558334350586,into|over|up|in|her
amber,ego,raw,LLM360/AmberChat,love,1,27,to,0.6531775593757629,1.0390002727508545,2,to,0.6531775593757629,to|behind|and|next|beside
amber,ego,raw,LLM360/AmberChat,love,1,28,Sam,0.001712932251393795,1.76530122756958,5,her,0.41914069652557373,her|them|the|their|his
amber,ego,raw,LLM360/AmberChat,love,1,29,and,0.4744237959384918,1.7254185676574707,5,and,0.4744237959384918,"and|anth|,|my|mi"
amber,ego,raw,LLM360/AmberChat,love,1,30,put,0.12636840343475342,4.112336158752441,61,gave,0.12636840343475342,gave|put|placed|pulled|wrapped
amber,ego,raw,LLM360/AmberChat,love,1,31,a,0.3752795159816742,0.7064235806465149,2,his,0.6187313199043274,his|a|her|on|an
amber,ego,raw,LLM360/AmberChat,love,1,32,hand,0.9230027198791504,0.43181145191192627,1,hand,0.9230027198791504,hand|re|gentle|finger|comfort
amber,ego,raw,LLM360/AmberChat,love,1,33,on,0.9988003969192505,0.012523853220045567,1,on,0.9988003969192505,on|under|g|behind|in
amber,ego,raw,LLM360/AmberChat,love,1,34,her,0.9123324751853943,0.314237505197525,1,her,0.9123324751853943,her|his|the|each|their
amber,ego,raw,LLM360/AmberChat,love,1,35,shoulder,0.8412836790084839,0.7039249539375305,2,shoulder,0.8412836790084839,shoulder|arm|wa|back|che
amber,ego,raw,LLM360/AmberChat,love,1,36,.,0.8265513777732849,0.5323060750961304,1,.,0.8265513777732849,".|,|in|as|re"
amber,ego,raw,LLM360/AmberChat,love,1,37,"""",0.967107892036438,0.20922434329986572,1,"""",0.967107892036438,"""|He|She||Sam"
amber,ego,raw,LLM360/AmberChat,love,1,38,List,0.019040938466787338,2.625131607055664,13,You,0.23196610808372498,You|H|I|Sam|Are
amber,ego,raw,LLM360/AmberChat,love,1,39,en,0.999998927116394,1.7840246073319577e-05,1,en,0.999998927116394,en|ening|</s>||a
amber,ego,raw,LLM360/AmberChat,love,1,40,",",0.7973856329917908,0.7504227757453918,2,",",0.7973856329917908,",|to|here|up|,"""
amber,ego,raw,LLM360/AmberChat,love,1,41,I,0.3965853750705719,2.4672927856445312,11,I,0.3965853750705719,I|Sam|we|you|sweet
amber,ego,raw,LLM360/AmberChat,love,1,42,don,0.06668972223997116,1.8730515241622925,6,know,0.492774099111557,know|'|don|understand|have
amber,ego,raw,LLM360/AmberChat,love,1,43,',0.9998581409454346,0.0017413160530850291,1,',0.9998581409454346,'|’|</s>|t|know
amber,ego,raw,LLM360/AmberChat,love,1,44,t,0.9999988079071045,2.0609790226444602e-05,1,t,0.9999988079071045,t|t|ta|ts|know
amber,ego,raw,LLM360/AmberChat,love,1,45,mean,0.06679972261190414,1.7039910554885864,5,know,0.4935868978500366,know|want|mean|care|have
amber,ego,raw,LLM360/AmberChat,love,1,46,to,0.9840340614318848,0.08995047211647034,1,to,0.9840340614318848,to|any|for|</s>|you
amber,ego,raw,LLM360/AmberChat,love,1,47,b,0.04853176325559616,2.4194226264953613,11,be,0.35860392451286316,be|pr|sound|interrupt|b
amber,ego,raw,LLM360/AmberChat,love,1,48,ab,0.0024691992439329624,0.3195700943470001,1,rag,0.9357926249504089,rag|ust|oss|um|ab
amber,ego,raw,LLM360/AmberChat,love,1,49,ys,0.9335565567016602,0.2709861397743225,1,ys,0.9335565567016602,ys|ble|yt|</s>|
amber,ego,raw,LLM360/AmberChat,love,2,0,be,0.23692317306995392,3.175647735595703,23,be,0.23692317306995392,be|spend|protect|make|help
amber,ego,raw,LLM360/AmberChat,love,2,1,with,0.5732536911964417,2.081782817840576,8,with,0.5732536911964417,with|near|close|closer|by
amber,ego,raw,LLM360/AmberChat,love,2,2,him,0.9884335398674011,0.11815078556537628,1,him,0.9884335398674011,him|</s>||her|the
amber,ego,raw,LLM360/AmberChat,love,2,3,.,0.1560739427804947,2.981337070465088,19,.,0.1560739427804947,".|forever|,|always|as"
amber,ego,raw,LLM360/AmberChat,love,2,4,She,0.2510494589805603,3.1856374740600586,24,She,0.2510494589805603,She|But||He|The
amber,ego,raw,LLM360/AmberChat,love,2,5,was,0.1374446153640747,3.93479061126709,51,had,0.1374446153640747,had|was|knew|couldn|wanted
amber,ego,raw,LLM360/AmberChat,love,2,6,sorry,0.0011513691861182451,4.749784469604492,115,willing,0.0914645791053772,willing|a|always|not|his
amber,ego,raw,LLM360/AmberChat,love,2,7,that,0.2433255910873413,1.770621657371521,5,for,0.515120267868042,"for|that|she|if|,"
amber,ego,raw,LLM360/AmberChat,love,2,8,she,0.6415388584136963,1.7794171571731567,5,she,0.6415388584136963,she|he|her|they|it
amber,ego,raw,LLM360/AmberChat,love,2,9,couldn,0.3884388208389282,1.6032236814498901,4,had,0.3884388208389282,had|couldn|could|was|hadn
amber,ego,raw,LLM360/AmberChat,love,2,10,',0.706016480922699,0.8248660564422607,2,',0.706016480922699,'|’|t|\|\'
amber,ego,raw,LLM360/AmberChat,love,2,11,t,0.9998137354850769,0.0024531185626983643,1,t,0.9998137354850769,t|t|s|tt|te
amber,ego,raw,LLM360/AmberChat,love,2,12,be,0.5726519823074341,2.4586775302886963,11,be,0.5726519823074341,be|stay|give|make|do
amber,ego,raw,LLM360/AmberChat,love,2,13,what,0.019970599561929703,2.640979051589966,14,with,0.40112021565437317,with|there|more|the|a
amber,ego,raw,LLM360/AmberChat,love,2,14,he,0.9720865488052368,0.2820877134799957,1,he,0.9720865488052368,he|she|her||John
amber,ego,raw,LLM360/AmberChat,love,2,15,needed,0.8154553771018982,0.6121402978897095,1,needed,0.8154553771018982,needed|wanted|was|truly|desired
amber,ego,raw,LLM360/AmberChat,love,2,16,",",0.3692387342453003,2.0913352966308594,8,",",0.3692387342453003,",|.|in|her|and"
amber,ego,raw,LLM360/AmberChat,love,2,17,but,0.8161133527755737,0.8189604878425598,2,but,0.8161133527755737,but|and|that|or|because
amber,ego,raw,LLM360/AmberChat,love,2,18,she,0.8976061344146729,0.7420108318328857,2,she,0.8976061344146729,she|it|he|that|at
amber,ego,raw,LLM360/AmberChat,love,2,19,was,0.4076436161994934,2.390049934387207,10,was,0.4076436161994934,was|knew|would|didn|had
amber,ego,raw,LLM360/AmberChat,love,2,20,working,0.08716468513011932,3.4679172039031982,32,trying,0.16284506022930145,trying|doing|willing|working|still
amber,ego,raw,LLM360/AmberChat,love,2,21,on,0.7822612524032593,0.8561057448387146,2,on,0.7822612524032593,on|hard|to|through|towards
amber,ego,raw,LLM360/AmberChat,love,2,22,it,0.9346830248832703,0.42830681800842285,1,it,0.9346830248832703,it|herself|that|being|changing
amber,ego,raw,LLM360/AmberChat,love,2,23,.,0.858331561088562,0.7005044221878052,2,.,0.858331561088562,".|,|and|every|."""
amber,ego,raw,LLM360/AmberChat,love,2,24,She,0.5603082776069641,2.0450234413146973,7,She,0.5603082776069641,"She||And|""|</s>"
amber,ego,raw,LLM360/AmberChat,love,2,25,was,0.2017602026462555,3.46396541595459,31,was,0.2017602026462555,was|had|wanted|knew|would
amber,ego,raw,LLM360/AmberChat,love,2,26,willing,0.015478774905204773,4.056970596313477,57,trying,0.12960219383239746,trying|going|determined|learning|a
amber,ego,raw,LLM360/AmberChat,love,2,27,to,0.997435986995697,0.025733746588230133,1,to,0.997435986995697,"to|</s>|and|him|,"
amber,ego,raw,LLM360/AmberChat,love,2,28,help,0.012891844846308231,2.942270517349243,18,do,0.22851340472698212,do|put|try|give|be
amber,ego,raw,LLM360/AmberChat,love,2,29,him,0.873630940914154,0.8391546010971069,2,him,0.873630940914154,"him|in|with|and|,"
amber,ego,raw,LLM360/AmberChat,love,2,30,find,0.08140412718057632,3.0399856567382812,20,in,0.2841283082962036,"in|with|find|,|through"
amber,ego,raw,LLM360/AmberChat,love,2,31,his,0.18292850255966187,2.8599424362182617,17,the,0.20728515088558197,the|his|a|what|peace
amber,ego,raw,LLM360/AmberChat,love,2,32,way,0.3833550810813904,2.9994940757751465,20,way,0.3833550810813904,way|own|inner|purpose|place
amber,ego,raw,LLM360/AmberChat,love,2,33,to,0.1730509251356125,2.2141671180725098,9,back,0.32330167293548584,"back|to|,|and|in"
amber,ego,raw,LLM360/AmberChat,love,2,34,accept,0.003790801391005516,3.589128017425537,36,the,0.18265104293823242,the|a|happiness|God|he
amber,ego,raw,LLM360/AmberChat,love,2,35,his,0.06117391586303711,1.6362420320510864,5,ance,0.6576816439628601,ance|himself|his|her|and
