label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
substance_2,8,0.05,0.000396168528823182,0.20538562536239624,0.2135961726307869,0.03843958048154286,v2.6,avg_init
substance_2,8,0.1,0.0014895488857291639,0.1978803128004074,0.2135961726307869,0.0735774411910706,v2.6,avg_init
substance_2,8,0.2,0.005262155085802078,0.18450084328651428,0.2135961726307869,0.13621652947202167,v2.6,avg_init
substance_2,8,0.3,0.010973839089274406,0.17212630808353424,0.2135961726307869,0.19415078480331982,v2.6,avg_init
substance_2,8,0.5,0.027635300531983376,0.14865116029977798,0.2135961726307869,0.3040551313776116,v2.6,avg_init
substance_2,8,1.0,0.08802003040909767,0.0994291827082634,0.2135961726307869,0.534499230563778,v2.6,avg_init
substance_3,8,-0.3,0.015490992460399866,0.11008197069168091,0.07157954573631287,-0.5378970285338854,v2.6,avg_init
substance_3,8,-0.1,0.0017346203094348311,0.08226969465613365,0.07157954573631287,-0.14934642026370934,v2.6,avg_init
substance_3,8,0.0,0.0,0.07157954573631287,0.07157954573631287,0.0,v2.6,avg_init
substance_3,8,0.05,0.00041306825005449355,0.06729517132043839,0.07157954573631287,0.05985473045131361,v2.6,avg_init
substance_3,8,0.1,0.0016385659109801054,0.06349894404411316,0.07157954573631287,0.11288981522692668,v2.6,avg_init
substance_3,8,0.2,0.006032034521922469,0.058159371837973595,0.07157954573631287,0.18748615627957405,v2.6,avg_init
substance_3,8,0.3,0.011868254281580448,0.055081089958548546,0.07157954573631287,0.23049120538626894,v2.6,avg_init
substance_3,8,0.5,0.024400253780186176,0.05309582129120827,0.07157954573631287,0.25822634462078825,v2.6,avg_init
substance_3,8,1.0,0.05745499022305012,0.0643245168030262,0.07157954573631287,0.1013561745699391,v2.6,avg_init
substance_4,8,-0.3,0.036325735971331596,0.223997101187706,0.15953124314546585,-0.40409550362155733,v2.6,avg_init
substance_4,8,-0.1,0.0033649469260126352,0.17882473766803741,0.15953124314546585,-0.12093865842303453,v2.6,avg_init
substance_4,8,0.0,0.0,0.15953124314546585,0.15953124314546585,0.0,v2.6,avg_init
substance_4,8,0.05,0.0006874126265756786,0.15097365528345108,0.15953124314546585,0.05364208096975512,v2.6,avg_init
substance_4,8,0.1,0.002596345730125904,0.143303744494915,0.15953124314546585,0.10171987837989875,v2.6,avg_init
substance_4,8,0.2,0.00926649197936058,0.1298663392663002,0.15953124314546585,0.1859504338727945,v2.6,avg_init
substance_4,8,0.3,0.018697881139814854,0.11842307820916176,0.15953124314546585,0.25768096659799933,v2.6,avg_init
substance_4,8,0.5,0.043365780264139175,0.09721793979406357,0.15953124314546585,0.3906025059591804,v2.6,avg_init
substance_4,8,1.0,0.11489705368876457,0.07355507090687752,0.15953124314546585,0.5389299960521992,v2.6,avg_init
substance_5,8,-0.3,0.01961628906428814,0.15681880712509155,0.11088258773088455,-0.41427802447842954,v2.6,avg_init
substance_5,8,-0.1,0.002256678999401629,0.12631461769342422,0.11088258773088455,-0.13917451133079328,v2.6,avg_init
substance_5,8,0.0,0.0,0.11088258773088455,0.11088258773088455,0.0,v2.6,avg_init
substance_5,8,0.05,0.0005396316992118955,0.10368368029594421,0.11088258773088455,0.06492369615698641,v2.6,avg_init
substance_5,8,0.1,0.002096008392982185,0.09709754958748817,0.11088258773088455,0.1243210356602886,v2.6,avg_init
substance_5,8,0.2,0.0077479081228375435,0.08609696477651596,0.11088258773088455,0.22353034377700545,v2.6,avg_init
substance_5,8,0.3,0.015914825722575188,0.07823009416460991,0.11088258773088455,0.29447809827024646,v2.6,avg_init
substance_5,8,0.5,0.03373762033879757,0.07156291604042053,0.11088258773088455,0.35460636782660654,v2.6,avg_init
substance_5,8,1.0,0.07103151455521584,0.08937888592481613,0.11088258773088455,0.1939321785874854,v2.6,avg_init
neutral_1,8,-0.3,0.050912076607346535,0.17025180160999298,0.05596092343330383,-2.042333670796283,v2.6,avg_init
neutral_1,8,-0.1,0.004443377489224076,0.08233143575489521,0.05596092343330383,-0.4712308286517228,v2.6,avg_init
neutral_1,8,0.0,0.0,0.05596092343330383,0.05596092343330383,0.0,v2.6,avg_init
neutral_1,8,0.05,0.0008987941837403923,0.04627644643187523,0.05596092343330383,0.17305784835682525,v2.6,avg_init
neutral_1,8,0.1,0.0032886983826756477,0.038535112515091896,0.05596092343330383,0.31139248334564423,v2.6,avg_init
neutral_1,8,0.2,0.010373095516115427,0.0279691182076931,0.05596092343330383,0.5002027041060596,v2.6,avg_init
neutral_1,8,0.3,0.018312232568860054,0.02160305716097355,0.05596092343330383,0.6139617462402882,v2.6,avg_init
neutral_1,8,0.5,0.0328456973657012,0.015549216885119677,0.05596092343330383,0.7221415242789592,v2.6,avg_init
neutral_1,8,1.0,0.04761349409818649,0.01751517504453659,0.05596092343330383,0.6870106143725133,v2.6,avg_init
neutral_2,8,-0.3,0.017600557766854763,0.20066797733306885,0.1671171709895134,-0.20076217270133637,v2.6,avg_init
neutral_2,8,-0.1,0.00228916690684855,0.1800064593553543,0.1671171709895134,-0.07712725322911142,v2.6,avg_init
neutral_2,8,0.0,0.0,0.1671171709895134,0.1671171709895134,0.0,v2.6,avg_init
neutral_2,8,0.05,0.0006138067692518234,0.16043881326913834,0.1671171709895134,0.039962127654698795,v2.6,avg_init
neutral_2,8,0.1,0.002425653859972954,0.15385714173316956,0.1671171709895134,0.07934570204743299,v2.6,avg_init
neutral_2,8,0.2,0.009269085712730885,0.1413542702794075,0.1671171709895134,0.15416070387957032,v2.6,avg_init
neutral_2,8,0.3,0.019579006358981133,0.1298961192369461,0.1671171709895134,0.22272428100702418,v2.6,avg_init
neutral_2,8,0.5,0.04486302100121975,0.1114918477833271,0.1671171709895134,0.3328522310234463,v2.6,avg_init
neutral_2,8,1.0,0.08190279081463814,0.0914829894900322,0.1671171709895134,0.45258174879125523,v2.6,avg_init
neutral_3,8,-0.3,0.010990416631102562,0.14438412338495255,0.10088042542338371,-0.43124023098622694,v2.6,avg_init
neutral_3,8,-0.1,0.0013669883483089507,0.11540687829256058,0.10088042542338371,-0.14399674474221325,v2.6,avg_init
neutral_3,8,0.0,0.0,0.10088042542338371,0.10088042542338371,0.0,v2.6,avg_init
neutral_3,8,0.05,0.0003684706462081522,0.09358710050582886,0.10088042542338371,0.07229673038099906,v2.6,avg_init
neutral_3,8,0.1,0.0014810861903242767,0.08675763010978699,0.10088042542338371,0.13999539805988084,v2.6,avg_init
neutral_3,8,0.2,0.005844305735081434,0.07451663911342621,0.10088042542338371,0.26133698583557396,v2.6,avg_init
neutral_3,8,0.3,0.012770862318575382,0.06414910219609737,0.10088042542338371,0.3641075369491072,v2.6,avg_init
neutral_3,8,0.5,0.031116497702896595,0.04901737719774246,0.10088042542338371,0.5141041783673881,v2.6,avg_init
neutral_3,8,1.0,0.08475615084171295,0.03875764086842537,0.10088042542338371,0.6158061318064041,v2.6,avg_init
neutral_4,8,-0.3,0.01703538466244936,0.11013304069638252,0.08157955855131149,-0.3500078040641959,v2.6,avg_init
neutral_4,8,-0.1,0.0016046756645664573,0.08920515328645706,0.08157955855131149,-0.09347433193511658,v2.6,avg_init
neutral_4,8,0.0,0.0,0.08157955855131149,0.08157955855131149,0.0,v2.6,avg_init
neutral_4,8,0.05,0.0002940526610473171,0.07850904390215874,0.08157955855131149,0.037638284684042254,v2.6,avg_init
neutral_4,8,0.1,0.0010420302860438824,0.07578121870756149,0.08157955855131149,0.07107589139628637,v2.6,avg_init
neutral_4,8,0.2,0.0034437510184943676,0.07110444456338882,0.08157955855131149,0.12840366108789478,v2.6,avg_init
neutral_4,8,0.3,0.006807762896642089,0.06713913008570671,0.08157955855131149,0.17701037762446478,v2.6,avg_init
neutral_4,8,0.5,0.01552440645173192,0.06245472468435764,0.08157955855131149,0.2344316910580585,v2.6,avg_init
neutral_4,8,1.0,0.04217643663287163,0.06782574392855167,0.08157955855131149,0.16859388389689575,v2.6,avg_init
neutral_5,8,-0.3,0.016001775860786438,0.06904396414756775,0.05080222338438034,-0.3590736693779433,v2.6,avg_init
neutral_5,8,-0.1,0.001659124216530472,0.05307184159755707,0.05080222338438034,-0.04467556854754795,v2.6,avg_init
neutral_5,8,0.0,0.0,0.05080222338438034,0.05080222338438034,0.0,v2.6,avg_init
neutral_5,8,0.05,0.00040704355342313647,0.050855208188295364,0.05080222338438034,-0.0010429623033253801,v2.6,avg_init
neutral_5,8,0.1,0.0016493886359967291,0.0517518762499094,0.05080222338438034,-0.01869313589572225,v2.6,avg_init
neutral_5,8,0.2,0.00583432475104928,0.05482742190361023,0.05080222338438034,-0.07923272351240196,v2.6,avg_init
neutral_5,8,0.3,0.010699705686420202,0.05792022868990898,0.05080222338438034,-0.14011208233293868,v2.6,avg_init
neutral_5,8,0.5,0.01917964406311512,0.060811812058091164,0.05080222338438034,-0.19703052360476753,v2.6,avg_init
neutral_5,8,1.0,0.047167789191007614,0.06717917695641518,0.05080222338438034,-0.3223668666649361,v2.6,avg_init
neutral_6,8,-0.3,0.024441431276500225,0.24336130917072296,0.18061236292123795,-0.3474233171781756,v2.6,avg_init
neutral_6,8,-0.1,0.002415812574326992,0.20182060450315475,0.18061236292123795,-0.11742408569874793,v2.6,avg_init
neutral_6,8,0.0,0.0,0.18061236292123795,0.18061236292123795,0.0,v2.6,avg_init
neutral_6,8,0.05,0.0005673578416462988,0.17013132572174072,0.18061236292123795,0.058030563522763,v2.6,avg_init
neutral_6,8,0.1,0.002177988993935287,0.16022123396396637,0.18061236292123795,0.11289996225875085,v2.6,avg_init
neutral_6,8,0.2,0.008715527132153511,0.14024977758526802,0.18061236292123795,0.22347631514887703,v2.6,avg_init
neutral_6,8,0.3,0.0187483262270689,0.12264136970043182,0.18061236292123795,0.32096913125535215,v2.6,avg_init
neutral_6,8,0.5,0.04575697332620621,0.0953749530017376,0.18061236292123795,0.4719356335350696,v2.6,avg_init
neutral_6,8,1.0,0.1198079064488411,0.06931988149881363,0.18061236292123795,0.6161952571926492,v2.6,avg_init
neutral_7,8,-0.3,0.017299157567322254,0.2341071516275406,0.1885199323296547,-0.24181644208406552,v2.6,avg_init
neutral_7,8,-0.1,0.0013484260416589677,0.19948593527078629,0.1885199323296547,-0.05816893102823701,v2.6,avg_init
neutral_7,8,0.0,0.0,0.1885199323296547,0.1885199323296547,0.0,v2.6,avg_init
neutral_7,8,0.05,0.0002938447578344494,0.1836657151579857,0.1885199323296547,0.025749092478882803,v2.6,avg_init
neutral_7,8,0.1,0.0010794817935675383,0.17919879406690598,0.1885199323296547,0.04944378107694917,v2.6,avg_init
neutral_7,8,0.2,0.004034507554024458,0.1701560914516449,0.1885199323296547,0.09741060614162503,v2.6,avg_init
neutral_7,8,0.3,0.009074873756617308,0.16029850393533707,0.1885199323296547,0.14969997095568827,v2.6,avg_init
neutral_7,8,0.5,0.025010112673044205,0.14128103852272034,0.1885199323296547,0.25057771463831335,v2.6,avg_init
neutral_7,8,1.0,0.0898546576499939,0.11896948143839836,0.1885199323296547,0.3689288980309901,v2.6,avg_init
sexual_liminal_1,8,-0.3,0.013574555516242981,0.2421172857284546,0.20769760012626648,-0.16572018926200016,v2.6,rand_init
sexual_liminal_1,8,-0.1,0.001322331780102104,0.2164389044046402,0.20769760012626648,-0.04208668888354791,v2.6,rand_init
sexual_liminal_1,8,0.0,0.0,0.20769760012626648,0.20769760012626648,0.0,v2.6,rand_init
sexual_liminal_1,8,0.05,0.00028568653215188533,0.20458120107650757,0.20769760012626648,0.015004501967593007,v2.6,rand_init
sexual_liminal_1,8,0.1,0.0010766350897029042,0.2019258514046669,0.20769760012626648,0.027789193125441678,v2.6,rand_init
sexual_liminal_1,8,0.2,0.003820338984951377,0.19775383919477463,0.20769760012626648,0.047876147463652444,v2.6,rand_init
sexual_liminal_1,8,0.3,0.007632448337972164,0.1952938362956047,0.20769760012626648,0.059720304053205726,v2.6,rand_init
sexual_liminal_1,8,0.5,0.017186656594276428,0.19468557089567184,0.20769760012626648,0.06264891468502369,v2.6,rand_init
sexual_liminal_1,8,1.0,0.06011863425374031,0.22421219944953918,0.20769760012626648,-0.07951271133240305,v2.6,rand_init
sexual_liminal_2,8,-0.3,0.007049123989418149,0.12446234747767448,0.09988654777407646,-0.24603713163842245,v2.6,rand_init
sexual_liminal_2,8,-0.1,0.0006385227898135781,0.10584140196442604,0.09988654777407646,-0.0596161777842025,v2.6,rand_init
sexual_liminal_2,8,0.0,0.0,0.09988654777407646,0.09988654777407646,0.0,v2.6,rand_init
sexual_liminal_2,8,0.05,0.00013833611592417583,0.0976054035127163,0.09988654777407646,0.022837352097898746,v2.6,rand_init
sexual_liminal_2,8,0.1,0.0005174375255592167,0.09584502503275871,0.09988654777407646,0.04046113146746117,v2.6,rand_init
sexual_liminal_2,8,0.2,0.0019725767197087407,0.09331821650266647,0.09988654777407646,0.0657579165341288,v2.6,rand_init
sexual_liminal_2,8,0.3,0.004203995689749718,0.09197698533535004,0.09988654777407646,0.07918546205657527,v2.6,rand_init
sexual_liminal_2,8,0.5,0.010824150871485472,0.09240492805838585,0.09988654777407646,0.07490117420628603,v2.6,rand_init
sexual_liminal_2,8,1.0,0.03958735428750515,0.10899347811937332,0.09988654777407646,-0.09117274095701984,v2.6,rand_init
sexual_liminal_3,8,-0.3,0.012558710295706987,0.142868272960186,0.11487000808119774,-0.2437386864219356,v2.6,rand_init
sexual_liminal_3,8,-0.1,0.0013432305422611535,0.12094005197286606,0.11487000808119774,-0.05284272189985057,v2.6,rand_init
sexual_liminal_3,8,0.0,0.0,0.11487000808119774,0.11487000808119774,0.0,v2.6,rand_init
sexual_liminal_3,8,0.05,0.0003301340475445613,0.11290205642580986,0.11487000808119774,0.017131988482117975,v2.6,rand_init
sexual_liminal_3,8,0.1,0.0012526095379143953,0.11167826130986214,0.11487000808119774,0.027785727751315763,v2.6,rand_init
sexual_liminal_3,8,0.2,0.0047391236294060946,0.11104904487729073,0.11487000808119774,0.03326336671976294,v2.6,rand_init
sexual_liminal_3,8,0.3,0.010140798054635525,0.11236730590462685,0.11487000808119774,0.02178725516239031,v2.6,rand_init
sexual_liminal_3,8,0.5,0.02511746808886528,0.11890333518385887,0.11487000808119774,-0.035112099059052125,v2.6,rand_init
sexual_liminal_3,8,1.0,0.07055654004216194,0.1451200544834137,0.11487000808119774,-0.2633415537050648,v2.6,rand_init
sexual_liminal_4,8,-0.3,0.00908589968457818,0.14023865014314651,0.15531914681196213,0.09709361001752662,v2.6,rand_init
sexual_liminal_4,8,-0.1,0.0008499468967784196,0.150181345641613,0.15531914681196213,0.03307899428889617,v2.6,rand_init
sexual_liminal_4,8,0.0,0.0,0.15531914681196213,0.15531914681196213,0.0,v2.6,rand_init
sexual_liminal_4,8,0.05,0.000191166385775432,0.15782303363084793,0.15531914681196213,-0.016120915355768376,v2.6,rand_init
sexual_liminal_4,8,0.1,0.0007335223781410605,0.16022395342588425,0.15531914681196213,-0.031578892329740565,v2.6,rand_init
sexual_liminal_4,8,0.2,0.0027041456196457148,0.16431712359189987,0.15531914681196213,-0.057932180060396465,v2.6,rand_init
sexual_liminal_4,8,0.3,0.005741860717535019,0.16805117577314377,0.15531914681196213,-0.08197333826843468,v2.6,rand_init
sexual_liminal_4,8,0.5,0.01424884283915162,0.17346814274787903,0.15531914681196213,-0.116849701459467,v2.6,rand_init
sexual_liminal_4,8,1.0,0.047175588086247444,0.1820594072341919,0.15531914681196213,-0.17216332288126068,v2.6,rand_init
sexual_liminal_5,8,-0.3,0.0032731274841353297,0.1462387815117836,0.13602937757968903,-0.07505293425395318,v2.6,rand_init
sexual_liminal_5,8,-0.1,0.0003331892366986722,0.1389990635216236,0.13602937757968903,-0.021831210248645573,v2.6,rand_init
sexual_liminal_5,8,0.0,0.0,0.13602937757968903,0.13602937757968903,0.0,v2.6,rand_init
sexual_liminal_5,8,0.05,8.526192686986178e-05,0.13466623798012733,0.13602937757968903,0.010020920655636565,v2.6,rand_init
sexual_liminal_5,8,0.1,0.0003383195144124329,0.1335059590637684,0.13602937757968903,0.018550540778901708,v2.6,rand_init
sexual_liminal_5,8,0.2,0.0013704305747523904,0.13146702200174332,0.13602937757968903,0.0335394872719533,v2.6,rand_init
sexual_liminal_5,8,0.3,0.00319847883656621,0.13006286323070526,0.13602937757968903,0.04386195434503439,v2.6,rand_init
sexual_liminal_5,8,0.5,0.00889884028583765,0.129289872944355,0.13602937757968903,0.0495444789592297,v2.6,rand_init
sexual_liminal_5,8,1.0,0.028043010272085667,0.1300855092704296,0.13602937757968903,0.04369547530846684,v2.6,rand_init
sexual_explicit_1,8,-0.3,0.01018116669729352,0.26538537442684174,0.25092171132564545,-0.057642134770974005,v2.6,rand_init
sexual_explicit_1,8,-0.1,0.0007859400939196348,0.25677090883255005,0.25092171132564545,-0.023310846542543825,v2.6,rand_init
sexual_explicit_1,8,0.0,0.0,0.25092171132564545,0.25092171132564545,0.0,v2.6,rand_init
sexual_explicit_1,8,0.05,0.0001489761343691498,0.24794676899909973,0.25092171132564545,0.011856057854973116,v2.6,rand_init
sexual_explicit_1,8,0.1,0.0005412902100943029,0.2447526603937149,0.25092171132564545,0.024585560569226176,v2.6,rand_init
sexual_explicit_1,8,0.2,0.0019437745213508606,0.2382473200559616,0.25092171132564545,0.05051133759101081,v2.6,rand_init
sexual_explicit_1,8,0.3,0.003996583633124828,0.23205071687698364,0.25092171132564545,0.07520670231748533,v2.6,rand_init
sexual_explicit_1,8,0.5,0.009796647354960442,0.22462867945432663,0.25092171132564545,0.10478579845645879,v2.6,rand_init
sexual_explicit_1,8,1.0,0.04321948066353798,0.23106738924980164,0.25092171132564545,0.07912556458726257,v2.6,rand_init
sexual_explicit_2,8,-0.3,0.005904563004150987,0.18699122965335846,0.16512157768011093,-0.13244575470091183,v2.6,rand_init
sexual_explicit_2,8,-0.1,0.0005960251437500119,0.17225823551416397,0.16512157768011093,-0.043220625276963166,v2.6,rand_init
sexual_explicit_2,8,0.0,0.0,0.16512157768011093,0.16512157768011093,0.0,v2.6,rand_init
sexual_explicit_2,8,0.05,0.00014550476043950766,0.1618226245045662,0.16512157768011093,0.019978934442691564,v2.6,rand_init
sexual_explicit_2,8,0.1,0.0005485712317749858,0.15856583416461945,0.16512157768011093,0.03970252469481541,v2.6,rand_init
sexual_explicit_2,8,0.2,0.0020633183885365725,0.15251655131578445,0.16512157768011093,0.07633785082132706,v2.6,rand_init
sexual_explicit_2,8,0.3,0.004431362031027675,0.1470370516180992,0.16512157768011093,0.10952248831492371,v2.6,rand_init
sexual_explicit_2,8,0.5,0.011462182737886906,0.1384935975074768,0.16512157768011093,0.161262873978956,v2.6,rand_init
sexual_explicit_2,8,1.0,0.03969982638955116,0.13347268849611282,0.16512157768011093,0.19167022038337905,v2.6,rand_init
sexual_explicit_3,8,-0.3,0.0038394001312553883,0.24861489981412888,0.2436385601758957,-0.020425090489126597,v2.6,rand_init
sexual_explicit_3,8,-0.1,0.0004069949791301042,0.24493804574012756,0.2436385601758957,-0.005333661319019882,v2.6,rand_init
sexual_explicit_3,8,0.0,0.0,0.2436385601758957,0.2436385601758957,0.0,v2.6,rand_init
sexual_explicit_3,8,0.05,8.962265201262198e-05,0.24318329989910126,0.2436385601758957,0.0018685887671711608,v2.6,rand_init
sexual_explicit_3,8,0.1,0.0003634773020166904,0.24313179403543472,0.2436385601758957,0.002079991525541386,v2.6,rand_init
sexual_explicit_3,8,0.2,0.0014913709601387382,0.24372569471597672,0.2436385601758957,-0.0003576385446462871,v2.6,rand_init
