label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
sexual_explicit_1,dpo,73,56,0.43778225779533386,0.46529170870780945,23033.515625,548.2977905273438,428.86309814453125,sexual_explicit,True
sexual_explicit_1,dpo,74,112,0.4181274175643921,0.39822325110435486,31603.3671875,316.37066650390625,300.7416076660156,sexual_explicit,True
sexual_explicit_1,dpo,75,78,0.4309070110321045,0.46124228835105896,26276.52734375,416.4026184082031,354.7800598144531,sexual_explicit,True
sexual_explicit_1,dpo,76,78,0.4787537157535553,0.4027002155780792,26007.66796875,408.0277404785156,344.31146240234375,sexual_explicit,True
sexual_explicit_1,dpo,77,113,0.42462894320487976,0.4664047062397003,31148.54296875,315.9635925292969,293.8857727050781,sexual_explicit,True
sexual_explicit_1,dpo,78,113,0.42423173785209656,0.43262261152267456,30258.009765625,308.8292541503906,283.7812805175781,sexual_explicit,True
sexual_explicit_1,dpo,79,78,0.4147150218486786,0.4394400715827942,26142.404296875,415.4400329589844,356.2721252441406,sexual_explicit,True
sexual_explicit_1,dpo,80,61,0.43369320034980774,0.4629339277744293,23802.185546875,509.80517578125,407.67047119140625,sexual_explicit,True
sexual_explicit_1,dpo,81,66,0.4405043125152588,0.4681282043457031,24536.576171875,477.2134704589844,388.44830322265625,sexual_explicit,True
sexual_explicit_1,dpo,82,113,0.43404629826545715,0.42896339297294617,32719.232421875,320.7655334472656,305.3599548339844,sexual_explicit,True
sexual_explicit_1,dpo,83,113,0.42908522486686707,0.44443070888519287,31926.83203125,318.8249206542969,299.705810546875,sexual_explicit,True
sexual_explicit_1,dpo,84,51,0.43798378109931946,0.45786052942276,22200.541015625,594.0347900390625,453.60064697265625,sexual_explicit,True
sexual_explicit_1,dpo,85,36,0.39444002509117126,0.3683893084526062,19506.8671875,808.0994262695312,569.5531616210938,sexual_explicit,True
sexual_explicit_1,dpo,86,113,0.36772748827934265,0.3418954014778137,31386.013671875,312.0379333496094,306.8804931640625,sexual_explicit,True
sexual_explicit_1,dpo,87,113,0.3704703450202942,0.34345126152038574,31984.2109375,316.0802001953125,314.3773498535156,sexual_explicit,True
sexual_explicit_1,dpo,88,113,0.35377731919288635,0.3072225749492645,31172.90625,308.34307861328125,307.3898620605469,sexual_explicit,True
sexual_explicit_1,dpo,89,53,0.4279435873031616,0.4229816496372223,22354.8359375,572.0667724609375,440.95562744140625,sexual_explicit,True
sexual_explicit_1,dpo,90,45,0.4939459562301636,0.4092148542404175,20992.18359375,657.4010620117188,476.74273681640625,sexual_explicit,True
sexual_explicit_1,dpo,91,49,0.44431957602500916,0.4556911289691925,21682.75,613.34375,459.4963073730469,sexual_explicit,True
sexual_explicit_1,dpo,92,113,0.38115113973617554,0.412617564201355,33282.66015625,330.1795959472656,322.617431640625,sexual_explicit,True
sexual_explicit_1,dpo,93,113,0.440185546875,0.4190284311771393,31204.271484375,312.3849182128906,294.92913818359375,sexual_explicit,True
sexual_explicit_1,dpo,94,61,0.42836010456085205,0.4475761651992798,23658.4140625,508.6033630371094,406.8764343261719,sexual_explicit,True
sexual_explicit_1,dpo,95,113,0.41556599736213684,0.45213583111763,31569.765625,318.59527587890625,299.10418701171875,sexual_explicit,True
sexual_explicit_1,dpo,96,113,0.36303845047950745,0.3417915105819702,31139.447265625,311.6312255859375,305.81109619140625,sexual_explicit,True
sexual_explicit_1,dpo,97,113,0.3960416615009308,0.34924572706222534,32149.89453125,313.6031799316406,308.583251953125,sexual_explicit,True
sexual_explicit_1,dpo,98,113,0.3760232925415039,0.40316033363342285,33137.63671875,328.2038879394531,322.4200439453125,sexual_explicit,True
sexual_explicit_1,dpo,99,62,0.432088702917099,0.46313032507896423,23809.96484375,502.5482482910156,402.7208251953125,sexual_explicit,True
sexual_explicit_2,dpo,0,109,0.43533554673194885,0.4786660373210907,31703.337890625,328.8981628417969,306.29742431640625,sexual_explicit,True
sexual_explicit_2,dpo,1,109,0.41157934069633484,0.4174037575721741,31877.44140625,328.318115234375,313.6513366699219,sexual_explicit,True
sexual_explicit_2,dpo,2,109,0.3812609910964966,0.4057052731513977,31937.27734375,331.06744384765625,321.6235656738281,sexual_explicit,True
sexual_explicit_2,dpo,3,56,0.48135849833488464,0.4830920994281769,22941.689453125,543.1790161132812,420.37066650390625,sexual_explicit,True
sexual_explicit_2,dpo,4,108,0.4362623989582062,0.389403373003006,32071.30078125,326.9403076171875,313.05255126953125,sexual_explicit,True
sexual_explicit_2,dpo,5,43,0.497500479221344,0.4263256788253784,20979.390625,682.5370483398438,497.3685607910156,sexual_explicit,True
sexual_explicit_2,dpo,6,39,0.4368589222431183,0.43606439232826233,19927.28515625,746.4743041992188,530.7037963867188,sexual_explicit,True
sexual_explicit_2,dpo,7,109,0.4219902455806732,0.3948958218097687,30911.44140625,319.5990905761719,302.1338195800781,sexual_explicit,True
sexual_explicit_2,dpo,8,37,0.4923543930053711,0.43315309286117554,19888.857421875,783.2615356445312,550.3302001953125,sexual_explicit,True
sexual_explicit_2,dpo,9,109,0.4048363268375397,0.36914581060409546,30440.89453125,315.58343505859375,300.0978088378906,sexual_explicit,True
sexual_explicit_2,dpo,10,109,0.4016294479370117,0.3869624435901642,31042.66015625,321.60296630859375,307.3492736816406,sexual_explicit,True
sexual_explicit_2,dpo,11,71,0.39146652817726135,0.3915807902812958,26280.6484375,453.79296875,398.5916442871094,sexual_explicit,True
sexual_explicit_2,dpo,12,109,0.4075181782245636,0.40819114446640015,31784.279296875,328.2182922363281,314.70355224609375,sexual_explicit,True
sexual_explicit_2,dpo,13,59,0.4297213852405548,0.4456517994403839,23318.27734375,520.0045166015625,414.4349060058594,sexual_explicit,True
sexual_explicit_2,dpo,14,71,0.5338169932365417,0.4918672740459442,24939.982421875,439.7083435058594,353.06048583984375,sexual_explicit,True
sexual_explicit_2,dpo,15,50,0.47190409898757935,0.4252547323703766,21489.087890625,594.3281860351562,443.79278564453125,sexual_explicit,True
sexual_explicit_2,dpo,16,109,0.3665059506893158,0.3483286201953888,31336.115234375,323.3085632324219,318.9664306640625,sexual_explicit,True
sexual_explicit_2,dpo,17,109,0.3974630534648895,0.39223307371139526,31132.880859375,323.8929443359375,309.6867980957031,sexual_explicit,True
sexual_explicit_2,dpo,18,109,0.3839746415615082,0.3712935149669647,31438.84375,325.4776611328125,316.7243347167969,sexual_explicit,True
sexual_explicit_2,dpo,19,47,0.4704248309135437,0.44473493099212646,21168.6484375,629.6552734375,464.0235290527344,sexual_explicit,True
sexual_explicit_2,dpo,20,69,0.4153255820274353,0.4553737938404083,24613.4140625,456.387451171875,378.1178283691406,sexual_explicit,True
sexual_explicit_2,dpo,21,51,0.4820787310600281,0.48408666253089905,22140.32421875,589.0458374023438,444.6988220214844,sexual_explicit,True
sexual_explicit_2,dpo,22,109,0.41394710540771484,0.39984145760536194,31699.712890625,325.2813720703125,311.0945739746094,sexual_explicit,True
sexual_explicit_2,dpo,23,109,0.4053570330142975,0.4563911259174347,30801.822265625,325.3986511230469,304.0423583984375,sexual_explicit,True
sexual_explicit_2,dpo,24,109,0.4155350923538208,0.40551891922950745,32003.705078125,328.144287109375,314.97015380859375,sexual_explicit,True
sexual_explicit_2,dpo,25,55,0.4232885539531708,0.44630226492881775,22611.08203125,552.3551635742188,432.36590576171875,sexual_explicit,True
sexual_explicit_2,dpo,26,59,0.4405224919319153,0.45654141902923584,23118.283203125,518.5457763671875,408.8847961425781,sexual_explicit,True
sexual_explicit_2,dpo,27,51,0.4290204644203186,0.43165841698646545,21975.0546875,588.349609375,451.0038146972656,sexual_explicit,True
sexual_explicit_2,dpo,28,109,0.4210204482078552,0.41238275170326233,32116.728515625,328.87371826171875,314.8324890136719,sexual_explicit,True
sexual_explicit_2,dpo,29,68,0.5145968794822693,0.48136642575263977,24561.9921875,456.6991271972656,365.82940673828125,sexual_explicit,True
sexual_explicit_2,dpo,30,51,0.4408186376094818,0.44904035329818726,22047.2109375,589.1082153320312,449.7781066894531,sexual_explicit,True
sexual_explicit_2,dpo,31,96,0.5149604678153992,0.48655736446380615,28811.5078125,347.43017578125,302.9809875488281,sexual_explicit,True
sexual_explicit_2,dpo,32,56,0.42935746908187866,0.3748570382595062,22564.517578125,537.6725463867188,421.3612365722656,sexual_explicit,True
sexual_explicit_2,dpo,33,35,0.4462098479270935,0.41774293780326843,19455.28515625,824.46142578125,575.4794921875,sexual_explicit,True
sexual_explicit_2,dpo,34,107,0.399708092212677,0.41603222489356995,30669.435546875,327.9562683105469,308.9173889160156,sexual_explicit,True
sexual_explicit_2,dpo,35,109,0.41549962759017944,0.42739200592041016,30942.3359375,323.1282958984375,303.4384460449219,sexual_explicit,True
sexual_explicit_2,dpo,36,109,0.452443927526474,0.4520725905895233,30345.615234375,318.0929260253906,291.39337158203125,sexual_explicit,True
sexual_explicit_2,dpo,37,47,0.47108981013298035,0.4604600667953491,21390.806640625,632.0719604492188,469.4667663574219,sexual_explicit,True
sexual_explicit_2,dpo,38,109,0.4077714681625366,0.4238258898258209,30261.466796875,319.7601013183594,298.53082275390625,sexual_explicit,True
sexual_explicit_2,dpo,39,47,0.4622710645198822,0.4103274941444397,21301.271484375,629.1675415039062,467.60675048828125,sexual_explicit,True
sexual_explicit_2,dpo,40,108,0.3917277753353119,0.35202425718307495,30862.201171875,321.5292663574219,311.5815124511719,sexual_explicit,True
sexual_explicit_2,dpo,41,109,0.430155873298645,0.46418604254722595,31972.375,331.2234802246094,311.6739196777344,sexual_explicit,True
sexual_explicit_2,dpo,42,54,0.4292260706424713,0.4436412751674652,22469.1875,560.5396118164062,435.7369689941406,sexual_explicit,True
sexual_explicit_2,dpo,43,109,0.43542513251304626,0.4461609721183777,31405.94140625,325.5029602050781,304.31988525390625,sexual_explicit,True
sexual_explicit_2,dpo,44,109,0.4560009241104126,0.3975503146648407,31759.267578125,321.2382507324219,304.2242431640625,sexual_explicit,True
sexual_explicit_2,dpo,45,109,0.3780873119831085,0.3643589913845062,30419.392578125,318.4192810058594,305.75469970703125,sexual_explicit,True
sexual_explicit_2,dpo,46,64,0.4379047453403473,0.4617624282836914,24041.326171875,485.3882141113281,392.3338928222656,sexual_explicit,True
sexual_explicit_2,dpo,47,109,0.4240965247154236,0.4178656041622162,32086.79296875,328.93084716796875,313.89947509765625,sexual_explicit,True
sexual_explicit_2,dpo,48,71,0.435617595911026,0.455475389957428,25035.634765625,445.0167541503906,370.4211730957031,sexual_explicit,True
sexual_explicit_2,dpo,49,101,0.43078064918518066,0.3723362982273102,29972.689453125,336.20428466796875,314.2295837402344,sexual_explicit,True
sexual_explicit_2,dpo,50,109,0.40573713183403015,0.40323591232299805,31808.923828125,327.5342712402344,314.0287170410156,sexual_explicit,True
sexual_explicit_2,dpo,51,109,0.45753368735313416,0.4936082363128662,30894.6328125,323.6535339355469,295.2232360839844,sexual_explicit,True
sexual_explicit_2,dpo,52,57,0.4808526039123535,0.48099997639656067,22972.216796875,533.8603515625,413.5365295410156,sexual_explicit,True
sexual_explicit_2,dpo,53,109,0.43654370307922363,0.4147161841392517,31682.880859375,324.3182373046875,307.2218017578125,sexual_explicit,True
sexual_explicit_2,dpo,54,109,0.4069138169288635,0.39015698432922363,30400.751953125,317.50103759765625,299.9122619628906,sexual_explicit,True
sexual_explicit_2,dpo,55,109,0.3960570991039276,0.4016548693180084,30262.91015625,318.8903503417969,302.5896911621094,sexual_explicit,True
sexual_explicit_2,dpo,56,108,0.42617759108543396,0.427436888217926,30860.21484375,324.6177673339844,303.5327453613281,sexual_explicit,True
sexual_explicit_2,dpo,57,109,0.45284023880958557,0.4654374420642853,31735.421875,326.53106689453125,303.9407653808594,sexual_explicit,True
sexual_explicit_2,dpo,58,109,0.3954469561576843,0.40337517857551575,30922.6484375,322.9693298339844,308.69512939453125,sexual_explicit,True
sexual_explicit_2,dpo,59,109,0.34717056155204773,0.33810994029045105,29947.7421875,316.5850830078125,308.1844177246094,sexual_explicit,True
sexual_explicit_2,dpo,60,108,0.38543644547462463,0.3726697564125061,30601.6171875,322.4421691894531,308.4658508300781,sexual_explicit,True
sexual_explicit_2,dpo,61,109,0.39267632365226746,0.3552035391330719,30575.6875,317.3770751953125,307.27691650390625,sexual_explicit,True
sexual_explicit_2,dpo,62,109,0.37720972299575806,0.36169174313545227,31228.912109375,323.2471923828125,315.3392333984375,sexual_explicit,True
sexual_explicit_2,dpo,63,108,0.3945767283439636,0.3803727328777313,30716.181640625,322.63531494140625,307.7067565917969,sexual_explicit,True
sexual_explicit_2,dpo,64,109,0.41290202736854553,0.3861653506755829,31207.505859375,321.3506164550781,306.98638916015625,sexual_explicit,True
sexual_explicit_2,dpo,65,109,0.3969266712665558,0.38773277401924133,30774.58984375,320.6311950683594,305.2727966308594,sexual_explicit,True
sexual_explicit_2,dpo,66,108,0.43656373023986816,0.42565417289733887,30724.396484375,321.5818786621094,299.8603820800781,sexual_explicit,True
sexual_explicit_2,dpo,67,94,0.44516971707344055,0.4612633287906647,29365.375,363.6109619140625,327.90533447265625,sexual_explicit,True
sexual_explicit_2,dpo,68,108,0.39971667528152466,0.44343775510787964,31149.90625,331.3069763183594,312.552978515625,sexual_explicit,True
sexual_explicit_2,dpo,69,55,0.5052478909492493,0.44316205382347107,22373.5546875,545.6466064453125,413.5646667480469,sexual_explicit,True
sexual_explicit_2,dpo,70,109,0.47733235359191895,0.5083983540534973,32571.154296875,332.0824279785156,307.02899169921875,sexual_explicit,True
sexual_explicit_2,dpo,71,109,0.35289421677589417,0.31660348176956177,31173.88671875,320.1646423339844,319.82647705078125,sexual_explicit,True
sexual_explicit_2,dpo,72,109,0.4849434494972229,0.4669542908668518,29507.201171875,311.4453125,277.5690002441406,sexual_explicit,True
sexual_explicit_2,dpo,73,57,0.44695669412612915,0.47120779752731323,22865.205078125,534.772216796875,417.30572509765625,sexual_explicit,True
sexual_explicit_2,dpo,74,109,0.41173192858695984,0.4148388206958771,30475.015625,319.6376037597656,299.33355712890625,sexual_explicit,True
sexual_explicit_2,dpo,75,108,0.4804626405239105,0.4272739291191101,30754.4609375,318.4093322753906,292.7505798339844,sexual_explicit,True
sexual_explicit_2,dpo,76,109,0.3321671187877655,0.3148183524608612,30622.0625,319.6889343261719,319.21923828125,sexual_explicit,True
sexual_explicit_2,dpo,77,109,0.36346936225891113,0.3760259449481964,29583.3671875,316.97088623046875,299.55889892578125,sexual_explicit,True
sexual_explicit_2,dpo,78,109,0.32987117767333984,0.30310124158859253,30898.52734375,320.05126953125,323.1264953613281,sexual_explicit,True
sexual_explicit_2,dpo,79,59,0.4438733756542206,0.4531403183937073,23245.6875,519.2573852539062,410.92877197265625,sexual_explicit,True
sexual_explicit_2,dpo,80,109,0.4401225745677948,0.4787260591983795,30847.63671875,323.9794616699219,297.77276611328125,sexual_explicit,True
sexual_explicit_2,dpo,81,109,0.4192602038383484,0.4552173316478729,31732.587890625,329.8526306152344,310.3120422363281,sexual_explicit,True
sexual_explicit_2,dpo,82,109,0.3905826210975647,0.38646483421325684,31545.623046875,325.65093994140625,314.5699462890625,sexual_explicit,True
sexual_explicit_2,dpo,83,52,0.5304030776023865,0.4924488663673401,22138.375,575.7138671875,429.4340515136719,sexual_explicit,True
sexual_explicit_2,dpo,84,109,0.4313821792602539,0.453673779964447,31771.451171875,328.79150390625,308.57086181640625,sexual_explicit,True
sexual_explicit_2,dpo,85,109,0.42117759585380554,0.4055938720703125,30707.505859375,319.16644287109375,299.28057861328125,sexual_explicit,True
sexual_explicit_2,dpo,86,48,0.5024152994155884,0.43010377883911133,21351.072265625,615.9813842773438,453.1170959472656,sexual_explicit,True
sexual_explicit_2,dpo,87,109,0.37684619426727295,0.390132874250412,31593.431640625,329.0683898925781,320.0263671875,sexual_explicit,True
sexual_explicit_2,dpo,88,104,0.3766624331474304,0.3725332021713257,29542.07421875,329.0791015625,311.0053405761719,sexual_explicit,True
sexual_explicit_2,dpo,89,108,0.3793865740299225,0.3936055898666382,31089.91796875,329.254638671875,317.2728271484375,sexual_explicit,True
sexual_explicit_2,dpo,90,75,0.45507699251174927,0.39919647574424744,25153.56640625,417.639892578125,348.97930908203125,sexual_explicit,True
sexual_explicit_2,dpo,91,109,0.4356667101383209,0.45807406306266785,31946.828125,329.05450439453125,308.9325866699219,sexual_explicit,True
sexual_explicit_2,dpo,92,109,0.37756240367889404,0.3923533856868744,32149.23828125,330.8577575683594,323.2380676269531,sexual_explicit,True
sexual_explicit_2,dpo,93,109,0.41028255224227905,0.4284292757511139,32072.15625,331.2113342285156,316.3772888183594,sexual_explicit,True
sexual_explicit_2,dpo,94,109,0.3768794536590576,0.369865357875824,31921.6796875,328.890625,323.2216796875,sexual_explicit,True
sexual_explicit_2,dpo,95,109,0.41722896695137024,0.4652862548828125,31349.212890625,329.1885986328125,307.1152038574219,sexual_explicit,True
